"report-file-0"
"Iteration" "drag_NACA0012_AOA15_journal etc.."
6111 0.03453046937114076 1.3756783561026
6112 0.03452581893849503 1.375738333300883
6113 0.03452145044872985 1.37579567360194
6114 0.03451727577179393 1.375854305018391
6115 0.03451295767809424 1.375912095220195
6116 0.03450861621567132 1.375969747656261
6117 0.03450424658302087 1.376026741686012
6118 0.03449999008724551 1.376083178783127
6119 0.03449588176377546 1.376141783403999
6120 0.03449140991681939 1.376198882530591
6121 0.03448688065372106 1.376256108774411
6122 0.03448240954744536 1.376314854577462
6123 0.0344777018153199 1.376372461048986
6124 0.03447312985320554 1.37643070632291
6125 0.03446846470545119 1.376488867371804
6126 0.03446392820230559 1.376546501664692
6127 0.03445914350063934 1.376604711440857
6128 0.03445438745537805 1.37666234516644
6129 0.03445010545747186 1.376719816089587
6130 0.03444606898205525 1.376776459700364
6131 0.03444180803193014 1.376834075056383
6132 0.03443734727817003 1.37689144097977
6133 0.03443279774290848 1.376948024339519
6134 0.0344283748839895 1.377007621596509
6135 0.03442391056902993 1.377065001596274
6136 0.03441949002095687 1.377122087452562
6137 0.03441494765441976 1.3771797861678
6138 0.03441028745572351 1.377238262445149
6139 0.03440546787356064 1.377294386826511
6140 0.03440071362966107 1.37735005154497
6141 0.03439614808118661 1.377407034491778
6142 0.03439174013880929 1.377463861630102
6143 0.03438771445047077 1.377521379070503
6144 0.03438362117710937 1.377578703044967
6145 0.03437926303176687 1.377637476354855
6146 0.03437487208954011 1.377694969210415
6147 0.03437053316661033 1.377752764321675
6148 0.03436588446643146 1.377809943909469
6149 0.03436115681191655 1.377867164998817
6150 0.03435637217911994 1.377923162773412
6151 0.0343521394176904 1.3779806822434
6152 0.03434777230827903 1.378037740862786
6153 0.03434311475419814 1.378094141946382
6154 0.03433854557373437 1.378152697782331
6155 0.03433395624929455 1.378211477067526
6156 0.034329013402995 1.378268549816417
6157 0.03432441610990248 1.378323599706378
6158 0.03432026200464637 1.37837950038868
6159 0.03431645629754139 1.378436413788184
6160 0.03431245190646076 1.378495054584406
6161 0.03430836214475347 1.378551131741719
6162 0.03430418655664443 1.378607175233915
6163 0.03429985295219733 1.378664813353409
6164 0.03429532574799345 1.378722545613566
6165 0.03429069877112411 1.378779118057831
6166 0.03428638305354756 1.378837065994374
6167 0.03428185364229879 1.378895510540186
6168 0.03427712309742579 1.378953079157007
6169 0.03427215927865939 1.379009647813099
6170 0.03426758354382488 1.379068303381714
6171 0.0342629400315677 1.379125720775868
6172 0.03425880427617162 1.379181277421119
6173 0.0342547906838239 1.379233689882192
6174 0.03425133564333757 1.37928878814668
6175 0.03424768768101079 1.379346172381844
6176 0.0342437784676516 1.379403427887294
6177 0.03423976082761628 1.379461286129434
6178 0.03423526366599514 1.379520172905976
6179 0.03423026591726503 1.37957838163006
6180 0.03422532093295402 1.37963754624882
6181 0.03422013968133845 1.37969338579481
6182 0.03421554498899813 1.379750565492407
6183 0.03421106402966423 1.379808127837089
6184 0.03420681853868197 1.379865452343088
6185 0.03420264735311524 1.379920792919202
6186 0.03419826949422375 1.379975780765674
6187 0.03419424879493905 1.380032463553312
6188 0.03419039203699027 1.380088687687922
6189 0.03418650160952001 1.380145133680489
6190 0.03418244183636759 1.380202633773165
6191 0.03417816382414825 1.380257091121
6192 0.03417437866026627 1.380314245558995
6193 0.03417047589530122 1.380371817898211
6194 0.03416623571369951 1.38042899096655
6195 0.03416149986774594 1.380485987218332
6196 0.03415654304340123 1.380544551230029
6197 0.03415142857074815 1.380601226327313
6198 0.03414660101430048 1.380657940142051
6199 0.03414213265796803 1.380715458260626
6200 0.03413717287013466 1.380772439566164
6201 0.03413280118924037 1.380825397365024
6202 0.0341292466792367 1.380878930197584
6203 0.03412620989032035 1.38093461407572
6204 0.03412323374790558 1.380993172978655
6205 0.03411940540036316 1.381049924654604
6206 0.03411547516692091 1.381108543161459
6207 0.03411124201692085 1.381167002528108
6208 0.03410649055346107 1.381224130372539
6209 0.03410163397882748 1.381281903091445
6210 0.03409669227754378 1.381339114433812
6211 0.03409188314557975 1.381396398960948
6212 0.03408683736138705 1.381449641899983
6213 0.03408239842795136 1.381504732033995
6214 0.0340782893207583 1.381558899139226
6215 0.03407434475823691 1.381617199554816
6216 0.03407069945490479 1.381673149112981
6217 0.03406749557175869 1.38172888958837
6218 0.03406415755901336 1.381785157650115
6219 0.03406026099663138 1.381844499587076
6220 0.03405591677430199 1.381903026944701
6221 0.03405159478166148 1.381960718747994
6222 0.03404712461257566 1.382017019791276
6223 0.03404264399577957 1.382072774996585
6224 0.034037775448747 1.382126213355096
6225 0.03403313456686206 1.382181225904896
6226 0.03402890266008293 1.382236829358343
6227 0.03402470850752718 1.382291067198609
6228 0.03402072648678424 1.382345953101502
6229 0.03401707196419786 1.382403881780498
6230 0.03401307552401613 1.382463855517757
6231 0.03400902147114939 1.382520790761443
6232 0.03400504122071234 1.382577226311507
6233 0.03400110424968368 1.382634160859518
6234 0.03399687370315351 1.382692239192863
6235 0.03399264342274679 1.382749586654668
6236 0.03398832480611181 1.382803203942506
6237 0.03398397233270543 1.382856912868485
6238 0.03397993846632198 1.382914307041619
6239 0.03397535967272749 1.382970042221203
6240 0.03397111013971853 1.383025414985476
6241 0.03396729826499531 1.3830818485924
6242 0.03396373825852134 1.383139730626509
6243 0.03395968199854126 1.383196948430967
6244 0.03395536631777693 1.383251771327772
6245 0.03395099255844854 1.38330783424892
6246 0.0339467720490752 1.383362751828945
6247 0.03394284431455806 1.383417896849275
6248 0.03393900112692145 1.383474235205629
6249 0.03393488020503273 1.383533466755411
6250 0.03393026299538896 1.38358922440942
6251 0.03392590522429913 1.383646321495918
6252 0.03392135814314853 1.383701567318111
6253 0.03391717282411319 1.383756484982198
6254 0.0339134023317049 1.383811509476354
6255 0.03391002362587195 1.383866602028983
6256 0.03390657301591943 1.383922849673909
6257 0.03390258566565707 1.383979686709245
6258 0.03389824370225421 1.38403626519239
6259 0.03389381184035148 1.38409281613894
6260 0.03388906947291998 1.384149933325896
6261 0.03388441755001355 1.384204794631052
6262 0.03388024650378933 1.384260227506833
6263 0.03387606520044707 1.384314981877742
6264 0.03387226030398875 1.38437155688363
6265 0.03386867890577389 1.38442773806953
6266 0.03386494506922824 1.384483957862445
6267 0.03386126659469868 1.3845409242655
6268 0.03385735979105684 1.384595577560463
6269 0.03385349422768779 1.384650130504317
6270 0.03384937719929599 1.384705798795557
6271 0.03384544043197342 1.384764580761227
6272 0.03384075262079731 1.38482010087193
6273 0.03383615119702405 1.384875057740395
6274 0.03383180473338013 1.384930933665563
6275 0.03382764886188206 1.384987627124566
6276 0.03382359563710494 1.385043632448194
6277 0.03381986309421303 1.385098862152315
6278 0.03381603746535687 1.385153728699694
6279 0.0338121773811719 1.385210209430856
6280 0.03380828035959665 1.385266548925909
6281 0.03380424470850038 1.385321064128748
6282 0.03380007865041446 1.38537470313674
6283 0.03379572604618897 1.385428166856797
6284 0.03379144979029339 1.385483418913082
6285 0.03378721762894335 1.385539026598214
6286 0.03378304877339163 1.385595789207721
6287 0.03377871754855197 1.3856528077915
6288 0.0337745786187878 1.385709387103747
6289 0.03377071110686371 1.385766430461458
6290 0.03376682682581784 1.385823103548425
6291 0.03376297852620713 1.385876438683551
6292 0.03375937067246675 1.385931581440745
6293 0.03375532802227584 1.385986684469955
6294 0.03375137373820288 1.386043526466106
6295 0.03374718178503336 1.386097764748874
6296 0.03374251926828868 1.386150075713363
6297 0.03373811034504105 1.386204387631803
6298 0.03373406336570604 1.386260366178101
6299 0.03373003660779762 1.386315772304247
6300 0.03372632293975653 1.386372151727971
6301 0.03372262040096631 1.386428579322742
6302 0.03371890016276433 1.386485660530379
6303 0.03371491401585363 1.38654302550812
6304 0.03371058751616049 1.386599036353275
6305 0.03370605657391639 1.386655410655867
6306 0.03370152380485321 1.386710068050001
6307 0.03369746611313666 1.386765455582734
6308 0.03369365950056772 1.386819199676527
6309 0.03368950102933537 1.386872294077513
6310 0.03368576997375683 1.386924726974638
6311 0.03368237946289208 1.386979163153667
6312 0.03367884756389354 1.387032593043213
6313 0.0336754416395353 1.387087683848083
6314 0.03367217649135607 1.387145311808846
6315 0.03366811934736915 1.387200946720979
6316 0.03366384627652932 1.387257750375507
6317 0.03365938866472677 1.387315636441363
6318 0.03365451096758424 1.387372680321594
6319 0.03364937852370142 1.387430986009962
6320 0.0336446352330174 1.387485125435273
6321 0.0336406950330173 1.387537696609021
6322 0.03363726336237619 1.38759011142194
6323 0.03363390446344174 1.387644449143467
6324 0.033630476062354 1.387696462092397
6325 0.03362758840814879 1.387750518772044
6326 0.03362447817027485 1.387807026652377
6327 0.03362072856108655 1.387863783953831
6328 0.03361665736084132 1.387920994758918
6329 0.03361259066773136 1.38797986822447
6330 0.03360806980560883 1.388036367432117
6331 0.03360359599160256 1.388091598978175
6332 0.03359906834540024 1.388146652235296
6333 0.0335948044861411 1.388202440092221
6334 0.03359056449061937 1.388257304950071
6335 0.03358682137443798 1.388311387713151
6336 0.03358346694429355 1.388365972646704
6337 0.03358011790870683 1.38841857262835
6338 0.03357649747337092 1.388473232739269
6339 0.03357274037094003 1.388526448442407
6340 0.03356942238832369 1.388579772258663
6341 0.03356598050674939 1.388633704035983
6342 0.03356238069067753 1.388690325499906
6343 0.03355832520742386 1.388746834928935
6344 0.03355400981081463 1.388803690805379
6345 0.03354965512569058 1.388860695213137
6346 0.03354522479599341 1.388917452329447
6347 0.03354086522083385 1.388976025848071
6348 0.03353640121285616 1.389031698181644
6349 0.03353233775080404 1.389085542362631
6350 0.03352882961852794 1.38913773218926
6351 0.03352541093331995 1.389188524536496
6352 0.03352225230438696 1.389242978048163
6353 0.03351899571155819 1.389298326592777
6354 0.03351524923031211 1.389351998279511
6355 0.03351128891558972 1.389407412671088
6356 0.03350721796779362 1.389462840448108
6357 0.03350328631597876 1.389519175852782
6358 0.03349905964504457 1.389572741163768
6359 0.0334953287037199 1.389629701388901
6360 0.0334912391008567 1.389685934354734
6361 0.03348699517308635 1.389741759049152
6362 0.0334827961397929 1.389796348755661
6363 0.03347882332046732 1.389852932843528
6364 0.03347446087369072 1.389907476367318
6365 0.03347059625987756 1.389960964058876
6366 0.03346697131380558 1.390013526876757
6367 0.03346326127744005 1.390065254038871
6368 0.03345990768552574 1.390119145728704
6369 0.03345664378447908 1.390175448669901
6370 0.03345289783322778 1.390230316683175
6371 0.03344914847542833 1.390284356651451
6372 0.03344564536423883 1.390340769768588
6373 0.0334418188304076 1.390396589329574
6374 0.03343767237289792 1.390451606429302
6375 0.0334335328819665 1.390507062805932
6376 0.03342938110054751 1.39056358874519
6377 0.03342485082225372 1.390618111933202
6378 0.03342048699653961 1.390671512689733
6379 0.03341625933949923 1.390722810475107
6380 0.03341267968919984 1.39077760464004
6381 0.03340890818315635 1.390831591209966
6382 0.03340508691380677 1.390885251786696
6383 0.03340118478010742 1.390937673550394
6384 0.03339741073651929 1.390991041417812
6385 0.03339405233635497 1.391047263067113
6386 0.03339078503291605 1.391105525963578
6387 0.0333871688494746 1.391162746548365
6388 0.03338310637035292 1.391215809814681
6389 0.03337930244863262 1.391270230448856
6390 0.03337550233882341 1.391325098525116
6391 0.0333717563458857 1.391379395398678
6392 0.0333674848791742 1.391432802695596
6393 0.03336333992738608 1.391485401775856
6394 0.0333596385097644 1.391542117489457
6395 0.03335547442953549 1.391594879908085
6396 0.03335131620000129 1.39164912774638
6397 0.033347609216376 1.391703931812962
6398 0.03334401861292241 1.391758622825529
6399 0.0333405747513347 1.391813704939728
6400 0.03333698542879509 1.391867308998423
6401 0.03333353759275188 1.391920875474171
6402 0.03332999705437287 1.391975134302596
6403 0.03332604075444358 1.392029599404985
6404 0.03332203285496824 1.392085435179018
6405 0.0333174618401343 1.392138967052061
6406 0.0333127944592941 1.392193680655918
6407 0.03330851828833974 1.392248410197887
6408 0.03330466836729249 1.392301889436043
6409 0.03330163302182377 1.392357542648362
6410 0.03329836181009012 1.39241353482073
6411 0.03329496935119577 1.392467441272087
6412 0.033291539757803 1.392520791696694
6413 0.0332881018476387 1.392575652008895
6414 0.03328393681007318 1.392629699297807
6415 0.03327964802344701 1.392682548558248
6416 0.03327545329929794 1.392735820455448
6417 0.03327154980839717 1.39278916324598
6418 0.03326770617794454 1.392843498534676
6419 0.03326363629391675 1.392897249192631
6420 0.03325979534298375 1.392951679644519
6421 0.03325602395880944 1.393006639179413
6422 0.03325267145468937 1.393060495351442
6423 0.03324949101651647 1.393115420018283
6424 0.0332460423273509 1.393170663695545
6425 0.03324221338491236 1.393224757322599
6426 0.03323813888525518 1.393278477564273
6427 0.03323423695745734 1.393332414088897
6428 0.0332305627762229 1.393386575441173
6429 0.03322676968919325 1.393440571293182
6430 0.03322301304420233 1.393494738972457
6431 0.03321914269646647 1.393548370994663
6432 0.03321541143529738 1.393603137255522
6433 0.03321144145481944 1.393659028568181
6434 0.03320712303785397 1.393713207285741
6435 0.03320306474059588 1.393766686868544
6436 0.03319902308244752 1.393820852959316
6437 0.03319545459542356 1.393873162441202
6438 0.03319243507164075 1.393925524952646
6439 0.03318950596522218 1.393979328657363
6440 0.03318637463604485 1.394035643843621
6441 0.03318289543604418 1.394090385505173
6442 0.03317913702987276 1.394143832491156
6443 0.03317549629489457 1.394198423694731
6444 0.03317137956803699 1.394252629215823
6445 0.03316710433826039 1.394306036924478
6446 0.03316268250566646 1.394360181984475
6447 0.03315829205456846 1.394413165268468
6448 0.033154138242971 1.394465860955525
6449 0.03315057014402828 1.39451945601478
6450 0.03314702200232793 1.394574729520867
6451 0.03314368194162089 1.394627573217839
6452 0.03314031498791228 1.394680471256457
6453 0.03313734904729874 1.394735493148896
6454 0.03313398914675596 1.394793063094239
6455 0.03312993883209216 1.394847783770478
6456 0.03312616034938939 1.39490275543883
6457 0.03312251076626149 1.394955753903893
6458 0.03311883916147347 1.395007344865326
6459 0.03311499938034458 1.395060617481507
6460 0.03311108198110024 1.395114002777697
6461 0.03310727896989874 1.395167514240609
6462 0.03310350624763304 1.395221580752505
6463 0.03309961771339198 1.395275069926654
6464 0.03309574168304309 1.395329543489167
6465 0.03309151696756281 1.395384144712064
6466 0.03308774215698804 1.395440588996188
6467 0.03308384668726298 1.395491940760039
6468 0.03308064174199089 1.395545041060377
6469 0.03307731782239422 1.395599402546284
6470 0.03307374357505975 1.39565055547001
6471 0.03307052964851402 1.395702884835951
6472 0.03306718465016004 1.395756344855807
6473 0.03306359285501317 1.395810489928181
6474 0.03305970798802253 1.395863035571405
6475 0.03305566362733418 1.395916174625073
6476 0.03305141265201305 1.395971751784598
6477 0.03304728232617768 1.396027038930449
6478 0.03304303157558183 1.396080652618909
6479 0.03303912985471576 1.396135668860528
6480 0.0330355336421822 1.396190730339724
6481 0.03303194929279111 1.396242929302707
6482 0.03302844546893408 1.396294353568118
6483 0.03302497276936948 1.396349014191506
6484 0.03302123487635671 1.396402827747612
6485 0.03301746587929117 1.396454068141411
6486 0.03301402455876966 1.396505197212572
6487 0.03301082498190613 1.396558555726436
6488 0.03300758896534327 1.396612655356003
6489 0.03300425300190647 1.396667032614933
6490 0.03300059926398567 1.396722395255993
6491 0.03299641693294588 1.396777634825062
6492 0.03299225772439669 1.396832890737598
6493 0.03298787635971948 1.396888137604507
6494 0.03298318646726089 1.396943015351379
6495 0.03297863116874845 1.396995503724269
6496 0.03297460291835713 1.397046542891779
6497 0.03297117073405396 1.39709608500947
6498 0.03296783142971477 1.397145880965157
6499 0.03296474664756811 1.397197526784279
6500 0.03296195276181802 1.397250693874528
6501 0.03295929087424285 1.397305438321424
6502 0.03295595380703414 1.397358085932624
6503 0.03295250608691243 1.397412347940791
6504 0.03294921480031764 1.397470245535853
6505 0.03294525756863747 1.397526867648671
6506 0.03294076242617444 1.397581435277742
6507 0.03293611398019669 1.397635363567641
6508 0.03293125678990366 1.397687395214611
6509 0.03292723187835295 1.397739219819704
6510 0.0329234954589079 1.397789025744136
6511 0.03292039668465621 1.397842150676232
6512 0.03291685601089063 1.397893428686038
6513 0.03291331825029805 1.397944474080388
6514 0.03291019144046076 1.397996271515927
6515 0.03290741313067708 1.398051624820423
6516 0.03290416583167499 1.398107700434085
6517 0.03290056400422795 1.398162552471733
6518 0.03289675021776054 1.398216273726692
6519 0.03289271005271615 1.398269090261862
6520 0.03288846584619649 1.398321937001229
6521 0.03288410780855632 1.398374646847575
6522 0.03287973069481785 1.398425636998184
6523 0.03287572606291403 1.39847804184817
6524 0.03287234587705668 1.398530673790532
6525 0.0328692019722237 1.398582721100006
6526 0.03286596995301668 1.398637786104867
6527 0.03286233306229518 1.398689489563117
6528 0.03285909191998011 1.398742093861321
6529 0.0328560425242098 1.398796320772096
6530 0.03285290437369996 1.398852192506192
6531 0.03284920298967431 1.398905601045651
6532 0.03284551426575568 1.398958062653314
6533 0.03284175722138143 1.399011261485892
6534 0.03283783476225605 1.399064256545998
6535 0.03283371643377889 1.399116433814672
6536 0.03282974542239076 1.399169861414179
6537 0.03282574451650867 1.399223224924949
6538 0.03282191433722399 1.39927879626596
6539 0.03281814747029524 1.399332376188484
6540 0.03281461977480129 1.399385355758504
6541 0.03281131035406394 1.399436230540312
6542 0.03280825306562412 1.399487947363631
6543 0.03280517649428176 1.399538815455433
6544 0.0328021204426549 1.399592523530233
6545 0.03279888141727116 1.399646428569871
6546 0.03279496397525478 1.399698634234654
6547 0.03279090879133334 1.399750942449338
6548 0.03278681346864225 1.399804377418216
6549 0.03278275360471535 1.399858116117746
6550 0.03277894896993515 1.399911534277498
6551 0.03277534211759087 1.399964317885011
6552 0.03277164367012751 1.400018891023254
6553 0.03276803405427999 1.400070642750506
6554 0.03276479190831445 1.400123457796302
6555 0.03276166383059061 1.400174872106573
6556 0.03275838012774113 1.400229580686092
6557 0.03275475751685456 1.400282594372668
6558 0.03275143901248021 1.400335792726459
6559 0.03274784035845639 1.400387040636959
6560 0.03274419981602204 1.400438598588358
6561 0.03274046368526888 1.400492092867496
6562 0.03273651876312531 1.400545362838072
6563 0.03273275763905059 1.400599165195108
6564 0.03272910904135643 1.400652063829913
6565 0.03272558554369875 1.40070655558325
6566 0.03272185340165312 1.400759701250335
6567 0.0327180300870415 1.400811826200704
6568 0.03271467772812015 1.400863265790563
6569 0.03271149612952699 1.40091600938611
6570 0.03270780784720723 1.400966156892275
6571 0.03270420869927461 1.401017604378345
6572 0.03270074773299479 1.401070790586447
6573 0.03269730792255764 1.401123864072704
6574 0.03269368518752111 1.401176263310504
6575 0.03268978160349614 1.401230069108669
6576 0.03268627386261329 1.401285159170209
6577 0.03268294354603937 1.401339252345372
6578 0.03267936474377767 1.40139162645714
6579 0.03267592291165011 1.401445255421918
6580 0.03267213168281026 1.401497550054521
6581 0.03266822429583658 1.401550372856049
6582 0.03266448713652201 1.401602592927966
6583 0.03266065982352352 1.401651136647274
6584 0.03265726066689505 1.401701242387073
6585 0.03265380741210005 1.40175400049961
6586 0.03265054115965291 1.401807538438709
6587 0.03264724616552484 1.401860227164516
6588 0.03264389848812395 1.401913435236523
6589 0.03264010614748001 1.401965896046396
6590 0.0326360495634138 1.402018919729619
6591 0.03263261082452776 1.402072891182888
6592 0.03262916600823498 1.402125545774939
6593 0.03262543840679476 1.40217817807404
6594 0.03262150727101768 1.402230948353587
6595 0.03261741177667307 1.402284245241867
6596 0.032613714270071 1.40233616181004
6597 0.03261055388644892 1.402386224449864
6598 0.03260767355137991 1.402436500696938
6599 0.03260457604616866 1.402490521266612
6600 0.03260102289169124 1.402542892577844
6601 0.03259723471274639 1.402593877374635
6602 0.03259306269706037 1.402644042511504
6603 0.03258913132977991 1.40269765417942
6604 0.03258508038590254 1.402750850193345
6605 0.03258123877687977 1.402803660516849
6606 0.03257738401202937 1.402855686660788
6607 0.03257381267627719 1.402907843839846
6608 0.03257045644373525 1.402960291475529
6609 0.03256715845959714 1.403015547390699
6610 0.0325636290965453 1.403067967518235
6611 0.03256021334331715 1.403117454479991
6612 0.03255712709988951 1.403167742985595
6613 0.03255393226248961 1.403219440589067
6614 0.03255046453516684 1.403271427092137
6615 0.03254674910538386 1.403322499710081
6616 0.03254280922959823 1.40337343697072
6617 0.03253895797548266 1.403427676503495
6618 0.03253489101193843 1.403480342549293
6619 0.03253103519836241 1.403532105900738
6620 0.03252760841631763 1.403585440626593
6621 0.03252420836670852 1.403638824383611
6622 0.03252051789009579 1.403692189150058
6623 0.03251661476752839 1.403744625065279
6624 0.03251253486233294 1.40379461840057
6625 0.03250893633155941 1.403844039877662
6626 0.03250565940576556 1.403895570107575
6627 0.03250239099782872 1.403946310140483
6628 0.03249945183747856 1.403999221032664
6629 0.0324959478997545 1.404049164839059
6630 0.03249245745962951 1.404100306590889
6631 0.03248907044848256 1.404153096476591
6632 0.03248558884511898 1.404206257594995
6633 0.03248190321707032 1.404259115043415
6634 0.03247805850439082 1.404312409533291
6635 0.03247411115109836 1.404365543387941
6636 0.03246980756061851 1.404417078290832
6637 0.03246570443039742 1.404467808754283
6638 0.03246176310711404 1.404518867241728
6639 0.03245839117466427 1.404569057892547
6640 0.03245523859384496 1.404618892778204
6641 0.03245236204514163 1.404670184995507
6642 0.03244913276936359 1.404723329208553
6643 0.03244554422630671 1.404775916951775
6644 0.03244201646445701 1.404828055364432
6645 0.0324383892930141 1.404880027789518
6646 0.03243475512022542 1.404932155833754
6647 0.03243109500947859 1.404983503562239
6648 0.03242763258750406 1.405034865824908
6649 0.03242413697866287 1.405085890961598
6650 0.03242049047441744 1.405138531330502
6651 0.03241684992243837 1.405192945247324
6652 0.03241312570972913 1.405243934883252
6653 0.03240933109474131 1.405295742626735
6654 0.03240567049275477 1.405346038316794
6655 0.03240233692698469 1.405396326969524
6656 0.03239932486786845 1.405448067592951
6657 0.03239588377771034 1.405498453294697
6658 0.03239243204016605 1.405548650333924
6659 0.03238907038087439 1.405600291193555
6660 0.03238563004798265 1.405652928780135
6661 0.03238220986323483 1.405706334184863
6662 0.03237878317229884 1.405759069540048
6663 0.03237557273574935 1.405812261723286
6664 0.03237213934910619 1.405865499811394
6665 0.03236834892443342 1.405916567305138
6666 0.03236446117059794 1.40596548192609
6667 0.03236087361965761 1.40601651016111
6668 0.03235717224574772 1.406069673158589
6669 0.0323535695538948 1.406119534399897
6670 0.03235042501160911 1.406169880869574
6671 0.03234751508332831 1.406221458183236
6672 0.03234424792916268 1.406275735684204
6673 0.0323404980408092 1.406329015433862
6674 0.03233675685356698 1.406379282262969
6675 0.03233326744291257 1.406429148203223
6676 0.03232993055781804 1.40648055060396
6677 0.03232659936846745 1.406532299825638
6678 0.03232309431431508 1.406583997389888
6679 0.03231943113528021 1.406635201661518
6680 0.03231581125978424 1.406686311562319
6681 0.03231214467468933 1.406738396570306
6682 0.03230832705636241 1.406790179861915
6683 0.03230509393174046 1.406840970181993
6684 0.03230211201155372 1.406891205816918
6685 0.03229915448325428 1.406942076406055
6686 0.03229592481693258 1.406996780361569
6687 0.03229212199330243 1.407049004066157
6688 0.0322884445667361 1.407099927974521
6689 0.03228479811813368 1.407151025984678
6690 0.03228084688329572 1.407202183988464
6691 0.0322769148217396 1.407252169852739
6692 0.03227290101294694 1.407302281382651
6693 0.0322692786082248 1.407351948536456
6694 0.03226557022993888 1.407400466414241
6695 0.03226237824144988 1.407452207212848
6696 0.03225941445608994 1.407506356608852
6697 0.03225630569318302 1.40755883239705
6698 0.03225278924166482 1.407610084936018
6699 0.03224897241791618 1.407660696557102
6700 0.0322454139843335 1.407712521544284
6701 0.03224184559688612 1.407763017281128
6702 0.03223824611529869 1.407813580775079
6703 0.03223452049328838 1.407863865208254
6704 0.03223104928392317 1.407914703777174
6705 0.03222725668839572 1.407964345316797
6706 0.03222365379414978 1.408015657595081
6707 0.03222014926149812 1.408067803357966
6708 0.03221671391370996 1.408118821694827
6709 0.0322131396543847 1.408169805847096
6710 0.03220947607635008 1.408221197057306
6711 0.03220550240302494 1.40827209918221
6712 0.03220145339916933 1.408323933914659
6713 0.03219754034671923 1.408373288425795
6714 0.03219375206115595 1.40841940732369
6715 0.03219037389407966 1.408466860160553
6716 0.03218727988822961 1.408517831923406
6717 0.03218428691463721 1.408569624581356
6718 0.03218136247268955 1.408622132091163
6719 0.03217812460607037 1.40867465688268
6720 0.0321746202707625 1.408727846653259
6721 0.03217083574403121 1.408780334831173
6722 0.03216699216600286 1.408831810424607
6723 0.03216287536149667 1.408880220659072
6724 0.03215883435766955 1.408929329746823
6725 0.03215464762360199 1.408977871849331
6726 0.03215062300439751 1.409027868156608
6727 0.0321468007511926 1.409076672358012
6728 0.03214364386714545 1.409126699947534
6729 0.03214065212030347 1.409176598395492
6730 0.03213753251329173 1.409228078324441
6731 0.03213441138679323 1.409278629844428
6732 0.03213130081859916 1.409331113554324
6733 0.03212779013572751 1.409382245241539
6734 0.03212376780215238 1.409431746144069
6735 0.0321201751303349 1.409484401276163
6736 0.03211602312392674 1.409535103702664
6737 0.03211191663183429 1.409587058843039
6738 0.03210804616585197 1.409636674212164
6739 0.03210452502473001 1.409686660270425
6740 0.03210082283663265 1.409735284767828
6741 0.0320970398845054 1.409785201525531
6742 0.03209337153179419 1.409833155193687
6743 0.0320899604132736 1.40987972033661
6744 0.0320871167063333 1.409929050778112
6745 0.03208411864763682 1.409980584314533
6746 0.03208096573002946 1.410032195705736
6747 0.03207756934890278 1.41008516711655
6748 0.03207370657342448 1.410136205380906
6749 0.03206994769635181 1.410187459436535
6750 0.03206600033360799 1.41023791069547
6751 0.03206229432241756 1.410289220210718
6752 0.03205874619212473 1.410340316963509
6753 0.0320549078148897 1.410388332341068
6754 0.03205113738640615 1.410436440786685
6755 0.0320474271544083 1.410486137341461
6756 0.03204348368993422 1.410537349423283
6757 0.03203995755873352 1.410585862268053
6758 0.03203692505968882 1.410634836226675
6759 0.03203387264059197 1.410684180910931
6760 0.03203094513025743 1.410734989378527
6761 0.03202771174230835 1.410785186184831
6762 0.03202454631591808 1.410835386997221
6763 0.03202098932380911 1.410885313374765
6764 0.03201724336054187 1.410937001886364
6765 0.03201323694831085 1.410987697321497
6766 0.03200953736878415 1.411039383924359
6767 0.03200557364979599 1.411089239530975
6768 0.03200153587312162 1.411139399875843
6769 0.03199725085207127 1.411187541292538
6770 0.03199348172323856 1.411237251471159
6771 0.03198983469547877 1.411284500497116
6772 0.03198689022488161 1.411333883438221
6773 0.0319842431012456 1.411383595228491
6774 0.03198133172250202 1.411434067902321
6775 0.03197828590861528 1.411485460598201
6776 0.03197495234642846 1.411535962175081
6777 0.031971255461587 1.411585363666821
6778 0.03196739351775624 1.411634697853129
6779 0.03196361860751628 1.411684262195671
6780 0.03195996768882529 1.411735229918748
6781 0.03195616810879841 1.41178535659499
6782 0.03195263697488922 1.411836660385174
6783 0.03194886093792999 1.411886535995456
6784 0.03194518315026546 1.411936677556687
6785 0.03194144353443523 1.411984054538055
6786 0.03193821334663535 1.412031795709471
6787 0.03193538726547499 1.412082045402195
6788 0.03193232343180447 1.412134351984155
6789 0.03192884169947961 1.412185342908706
6790 0.03192539773598724 1.412235283400835
6791 0.03192190696248618 1.412283072492893
6792 0.03191866432794724 1.412331162958658
6793 0.03191574992789674 1.412381561998076
6794 0.03191265520954041 1.412432474674951
6795 0.03190935467223113 1.412482905044668
6796 0.03190581298172839 1.412533200300154
6797 0.03190205923972254 1.412584855614145
6798 0.03189810183175031 1.412637013550361
6799 0.03189375013689175 1.412687279763308
6800 0.03188977381402144 1.412735172391487
6801 0.03188648506025782 1.412783131005563
6802 0.03188376686056466 1.412830900397275
6803 0.03188085369147098 1.412879853990711
6804 0.03187792310048688 1.412929644156569
6805 0.03187496202958241 1.412980810259247
6806 0.03187182026021494 1.413031211811145
6807 0.03186835753124929 1.413080350047011
6808 0.03186496019866242 1.413129263615271
