"report-file-0"
"Iteration" "drag_NACA0012_AOA-8_journal etc.."
4191 0.01173854371007685 -0.8794539333747931
4192 0.01173896420805426 -0.8794552087659331
4193 0.01173951595439787 -0.8794547862480183
4194 0.01174021143660415 -0.8794559411135415
4195 0.01174094878788611 -0.8794570954498679
4196 0.01174130616010062 -0.8794605441612002
4197 0.01174140747872556 -0.8794661029283416
4198 0.01174177317037734 -0.8794692738306194
4199 0.01174195792219359 -0.8794719382223423
4200 0.01174206805772103 -0.879474772602832
4201 0.01174229355141012 -0.8794762672798275
4202 0.01174273622282897 -0.8794804540907477
4203 0.01174314072677485 -0.879482890538778
4204 0.01174347279523292 -0.8794846430667291
4205 0.01174400012011831 -0.8794848790932698
4206 0.01174449641019014 -0.8794847749786769
4207 0.01174516629038327 -0.8794867343411835
4208 0.01174563402092461 -0.8794918091573705
4209 0.01174610688964257 -0.8794982344268995
4210 0.01174634024645933 -0.8795011223771636
4211 0.01174633253514568 -0.8795041693014964
4212 0.01174662653500706 -0.8795062667373005
4213 0.01174689283508404 -0.8795071557409181
4214 0.01174721647195069 -0.8795102503665894
4215 0.01174735001837197 -0.8795098369034073
4216 0.01174773303014172 -0.8795127530033703
4217 0.0117483414144433 -0.8795159753341362
4218 0.01174919287856307 -0.8795186253407302
4219 0.01174996163630566 -0.879519667371904
4220 0.0117502570126883 -0.8795223778625849
4221 0.0117506904333035 -0.8795262923286458
4222 0.01175117664085427 -0.8795297486233904
4223 0.01175123286888885 -0.8795343405329433
4224 0.0117510270981908 -0.8795374596229103
4225 0.01175134749642338 -0.8795407253314884
4226 0.01175140871621453 -0.8795428118284839
4227 0.01175159346356526 -0.8795470851866906
4228 0.01175188174446751 -0.8795489212231201
4229 0.01175238711920007 -0.8795491805892763
4230 0.01175291008352046 -0.8795503573718417
4231 0.01175377297663781 -0.8795496999082053
4232 0.01175458163060365 -0.8795515064373223
4233 0.01175524122879009 -0.8795561415754662
4234 0.01175582114643564 -0.8795601925076588
4235 0.01175604898606714 -0.8795643716558018
4236 0.0117560498413269 -0.879570564539981
4237 0.01175599467861709 -0.8795733799305782
4238 0.01175616164305753 -0.87957535412953
4239 0.01175605384846431 -0.8795778056953748
4240 0.01175627418786566 -0.8795795481873664
4241 0.01175661241551087 -0.8795829392740805
4242 0.01175723885020621 -0.8795865062840027
4243 0.01175789373034183 -0.8795868521138034
4244 0.01175879387311347 -0.8795896729883438
4245 0.01175905772391274 -0.8795951854425598
4246 0.01175933910833466 -0.8795947437102148
4247 0.01176010689505829 -0.8795970185630027
4248 0.01176055327231448 -0.8796010201315121
4249 0.01176040163284783 -0.8796031713232304
4250 0.01176066117509622 -0.8796060797356951
4251 0.01176086695931513 -0.8796101541885261
4252 0.01176095212808424 -0.8796129833403032
4253 0.01176117347209849 -0.8796167622749495
4254 0.01176159526268816 -0.8796221268760479
4255 0.01176205400013441 -0.8796241712488532
4256 0.01176257302165297 -0.8796254957581877
4257 0.01176315742174588 -0.8796283713734744
4258 0.01176363919979019 -0.8796312237056012
4259 0.01176417916965863 -0.8796335248660069
4260 0.01176459282499879 -0.8796383807033554
4261 0.01176485772254866 -0.8796409988397472
4262 0.01176505469665487 -0.8796417262822208
4263 0.01176504069811814 -0.8796441441211393
4264 0.01176512210613582 -0.8796463959812885
4265 0.01176533691940975 -0.8796474886954083
4266 0.011765837464702 -0.8796525121226766
4267 0.01176619544151202 -0.8796543437040437
4268 0.01176687498697175 -0.879658483126685
4269 0.01176739271483853 -0.8796627579194329
4270 0.01176786394399406 -0.8796681022126095
4271 0.01176832869015515 -0.8796704806809786
4272 0.01176851312569239 -0.8796748360300926
4273 0.01176876118968648 -0.8796773634353078
4274 0.01176880662338029 -0.8796788035627888
4275 0.01176898331965378 -0.8796807769771413
4276 0.01176932711735928 -0.8796827041372779
4277 0.01176960676376801 -0.8796841183276283
4278 0.01177010013867879 -0.8796874604371514
4279 0.01177055956616804 -0.8796903342250466
4280 0.01177097389590383 -0.8796960049216507
4281 0.01177110090355708 -0.8797006875750635
4282 0.01177154644368826 -0.8797040148953004
4283 0.01177225748451261 -0.8797063365727162
4284 0.01177268715328513 -0.8797080483369505
4285 0.01177304340034447 -0.8797114190656105
4286 0.01177301279482464 -0.8797152590544715
4287 0.01177336106025742 -0.8797194716489705
4288 0.01177357943895511 -0.879722327268549
4289 0.01177391974541682 -0.8797273226390771
4290 0.01177432229855608 -0.8797298356248511
4291 0.01177480450909707 -0.8797305160122578
4292 0.01177527346839215 -0.8797329838595469
4293 0.01177552627820493 -0.879734579169393
4294 0.01177593083319385 -0.8797368565273421
4295 0.01177635414807642 -0.8797418188138745
4296 0.01177655598817123 -0.8797444184573774
4297 0.01177681186111129 -0.8797464164568972
4298 0.01177695880416951 -0.8797494118801397
4299 0.01177704730612679 -0.8797539494408802
4300 0.01177718328746031 -0.8797583632663432
4301 0.01177767654320843 -0.8797630338126616
4302 0.01177844251201799 -0.8797674101426339
4303 0.01177897998227527 -0.879773284894083
4304 0.01177946408013823 -0.8797752538995391
4305 0.0117798930048064 -0.8797769054911312
4306 0.0117798244298074 -0.8797807180403413
4307 0.0117795000214953 -0.8797815916469503
4308 0.01177975221905346 -0.8797832204156029
4309 0.01178009067149547 -0.8797855569593909
4310 0.01178040017085666 -0.8797876814345831
4311 0.01178080964238931 -0.879790706524179
4312 0.01178151555544498 -0.8797937422148036
4313 0.01178207920267669 -0.879797956676955
4314 0.01178263552063228 -0.8798065372964392
4315 0.01178304125148212 -0.8798099287798633
4316 0.01178343415869005 -0.8798135515401765
4317 0.01178357980060097 -0.8798155563856775
4318 0.01178356041082597 -0.8798179766779689
4319 0.01178352391042959 -0.8798206629142035
4320 0.01178370834041298 -0.8798236784789126
4321 0.01178429798466664 -0.879824909998044
4322 0.01178505001428389 -0.8798275900992555
4323 0.01178552635627295 -0.8798306193037487
4324 0.01178582750007034 -0.8798349443138971
4325 0.0117860749812973 -0.8798396460288583
4326 0.01178599316476273 -0.8798450227346242
4327 0.01178629594790513 -0.8798492317178805
4328 0.01178687151119201 -0.8798531039720641
4329 0.01178707973021017 -0.8798573988971323
4330 0.01178705039690563 -0.8798586772924582
4331 0.01178725992400364 -0.8798620917581067
4332 0.01178765012485633 -0.8798646528484174
4333 0.01178824354816207 -0.879866954374934
4334 0.01178879223959233 -0.8798693950407357
4335 0.01178925032132688 -0.8798719976371233
4336 0.01178941830852023 -0.879876371138943
4337 0.01178943306908149 -0.879880563248221
4338 0.01178956717551408 -0.8798853197687004
4339 0.01178955425759331 -0.8798890164852573
4340 0.01178992059935476 -0.8798922597452328
4341 0.01179021000469631 -0.8798945568760328
4342 0.01179075970757798 -0.8798967713781916
4343 0.01179124560682621 -0.8798998539519937
4344 0.01179162522527953 -0.8799040399203509
4345 0.01179226243561865 -0.8799086458114723
4346 0.01179292211314176 -0.879911383447943
4347 0.01179340787072311 -0.8799161613475872
4348 0.01179352590242478 -0.8799190853438074
4349 0.01179374363329552 -0.879923911898124
4350 0.01179349467034718 -0.8799281532208114
4351 0.01179300610393281 -0.8799333788994972
4352 0.01179300485138403 -0.8799344388869912
4353 0.01179350868696227 -0.8799368922744365
4354 0.01179406623705606 -0.8799396464632573
4355 0.01179470464683468 -0.8799427762577406
4356 0.01179535692816256 -0.8799461790232799
4357 0.01179604070224655 -0.879950633710312
4358 0.01179644380170676 -0.8799553255766591
4359 0.01179665644051782 -0.8799579782179223
4360 0.01179685990253315 -0.8799617489659086
4361 0.01179688831421413 -0.8799652879617347
4362 0.01179678725660995 -0.879969778867057
4363 0.01179655677856317 -0.8799719312883307
4364 0.01179683402142843 -0.8799766103690896
4365 0.0117968931361049 -0.8799782069737766
4366 0.01179754120886213 -0.8799816627300316
4367 0.01179836635645917 -0.8799861169675071
4368 0.01179896872593015 -0.8799903552341387
4369 0.01179937170284452 -0.8799940675846242
4370 0.01180008514618665 -0.8799992937092936
4371 0.01180020489468727 -0.8800033542656859
4372 0.01180035169160052 -0.880009705305157
4373 0.01180021199798381 -0.8800105160499221
4374 0.01180027002348393 -0.8800131578950634
4375 0.01179998100895243 -0.8800164284749498
4376 0.01180008702332408 -0.8800177929052052
4377 0.01180080226042925 -0.8800193571981221
4378 0.0118015858616333 -0.8800225722822944
4379 0.01180183315314035 -0.8800249432986056
4380 0.01180240335655889 -0.8800313172644968
4381 0.01180290930354304 -0.8800369500038183
4382 0.01180344054399776 -0.8800431469131239
4383 0.01180379660725393 -0.8800489408243497
4384 0.01180375465718556 -0.8800540299077528
4385 0.01180376519650938 -0.880057545053625
4386 0.01180384699504329 -0.8800615587762214
4387 0.01180370602424685 -0.8800626136113832
4388 0.01180370158056388 -0.8800619943173424
4389 0.01180426585362589 -0.8800639228338666
4390 0.01180453238038402 -0.880065157500556
4391 0.011804996242677 -0.8800690386193295
4392 0.01180555357689041 -0.8800739067592366
4393 0.01180617983886969 -0.8800824537251036
4394 0.01180649285291982 -0.8800883038152956
4395 0.01180687424956909 -0.8800949247351305
4396 0.01180695196461806 -0.8801017947026879
4397 0.01180683508442795 -0.8801045187876109
4398 0.0118068255299664 -0.8801075651198358
4399 0.01180670300148472 -0.880108273656645
4400 0.01180718074296023 -0.8801075726238389
4401 0.01180803427313588 -0.8801095150297802
4402 0.01180867188948342 -0.8801109501920789
4403 0.01180911891172173 -0.8801148444938769
4404 0.01180933438248591 -0.8801208112151608
4405 0.01180952643669497 -0.8801267593630271
4406 0.01180974722480659 -0.8801332836513581
4407 0.01180967473821777 -0.8801380363632806
4408 0.0118096503687027 -0.8801428588548284
4409 0.01180974194595439 -0.8801470250184742
4410 0.01180981571812831 -0.8801533919762223
4411 0.01180989442593629 -0.8801548395496882
4412 0.01181025047093855 -0.8801572610968986
4413 0.01181092579407815 -0.8801594974102323
4414 0.01181185540688203 -0.8801596676858019
4415 0.01181247457492068 -0.880163061928493
4416 0.01181251485541586 -0.8801664744350738
4417 0.01181272197450783 -0.8801710853540873
4418 0.01181312136487762 -0.8801761223562019
4419 0.01181332474895699 -0.8801820036789748
4420 0.01181302790360831 -0.8801874777561183
4421 0.01181283666227573 -0.8801906408831705
4422 0.01181281774880424 -0.88019639425597
4423 0.01181283463999503 -0.8802014890614182
4424 0.01181294566029791 -0.8802026374517897
4425 0.01181372805426251 -0.8802040212098549
4426 0.0118150010897813 -0.88020784676732
4427 0.01181602681305735 -0.8802137791215015
4428 0.01181636409914126 -0.8802175896193224
4429 0.01181653922472098 -0.8802219306727485
4430 0.01181642012750542 -0.8802274790889926
4431 0.01181606881136309 -0.8802327796716167
4432 0.01181593908556228 -0.8802377911406114
4433 0.01181589004401343 -0.8802412616476095
4434 0.01181575218879627 -0.8802432516311022
4435 0.0118158902777255 -0.8802464354723385
4436 0.01181630408174903 -0.880249098316004
4437 0.01181683443918232 -0.8802512436122427
4438 0.0118174690262331 -0.8802531833787501
4439 0.01181816872593464 -0.8802561503964457
4440 0.01181866197529858 -0.8802614404353862
4441 0.01181881678495722 -0.8802664675151123
4442 0.01181894334198932 -0.8802712456113367
4443 0.01181941609005432 -0.8802793085307178
4444 0.0118196001234435 -0.880285111185835
4445 0.01181976081655804 -0.8802911886482043
4446 0.01181941557531146 -0.8802935522349911
4447 0.01181931588762491 -0.8802951171750632
4448 0.01181958205958456 -0.8802981062866084
4449 0.01181972441817038 -0.8803020285666634
4450 0.01182008750900575 -0.8803043577787952
4451 0.01182088636854116 -0.8803058722156718
4452 0.01182168914934366 -0.8803092999619515
4453 0.0118220992625015 -0.8803138292010375
4454 0.01182228201456221 -0.8803207570200567
4455 0.01182252464646474 -0.880325147612352
4456 0.01182267939918052 -0.8803314396992786
4457 0.0118225600046051 -0.8803397457685056
4458 0.01182240052038661 -0.8803449946723913
4459 0.01182234503627035 -0.8803481163632159
4460 0.01182239736329556 -0.8803501080637913
4461 0.01182254042749898 -0.880353742464953
4462 0.0118229489765972 -0.8803583081040626
4463 0.01182350490519929 -0.8803591088687155
4464 0.01182424385613982 -0.8803599646137241
4465 0.01182484738456591 -0.8803625406479819
4466 0.0118250244856844 -0.8803672483655208
4467 0.01182530485921348 -0.8803723057421077
4468 0.0118255097030064 -0.8803773322945084
4469 0.01182536737240283 -0.8803852690511395
4470 0.01182525496170473 -0.8803913437588823
4471 0.01182519699497042 -0.8803969330099202
4472 0.01182519159712489 -0.8804004929528517
4473 0.0118252391930647 -0.8804040610693994
4474 0.01182575504345343 -0.8804065086862101
4475 0.01182610976644067 -0.8804092802062371
4476 0.01182689020425361 -0.8804122348520077
4477 0.01182746794146756 -0.8804153819407991
4478 0.01182774864259902 -0.8804198973238823
4479 0.01182780080132919 -0.8804253508067463
4480 0.01182796545247431 -0.8804316150985452
4481 0.01182792295419383 -0.8804360224403379
4482 0.01182794772098591 -0.8804398995413881
4483 0.01182800515585187 -0.8804454615353777
4484 0.01182809661819692 -0.8804491804903991
4485 0.01182825166785052 -0.8804520952338641
4486 0.0118286610806554 -0.8804547060782418
4487 0.01182952666833451 -0.8804577142756689
4488 0.01183006251634567 -0.8804630559804989
4489 0.01183036745786114 -0.8804666511560875
4490 0.01183057268419529 -0.8804708031905867
4491 0.01183002723603631 -0.8804781638912851
4492 0.01182988832367823 -0.8804831143531923
4493 0.0118300620661301 -0.8804871440028337
4494 0.01183030835464905 -0.8804918291525009
4495 0.01183054912881387 -0.8804959500782883
4496 0.01183111321037523 -0.8805014223968494
4497 0.01183162368303139 -0.8805036935333447
4498 0.01183176599950085 -0.8805076715387787
4499 0.01183184098281464 -0.8805101133331621
4500 0.01183210585936432 -0.8805117412887397
4501 0.01183241820934947 -0.8805178660396722
4502 0.01183253971365723 -0.8805227350141949
4503 0.01183282925131366 -0.8805258982845773
4504 0.01183374379492434 -0.8805316652350476
4505 0.01183421749562772 -0.8805376281301263
4506 0.01183439802873762 -0.8805426792036775
4507 0.01183453148980286 -0.8805492869464718
4508 0.01183423009454647 -0.8805547947239235
4509 0.01183381448307196 -0.8805587980994214
4510 0.01183375983950889 -0.8805624658174779
4511 0.01183372782130308 -0.8805639491191631
4512 0.01183443950628037 -0.8805661235947392
4513 0.01183492653208339 -0.8805695727140777
4514 0.01183511849787753 -0.8805737839667426
4515 0.01183565071242656 -0.8805800035827927
4516 0.01183590352915615 -0.8805831881794983
4517 0.01183616496682157 -0.8805886333206611
4518 0.01183670199567232 -0.8805942832490694
4519 0.01183694331543334 -0.880598957588096
4520 0.01183695366809857 -0.8806062797447471
4521 0.01183661023749967 -0.88061092627597
4522 0.01183668015398554 -0.8806152157741787
4523 0.01183660478894101 -0.8806173477858867
4524 0.01183666588716013 -0.8806203352977482
4525 0.01183697909965637 -0.8806231074392762
4526 0.01183743279974134 -0.8806270843006068
4527 0.01183752965031861 -0.8806324892051066
4528 0.01183807544597062 -0.8806371514192958
4529 0.01183843853398058 -0.8806422535460162
4530 0.01183843051542888 -0.8806479885187993
4531 0.01183842277791118 -0.8806532128028163
4532 0.01183861481498721 -0.8806572588477355
4533 0.01183880971513091 -0.8806628300359178
4534 0.01183900930907969 -0.8806673436587107
4535 0.01183940510579778 -0.8806713619755102
4536 0.01183983449319379 -0.8806752491818589
4537 0.01184039154079018 -0.8806782006633451
4538 0.01184062364319484 -0.8806815236460277
4539 0.01184053981880156 -0.8806855480276763
4540 0.01184016798798405 -0.880690278342355
4541 0.01184007107655122 -0.880695755034144
4542 0.0118404175629957 -0.8807008649934545
4543 0.01184074056139637 -0.8807057331947819
4544 0.01184087012415963 -0.8807105167840994
4545 0.01184126944471375 -0.8807137354440575
4546 0.01184181745341772 -0.880716344939861
4547 0.0118420970349819 -0.8807222417280403
4548 0.01184250217521951 -0.8807263412229067
4549 0.011842909484375 -0.8807313249548208
4550 0.0118431117025183 -0.8807367829429821
4551 0.01184293888458093 -0.8807412078045067
4552 0.0118426208764741 -0.8807474713919182
4553 0.01184268239322473 -0.8807522524528978
4554 0.0118427892947092 -0.8807596545080052
4555 0.01184271890059394 -0.8807652575391752
4556 0.01184290904449631 -0.8807665817721891
4557 0.0118434987399567 -0.8807679913249082
4558 0.01184407681548583 -0.8807727369985059
4559 0.01184417271777261 -0.8807748656855616
4560 0.01184442118739759 -0.8807800831709527
4561 0.01184486793369471 -0.8807856146177464
4562 0.01184510325365498 -0.8807896044846211
4563 0.01184555749491222 -0.8807946730129367
4564 0.0118456079431442 -0.8807985260291986
4565 0.01184539544903015 -0.8808031504043116
4566 0.01184516703187416 -0.8808103802913817
4567 0.01184464626334575 -0.8808191465668319
4568 0.01184444507886261 -0.8808226469257502
4569 0.01184490288934812 -0.8808254927156296
4570 0.01184538244955349 -0.8808299190956892
4571 0.01184586398430478 -0.8808324690135408
4572 0.01184663026840227 -0.8808358218841792
4573 0.01184710119065148 -0.8808410993441569
4574 0.01184726849770879 -0.8808442975787926
4575 0.01184768943948358 -0.8808480087761268
4576 0.01184773252566729 -0.880852097327253
4577 0.01184759301717045 -0.8808557698154418
4578 0.01184751282637341 -0.8808610188648549
4579 0.01184750477314877 -0.8808667961382526
4580 0.01184766156181452 -0.8808742945651319
4581 0.0118477110403565 -0.8808799867217684
4582 0.01184806283857314 -0.8808858219960668
4583 0.01184844642502914 -0.8808915719082376
4584 0.01184878997390956 -0.8808964670638945
4585 0.01184899159236912 -0.8808997538700071
4586 0.01184960868314935 -0.8809046166405739
4587 0.01184986710030431 -0.8809073897458896
4588 0.01184988470702685 -0.8809091144279383
4589 0.01185002867728618 -0.8809136517288668
4590 0.01184997054404579 -0.8809188040206145
4591 0.01184993375502889 -0.8809231109975203
4592 0.01184989541103977 -0.880927849248531
4593 0.01184986463922655 -0.8809352156326705
4594 0.01184994535580334 -0.8809435655984192
4595 0.0118500113855037 -0.8809489765205426
4596 0.01185006756131344 -0.8809537246756416
4597 0.01185038091677993 -0.8809560968706257
4598 0.01185088768381126 -0.880957814721714
4599 0.01185152755859592 -0.8809606772362779
4600 0.01185176263553948 -0.8809644152850197
4601 0.01185187348812428 -0.880970421168408
4602 0.01185192687895075 -0.8809738963173988
4603 0.01185211407005813 -0.8809787566088221
4604 0.01185207961077839 -0.880985238302752
4605 0.01185194679803183 -0.8809919118469586
4606 0.01185182798830484 -0.8809992555338079
4607 0.0118516112195561 -0.8810021968075882
4608 0.01185191254934255 -0.881007218277764
4609 0.0118522657068488 -0.8810081323810132
4610 0.01185280844886482 -0.8810127279944204
4611 0.01185336186612613 -0.8810168062079693
4612 0.01185382000067048 -0.8810226507049419
4613 0.01185421032340986 -0.8810280291913429
4614 0.01185434822542785 -0.881033544598785
4615 0.01185416851275182 -0.8810393832555183
4616 0.01185364967336109 -0.8810426582236164
4617 0.01185355011513416 -0.8810487239850326
4618 0.01185388304444732 -0.8810542052317686
4619 0.01185428665135712 -0.8810597775115898
4620 0.01185448119335774 -0.8810646706918983
4621 0.01185475116885726 -0.8810679789360824
4622 0.01185500387852578 -0.8810717142170254
4623 0.01185501704314079 -0.8810770692950352
4624 0.011855248020695 -0.8810804626241993
4625 0.01185571460726798 -0.8810856945850771
4626 0.01185589479579046 -0.8810911708274454
4627 0.01185601356033259 -0.8810951614741013
4628 0.01185615896645706 -0.8810997436601474
4629 0.01185611218684623 -0.8811049757314005
4630 0.01185578871070084 -0.881109693147916
4631 0.0118555903969361 -0.8811164555184766
4632 0.0118556518479305 -0.8811207902035253
4633 0.01185596508134239 -0.8811257444987602
4634 0.0118563907088618 -0.8811289767084553
4635 0.01185669901741759 -0.8811314866638804
4636 0.0118571669257623 -0.8811372388576605
4637 0.01185769594017211 -0.8811438523146765
4638 0.01185811989008799 -0.8811502974081998
4639 0.01185830971369636 -0.8811548434181717
4640 0.01185853453004744 -0.881159148424608
4641 0.01185836219962784 -0.8811627221538035
4642 0.01185794827785557 -0.8811686594833638
4643 0.01185746247158295 -0.881171305850851
4644 0.01185732200381357 -0.8811756270197657
4645 0.01185751587103177 -0.8811821357050217
4646 0.01185766894176205 -0.8811861256502916
4647 0.01185820614797621 -0.8811914428881048
4648 0.01185877377200983 -0.8811969447406751
4649 0.01185924866138266 -0.881203210712978
4650 0.01185989538798735 -0.8812075989237193
4651 0.01186031972746053 -0.8812111395889555
4652 0.0118602605785473 -0.8812182343335525
4653 0.01186030334321725 -0.8812228422368424
4654 0.01186003369971411 -0.8812270226041096
4655 0.01185934361525857 -0.8812299284205373
4656 0.01185913272832197 -0.8812348550696838
4657 0.01185930541175226 -0.8812408040024456
4658 0.01185937698665077 -0.8812471130854727
4659 0.01185947712643755 -0.8812497470483668
4660 0.01186007139360783 -0.8812524125527322
4661 0.01186076160784469 -0.8812575541778469
4662 0.0118613778091461 -0.8812624113825998
4663 0.01186180786662829 -0.8812678088923107
4664 0.01186198034355549 -0.881273700195841
4665 0.01186201537121902 -0.8812813135895892
4666 0.01186166802786019 -0.8812863212308355
4667 0.01186136808394565 -0.8812908099328263
4668 0.01186118444685989 -0.8812941173128259
4669 0.01186113680039509 -0.8813004778316689
4670 0.01186118873815632 -0.8813039941340637
4671 0.0118616070335686 -0.8813095945663649
4672 0.01186167075468148 -0.881315849670381
4673 0.01186165183118187 -0.8813190173869318
4674 0.01186197412879133 -0.8813203672109183
4675 0.01186298811700389 -0.8813257091943828
4676 0.01186379140330432 -0.8813328365384854
4677 0.01186402978493482 -0.8813380714126237
4678 0.01186421528960169 -0.8813434983512594
4679 0.0118639417322382 -0.8813482511832804
4680 0.01186378352961278 -0.8813535442511375
4681 0.01186351108480621 -0.8813579741980919
4682 0.01186325055979056 -0.881365566542051
4683 0.01186302580266426 -0.8813690363489706
4684 0.01186284620328425 -0.8813739095132126
4685 0.01186295789293889 -0.8813795822718739
4686 0.01186323742747131 -0.8813826025871631
4687 0.01186345764164425 -0.8813847754665471
4688 0.01186411651094872 -0.8813888736530808
4689 0.01186500063824808 -0.8813949373394995
4690 0.0118656079259932 -0.8813990216936015
4691 0.01186564938435713 -0.8814055009938239
4692 0.01186545137486679 -0.8814128165437096
4693 0.01186554242371052 -0.8814181379427257
4694 0.01186508971454716 -0.8814248676010568
4695 0.01186465309395699 -0.8814312648137457
4696 0.01186444185210454 -0.8814356520767964
4697 0.01186464707449154 -0.8814425939101851
4698 0.01186466448721084 -0.881445251822817
4699 0.01186504462829017 -0.8814477354275545
4700 0.01186534072691086 -0.8814497971169329
4701 0.0118659278129562 -0.881453317972301
4702 0.01186655466646078 -0.8814594138732124
4703 0.01186696227066704 -0.8814651913882551
4704 0.01186749189275691 -0.8814701618247451
4705 0.01186764992535637 -0.8814761665017972
4706 0.01186776067349052 -0.8814828535817367
4707 0.01186733494485707 -0.8814903392476724
4708 0.01186676898930174 -0.881497439751298
4709 0.0118660142057525 -0.8815028109813548
4710 0.01186584246849423 -0.8815058095431452
4711 0.0118661366797076 -0.8815094020167825
4712 0.0118664942679243 -0.8815103706593692
4713 0.01186707662536551 -0.8815140359340208
4714 0.01186723140058263 -0.8815155116481674
4715 0.01186793687134491 -0.881520989851896
4716 0.01186864028385412 -0.8815277336780786
4717 0.01186890047344033 -0.8815337636247311
4718 0.01186878937832137 -0.881540825984132
4719 0.01186860892059229 -0.8815472656149622
4720 0.0118683984797594 -0.8815534049682881
4721 0.01186816817629424 -0.8815607454505599
4722 0.0118678493849971 -0.8815645304326648
4723 0.01186791366963035 -0.8815691407377283
4724 0.01186817990234686 -0.881574552897985
4725 0.01186827920068584 -0.8815810578389912
4726 0.01186843159564334 -0.881584182442514
4727 0.01186916692035999 -0.8815869379578751
4728 0.01187000084186858 -0.8815923712668371
4729 0.01187068606977958 -0.8815970425661929
4730 0.01187098117490974 -0.8816017433926526
4731 0.01187069214536051 -0.8816081350629708
4732 0.01187026757026139 -0.8816130478806971
4733 0.01186969677913572 -0.8816170237067823
4734 0.01186921449100712 -0.8816220811715276
4735 0.01186903608260087 -0.881626091869812
4736 0.01186909591276585 -0.8816322363253324
4737 0.01186914476092635 -0.8816390930498796
4738 0.01186984062927426 -0.881644868806401
4739 0.01187039580185993 -0.881650139507777
4740 0.01187086715877295 -0.8816531657743982
4741 0.01187127756831221 -0.8816606442250253
4742 0.01187148051449629 -0.8816663905236923
4743 0.01187163196432652 -0.8816709299456401
4744 0.0118713329144373 -0.8816737502931631
4745 0.01187104326876844 -0.8816767242618419
4746 0.01187095549198189 -0.8816792539539965
4747 0.01187098507189681 -0.8816874268947428
4748 0.01187106694771557 -0.8816944157794383
4749 0.0118713189238761 -0.8817005099538607
4750 0.01187156949052298 -0.8817058462245001
4751 0.01187210094600068 -0.8817125333887348
4752 0.01187221953916979 -0.8817180199892311
4753 0.01187208716475881 -0.8817198936461969
4754 0.01187219609316494 -0.881723565102448
4755 0.01187243579476758 -0.8817292801970967
4756 0.0118725821668178 -0.8817337123075199
4757 0.01187261755011965 -0.881737128389478
4758 0.01187266100668051 -0.8817428524535802
4759 0.01187270503518997 -0.8817493930288374
4760 0.01187323586005397 -0.8817565021231878
4761 0.0118732009214942 -0.8817627903846358
4762 0.01187307372358033 -0.8817673982977401
4763 0.01187284616142946 -0.881773101343224
4764 0.01187252932225232 -0.8817784444795535
4765 0.01187251629816451 -0.8817806745116786
4766 0.01187297596676755 -0.8817850109440181
4767 0.01187357226634427 -0.8817901097207138
4768 0.01187409328129737 -0.8817936390369794
4769 0.01187436664739844 -0.8817988628654491
4770 0.01187446732157989 -0.8818051731788165
4771 0.01187462311359596 -0.881811805652121
4772 0.0118743046101263 -0.8818171473219059
4773 0.01187383175277163 -0.8818229577964032
4774 0.01187363390902746 -0.8818280851305707
4775 0.01187359151343495 -0.8818352554186683
4776 0.01187356855524741 -0.8818403390310686
4777 0.01187354919466025 -0.8818455249125654
4778 0.01187384663717966 -0.8818482922201467
4779 0.0118744179359264 -0.8818515175487914
4780 0.01187497975682773 -0.881856221181947
4781 0.01187593667430994 -0.8818588007363498
4782 0.01187660931454646 -0.8818647118987363
4783 0.01187654295354735 -0.8818725814406216
4784 0.01187607368061375 -0.8818798128011096
4785 0.0118753884594838 -0.88188817492167
4786 0.01187495556412592 -0.8818947511677496
4787 0.011874484462593 -0.8818991308442037
4788 0.01187425881147672 -0.8819029924447798
4789 0.01187438466571962 -0.8819057363328852
4790 0.01187487521818287 -0.8819098935651736
4791 0.01187513894441938 -0.881912564831559
4792 0.01187563859643264 -0.8819147605774464
4793 0.01187623635686001 -0.8819184463658396
4794 0.01187713241127966 -0.8819235275276232
4795 0.011877713306704 -0.8819301399528069
4796 0.0118777375504747 -0.8819395905904922
4797 0.01187714569362497 -0.8819495475861892
4798 0.01187649416479733 -0.8819562262832614
4799 0.01187598487898311 -0.8819615663402046
4800 0.01187578145126335 -0.8819675589163358
4801 0.0118754590005672 -0.8819708891974079
4802 0.01187550487487249 -0.8819726950261385
4803 0.01187606634657988 -0.881977433087263
4804 0.01187645852999554 -0.8819800208623841
4805 0.01187682335451012 -0.8819834036250176
4806 0.01187727053095565 -0.8819870184766676
4807 0.01187786938039975 -0.8819919597602313
4808 0.01187838562699035 -0.8819997193526489
4809 0.01187855702130543 -0.8820083425392914
4810 0.01187835817582762 -0.8820141380555291
4811 0.01187799550465294 -0.8820192694187542
4812 0.01187732444917162 -0.8820248114985759
4813 0.0118770337607544 -0.8820304205257252
4814 0.01187707998171463 -0.8820358907802913
4815 0.01187718747695356 -0.8820424881569434
4816 0.0118774479216502 -0.8820454326309357
4817 0.01187779204468561 -0.8820485975468593
4818 0.01187837515124712 -0.8820517970207695
4819 0.01187899850156375 -0.8820581099998879
4820 0.01187951933466955 -0.8820633790758786
4821 0.0118797859712551 -0.8820700066752888
4822 0.01187968054573696 -0.8820759868543531
4823 0.01187923755241847 -0.8820823002471414
4824 0.01187858194238192 -0.8820889455825637
4825 0.01187810895144923 -0.8820940823526735
4826 0.0118779317413359 -0.8820992444572652
4827 0.01187802640628445 -0.8821044603355827
4828 0.01187828578687279 -0.882108079151313
