"report-file-0"
"Iteration" "drag_NACA0012_AOA-2_journal etc.."
4794 0.009006208576538518 -0.2284387639463208
4795 0.009006053053856987 -0.2284411919020999
4796 0.009005738982434515 -0.2284421292945648
4797 0.009005749626185758 -0.2284442175105244
4798 0.009005884984783838 -0.2284478644273688
4799 0.009005958933166811 -0.2284476224211743
4800 0.009006352390184482 -0.2284460183646398
4801 0.00900656349543775 -0.2284447032177255
4802 0.00900604909801022 -0.2284461098910088
4803 0.009006085058906183 -0.2284482883394858
4804 0.009005997699813206 -0.2284502360314152
4805 0.009005935287639318 -0.2284523463093617
4806 0.00900552070481318 -0.2284565424874452
4807 0.009005049081172886 -0.228459464028073
4808 0.009004819860505175 -0.2284600536295315
4809 0.009004588403107928 -0.2284611876140224
4810 0.009004380782011576 -0.2284618407562492
4811 0.009004431626219127 -0.2284629534852535
4812 0.009004682895004671 -0.2284648036807517
4813 0.009005003045818817 -0.2284650204816366
4814 0.009005062735867609 -0.2284640956944812
4815 0.00900523020036428 -0.2284653811055682
4816 0.009004858427839468 -0.2284668133137336
4817 0.00900421574545637 -0.2284680414241381
4818 0.009003742501255184 -0.2284710960100261
4819 0.00900330804360637 -0.2284735452651386
4820 0.009003621275722719 -0.2284755051000542
4821 0.009004492411795196 -0.2284759451141439
4822 0.009004850352337338 -0.2284775381439199
4823 0.009005188677579747 -0.2284802898143535
4824 0.009005298086203675 -0.2284813701117668
4825 0.009004938724479274 -0.2284829168674492
4826 0.009004897115432601 -0.2284841322161119
4827 0.009004904010184047 -0.2284839768970196
4828 0.009004267398057885 -0.2284856381958294
4829 0.009003353406103757 -0.2284886623873529
4830 0.009002737837958085 -0.2284903848707084
4831 0.009002722731422382 -0.2284911854275101
4832 0.009002996725327709 -0.228492117430299
4833 0.009003188464314547 -0.2284936671065004
4834 0.009003338860855192 -0.2284931146222496
4835 0.009003559502482886 -0.2284939027971166
4836 0.009003692575843122 -0.2284942471675026
4837 0.009004225460092942 -0.2284952865915026
4838 0.009004053128135318 -0.2284962948780819
4839 0.009003438197951314 -0.2284997064125655
4840 0.009002602360707475 -0.2285009674048631
4841 0.009002178727767035 -0.2285028125147892
4842 0.009002402381985544 -0.2285055973790548
4843 0.009002630489173292 -0.2285081258835427
4844 0.009003245343323054 -0.2285102042429538
4845 0.009003967905775878 -0.2285109526072306
4846 0.009004160629059428 -0.2285112677073606
4847 0.009003665856482143 -0.2285114057220835
4848 0.009003502338746838 -0.2285108179927101
4849 0.009003028825428572 -0.2285119486056625
4850 0.009002617995986659 -0.2285131863003283
4851 0.009002104379261855 -0.2285144914390463
4852 0.009001708307637675 -0.2285150915770078
4853 0.009001394351667403 -0.22851583954114
4854 0.009001692341031934 -0.2285180185005045
4855 0.00900212851475238 -0.2285216172010056
4856 0.009002193009222273 -0.228524452918406
4857 0.00900219005717506 -0.2285271889314872
4858 0.00900232411051931 -0.2285316092110432
4859 0.009001938627123453 -0.2285309623507458
4860 0.009002091668684235 -0.2285292085733314
4861 0.009002054274232209 -0.2285287163382652
4862 0.009001806421268672 -0.2285286737823307
4863 0.009001070350588671 -0.2285307470561418
4864 0.009000756180925358 -0.2285321014623754
4865 0.009000656678680557 -0.2285314348012542
4866 0.009001215778708778 -0.2285334248413412
4867 0.009001646435894536 -0.2285343010321091
4868 0.009002535050352197 -0.2285356113679211
4869 0.00900282877501331 -0.2285387948063282
4870 0.009002311284238321 -0.2285414105636223
4871 0.009001847893488098 -0.2285429709919965
4872 0.009000751744054871 -0.2285450100602502
4873 0.008999800995839708 -0.2285446495174073
4874 0.008999175784564054 -0.2285444488555755
4875 0.008999044101807723 -0.2285455697558572
4876 0.008999885739489988 -0.2285449083099223
4877 0.009001042460439906 -0.2285460628552934
4878 0.009002302642248893 -0.2285502248165885
4879 0.009002955448357969 -0.2285527589848738
4880 0.009002642739048669 -0.2285535790281383
4881 0.00900213795665835 -0.2285552868597631
4882 0.009001166182163692 -0.2285563797571905
4883 0.008999711982398836 -0.2285586501552261
4884 0.008998749538416631 -0.228559474787005
4885 0.008998728711656509 -0.2285595375321615
4886 0.008999107441746857 -0.2285611050687329
4887 0.008999387633458672 -0.2285611866719683
4888 0.008999706876897608 -0.2285627793949036
4889 0.0090000190788425 -0.228564881349387
4890 0.009000143080564894 -0.2285653687606885
4891 0.009000848170562318 -0.2285658307236762
4892 0.009001083310340984 -0.2285654616712304
4893 0.009001144519499136 -0.2285656884706174
4894 0.009000682009637759 -0.2285681947318674
4895 0.009000058843590475 -0.2285688647002191
4896 0.008999267139485713 -0.2285700294908269
4897 0.008998351036636265 -0.2285720776612909
4898 0.008997706760754967 -0.2285737708326798
4899 0.008997289424653688 -0.2285755727371053
4900 0.00899766190322015 -0.2285790050003912
4901 0.008998150570929939 -0.2285814669838286
4902 0.00899864329171466 -0.2285810999822649
4903 0.0089996036389041 -0.228580649208986
4904 0.009000309579674709 -0.2285805846915531
4905 0.009000751972806229 -0.2285804441050252
4906 0.009000198616519711 -0.2285826208997931
4907 0.008999296240390167 -0.2285832099277623
4908 0.008998810565249123 -0.2285858707029405
4909 0.008998197353134846 -0.2285876639299647
4910 0.008997708225855276 -0.2285896326982788
4911 0.008997682696829646 -0.2285909272453582
4912 0.008997756496038036 -0.2285910534126711
4913 0.008998052989147057 -0.2285931601029989
4914 0.008998214626687127 -0.2285947031096764
4915 0.008998338404972578 -0.2285942016798172
4916 0.008998643745439749 -0.2285925459428733
4917 0.008998942815814504 -0.2285935301285565
4918 0.00899868256580417 -0.2285950580013063
4919 0.008998312712744217 -0.2285980992839605
4920 0.008997801772479629 -0.2286009739845833
4921 0.008996997686398122 -0.2286008493359267
4922 0.008996841077166017 -0.2286010475635429
4923 0.008996880813788901 -0.2286022164401864
4924 0.00899732570016713 -0.2286022962911097
4925 0.008997865183649118 -0.2286042098848838
4926 0.008997898146517578 -0.2286094475850299
4927 0.008998023794123282 -0.2286102624387697
4928 0.008998097639552624 -0.2286091767413348
4929 0.008998015400851475 -0.228608364354074
4930 0.008997321070154281 -0.2286088715473303
4931 0.00899724781863508 -0.2286092760082864
4932 0.00899718022841357 -0.228610252119195
4933 0.008997323810718055 -0.2286118705411229
4934 0.00899743478387144 -0.2286132256897269
4935 0.008997242206817023 -0.2286166946802781
4936 0.008997104803445583 -0.2286184744312162
4937 0.008997188422457798 -0.2286205697961194
4938 0.008996790576681181 -0.2286242598865853
4939 0.008996659833142575 -0.2286241141292777
4940 0.00899713994951893 -0.2286235780424839
4941 0.008997257706911786 -0.2286235310598578
4942 0.008997051242087821 -0.2286241934154688
4943 0.008996556788243373 -0.2286242173663742
4944 0.00899636689238003 -0.2286249997970943
4945 0.008996163284190962 -0.2286249836548579
4946 0.00899637166452257 -0.2286269855034915
4947 0.008996665602841937 -0.2286271473565797
4948 0.008996789257701705 -0.2286269079541165
4949 0.008996629589034003 -0.2286266583242231
4950 0.008996540314140699 -0.2286281013447865
4951 0.008996494750253296 -0.2286294624258467
4952 0.00899604770614473 -0.2286313179508266
4953 0.00899589160083681 -0.2286349413710397
4954 0.00899587666165134 -0.2286375744328112
4955 0.008995362690752216 -0.2286394979339249
4956 0.008994922007642132 -0.2286410347046383
4957 0.008995262955720717 -0.2286427742571329
4958 0.008995346308068765 -0.2286443076272134
4959 0.008995389100765099 -0.2286458437299494
4960 0.008995578775234155 -0.2286446772914994
4961 0.008995686082573269 -0.228643453688426
4962 0.008995854205853859 -0.2286418854267445
4963 0.008995552959276398 -0.228642335083249
4964 0.008995194675855515 -0.2286440694571972
4965 0.00899471575558379 -0.2286455370759115
4966 0.008994585900021942 -0.2286467271241794
4967 0.008994468783503896 -0.2286477778279103
4968 0.008994757733950122 -0.2286494565377804
4969 0.008995249807193571 -0.2286519737920216
4970 0.008995038651575912 -0.2286523340180316
4971 0.008994897176850971 -0.2286535511928214
4972 0.008995086391180537 -0.2286530444689698
4973 0.008995205137989779 -0.2286536978656065
4974 0.00899551201999863 -0.2286540662326191
4975 0.008995372209785947 -0.2286560999357909
4976 0.00899512161685625 -0.2286569486098934
4977 0.008994849968731507 -0.228656581432487
4978 0.008994868178883481 -0.2286582239077538
4979 0.008995025555885858 -0.2286605964009594
4980 0.008994926505995661 -0.2286614227753195
4981 0.008994371765789376 -0.2286621975893189
4982 0.008993887033997628 -0.2286634014431007
4983 0.008993427896698181 -0.2286637293955861
4984 0.00899343527981953 -0.2286657465715622
4985 0.008993454785713617 -0.2286692131584072
4986 0.008993379569193487 -0.2286717342153065
4987 0.008993448284897091 -0.2286716444125607
4988 0.008993667065316052 -0.2286703356687748
4989 0.008993825013226542 -0.2286724391827236
4990 0.008994150790302091 -0.2286734621449768
4991 0.008993964060123304 -0.2286732201812458
4992 0.008993789318944135 -0.2286717629715508
4993 0.008993660456135965 -0.2286710143889319
4994 0.008993718896048202 -0.2286699789972438
4995 0.008993919128074819 -0.228669409121729
4996 0.008994217830023481 -0.2286710111412826
4997 0.008994151503364582 -0.2286747283132672
4998 0.008993823369924393 -0.2286788005459001
4999 0.008993386060100563 -0.2286824693192841
5000 0.008992814084610903 -0.2286847483163289
5001 0.008992542242605921 -0.2286867575846202
5002 0.008992716135970906 -0.228688424414962
5003 0.008992674833710104 -0.2286883124921749
5004 0.008992500680881858 -0.2286852608346166
5005 0.008992615479906348 -0.2286830099451778
5006 0.008992686996029505 -0.2286812686277904
5007 0.008993161765279098 -0.2286801664986343
5008 0.00899283581451513 -0.2286819473582983
5009 0.008992717791714093 -0.2286851173236867
5010 0.00899255784799086 -0.2286884970501372
5011 0.008992166138485355 -0.2286923958653238
5012 0.008991771290340581 -0.2286940310890261
5013 0.008991767158363013 -0.2286954443622324
5014 0.008991853081211794 -0.2286980354564356
5015 0.008991837968936626 -0.2286987153348941
5016 0.008992023622183142 -0.2286963403400486
5017 0.008992198608545259 -0.228694250349313
5018 0.008992011392242294 -0.2286933358512807
5019 0.008991924801550054 -0.2286932429879367
5020 0.00899185005081134 -0.2286933566097737
5021 0.008992097424917588 -0.2286945828047433
5022 0.008991805517703125 -0.2286971049645633
5023 0.008991330512915464 -0.2286999899345589
5024 0.008991133055370987 -0.228702212295275
5025 0.008990915338144263 -0.2287043737491807
5026 0.008990887782172564 -0.2287071190824365
5027 0.008991042594939215 -0.2287062875479452
5028 0.008991687405614306 -0.2287043371161301
5029 0.008992079166531164 -0.2287041073439417
5030 0.0089919059419751 -0.2287050430173566
5031 0.008991881751094187 -0.2287066727690585
5032 0.008992074608962458 -0.2287087777879176
5033 0.008991549356985248 -0.2287099290525418
5034 0.008991172789110645 -0.2287127540394214
5035 0.008991026059479181 -0.2287131742025738
5036 0.008990980138139527 -0.2287129909113223
5037 0.00899084361734199 -0.2287146680273184
5038 0.008990740604804171 -0.2287153080443031
5039 0.008990693102313171 -0.2287138250131607
5040 0.008990967435569054 -0.2287118113928945
5041 0.008990898171022187 -0.2287116581680207
5042 0.008990578069519969 -0.2287117308811763
5043 0.008990520661426436 -0.2287144557729559
5044 0.00899018890080097 -0.2287155815130054
5045 0.008989787093007729 -0.2287174144013315
5046 0.0089896250083663 -0.2287183865744805
5047 0.008989789478795337 -0.2287209155246378
5048 0.008989831037939945 -0.228723915705291
5049 0.008990138405434412 -0.2287260836879869
5050 0.008990403697070857 -0.2287276376199644
5051 0.00899089320727948 -0.228725139011728
5052 0.008991139971901051 -0.2287235081286127
5053 0.008990620960541547 -0.2287241615613363
5054 0.00899034245868865 -0.2287238236519461
5055 0.008989964916139794 -0.2287250235681354
5056 0.008989552865067363 -0.2287266021926509
5057 0.008989210244111024 -0.2287278474168019
5058 0.008989188542531477 -0.2287300910709527
5059 0.008989167372334605 -0.2287303492292667
5060 0.008988897312678781 -0.2287310460366308
5061 0.008989012848065749 -0.2287321196964832
5062 0.008989559277746561 -0.2287326016091668
5063 0.00898990880916406 -0.22873310578885
5064 0.008990117909227845 -0.2287329770073819
5065 0.008989482067905376 -0.2287330077848908
5066 0.008989404511026903 -0.228733322743603
5067 0.008989373477548053 -0.228734027198334
5068 0.008988991438296096 -0.2287349383202562
5069 0.008988950866050996 -0.2287375567882569
5070 0.008988800728220022 -0.228739019107754
5071 0.008988934490885149 -0.2287397196602471
5072 0.008988812101588799 -0.2287406056251077
5073 0.008988861692661863 -0.2287395643634905
5074 0.008989125457672983 -0.2287412690222093
5075 0.008988877681947661 -0.2287407497993128
5076 0.008988494637660428 -0.2287408445117161
5077 0.008988546231368799 -0.2287419110691436
5078 0.008988493078578772 -0.2287429116626104
5079 0.008988528875043006 -0.2287444313143225
5080 0.00898857714763893 -0.2287454000952176
5081 0.008988584695623431 -0.2287468207093747
5082 0.008988184217033382 -0.2287479250590306
5083 0.008987745977244201 -0.2287481152520284
5084 0.00898749130286605 -0.2287502649399724
5085 0.008987718480048241 -0.2287518122958818
5086 0.008988100949005729 -0.2287518061233615
5087 0.008988365741227343 -0.2287506729271207
5088 0.008988492120588203 -0.2287505370748838
5089 0.008988669133905858 -0.2287513037294587
5090 0.008988610263057979 -0.228752358168524
5091 0.008988434625952226 -0.2287505636412721
5092 0.008988156817405474 -0.2287489687668857
5093 0.008987207967711701 -0.2287494869737619
5094 0.008986756100699501 -0.2287527947005039
5095 0.008986955434026705 -0.2287546825054893
5096 0.008987041469091376 -0.2287568413119581
5097 0.008987068840641163 -0.2287582335122084
5098 0.008987225520957062 -0.2287602453942959
5099 0.008987212224975855 -0.2287602819016173
5100 0.008987340359668221 -0.2287597761512032
5101 0.008987802564093353 -0.2287593551231283
5102 0.008987428782951088 -0.2287574226514638
5103 0.00898675014600676 -0.2287577280193835
5104 0.008986101593071413 -0.2287574688609651
5105 0.008985545234378878 -0.2287569786062265
5106 0.008985618888101147 -0.2287594662322801
5107 0.008985985041563538 -0.228761672180489
5108 0.008986337398818748 -0.2287628212449902
5109 0.008986556775771478 -0.2287641582252196
5110 0.008987010603972985 -0.2287660168787964
5111 0.008987511704718143 -0.2287680802354236
5112 0.008987539274830767 -0.2287697124821375
5113 0.008987614741747575 -0.2287719672711646
5114 0.008987268883633324 -0.2287715102199829
5115 0.008986486532554405 -0.2287705465542293
5116 0.008985938072721271 -0.2287698360149148
5117 0.008985894051261699 -0.2287695636677744
5118 0.008985617945971254 -0.2287707407257758
5119 0.008986006435337417 -0.2287694215232869
5120 0.008986338364787527 -0.2287684122003876
5121 0.008986594713221803 -0.2287697186418239
5122 0.008986836090806267 -0.2287718344323196
5123 0.008986657092094102 -0.2287730218361307
5124 0.008986745345804485 -0.2287755395465677
5125 0.008986596600880074 -0.2287770920977929
5126 0.008985878620817575 -0.2287779196686772
5127 0.008985037183646643 -0.2287774205513478
5128 0.008984572829264631 -0.2287776453598889
5129 0.008984256745560785 -0.228777911523496
5130 0.008984245359746634 -0.2287768485253623
5131 0.008984547955383499 -0.2287778985390485
5132 0.008984793189962655 -0.2287776509425092
5133 0.008985393225513217 -0.2287772465856755
5134 0.008986023719016741 -0.228776523236408
5135 0.008986363562111244 -0.2287769305770052
5136 0.008986231096929975 -0.2287784371431451
5137 0.008985639940032883 -0.2287796773864075
5138 0.008985484483753966 -0.2287824725575131
5139 0.008985531333170137 -0.2287839335884496
5140 0.008985294897935309 -0.2287856219706206
5141 0.008985001827644763 -0.2287866002080535
5142 0.008984875864045592 -0.228785915614743
5143 0.008984861072941136 -0.2287882372013887
5144 0.008984920048541222 -0.2287894808591475
5145 0.008984920056732782 -0.2287903813161577
5146 0.008984665391575185 -0.2287886474208141
5147 0.008984606375262376 -0.2287878797016654
5148 0.008984224423909774 -0.2287875590046758
5149 0.008983708487585047 -0.2287861730598355
5150 0.008983736041980541 -0.2287852082897868
5151 0.008984040486743505 -0.2287860463216537
5152 0.008984488033013957 -0.2287871425025407
5153 0.008984816294989513 -0.2287877167326329
5154 0.008985073885902936 -0.2287904235848638
5155 0.008985216926307015 -0.2287924647761551
5156 0.008985308800925735 -0.2287925411915942
5157 0.008985346072632721 -0.2287935777077047
5158 0.008984950580490222 -0.2287932692314068
5159 0.00898402384838839 -0.2287935156266494
5160 0.008982846075707089 -0.2287949083412861
5161 0.008982536749293507 -0.2287927900651813
5162 0.008982258997434293 -0.2287911253206984
5163 0.008982456881749952 -0.2287917881068308
5164 0.008982837820776529 -0.2287936940002533
5165 0.008983332680254095 -0.2287959463366674
5166 0.008984327648279489 -0.2287993707967294
5167 0.008984781263100129 -0.2287996797444608
5168 0.008984884353908778 -0.2287999777522842
5169 0.00898416685122146 -0.2287999153060964
5170 0.008983439281152363 -0.228800160645479
5171 0.00898287184170748 -0.2288004191494356
5172 0.008982766851196151 -0.2288003618218726
5173 0.008982450617598536 -0.2288002997563652
5174 0.008982896996163385 -0.2288028660784067
5175 0.008983153481368279 -0.2288016595683639
5176 0.008983252574106265 -0.2288009081045853
5177 0.008983324829832738 -0.2288017947737202
5178 0.008982812466818204 -0.2288019513046515
5179 0.008982030989285983 -0.2288034239208693
5180 0.008981791108185984 -0.2288045839186868
5181 0.00898203517328427 -0.2288040423060311
5182 0.008982201959725079 -0.228805212823103
5183 0.008982523383417785 -0.2288070029912329
5184 0.00898273313531333 -0.2288062454267372
5185 0.008983318991249319 -0.2288043844510014
5186 0.008983761771974477 -0.2288038881660471
5187 0.008983714714703502 -0.2288039855329713
5188 0.008983471816762602 -0.2288063125074571
5189 0.008982963059044105 -0.228808263506877
5190 0.008982818544346892 -0.2288104134853933
5191 0.008982352000111077 -0.2288104699299669
5192 0.008982108203936788 -0.2288102758985283
5193 0.008981864723348266 -0.2288102688120797
5194 0.008981508882102864 -0.2288083134075765
5195 0.00898117011208199 -0.2288081879672305
5196 0.008981187971907615 -0.2288083997283094
5197 0.008981444879088384 -0.2288090295152818
5198 0.00898158526271731 -0.2288119126580359
5199 0.008982095746215673 -0.2288130915326689
5200 0.008981636496001772 -0.2288134737746125
5201 0.00898195506564403 -0.228816375264063
5202 0.008981950181894429 -0.2288163986574881
5203 0.008981808038461905 -0.2288144940734671
5204 0.008981528273801376 -0.2288142973160567
5205 0.008981260137162106 -0.2288132674210701
5206 0.008981212595358503 -0.2288119143771968
5207 0.008981293050117767 -0.2288119576749971
5208 0.008981384448593708 -0.2288125357228961
5209 0.008981389000574656 -0.2288123194393518
5210 0.0089813095921612 -0.2288133320630268
5211 0.008981655328851998 -0.228814880837295
5212 0.008982165654243928 -0.2288180507645964
5213 0.008982044628904439 -0.2288208634759393
5214 0.008981731268323025 -0.2288219809929598
5215 0.008980781519194311 -0.2288229780762591
5216 0.008980226569617509 -0.2288221732305154
5217 0.008980115588265844 -0.2288206811788944
5218 0.008980028021460116 -0.2288219920332606
5219 0.008980038667941689 -0.2288209734080942
5220 0.00898005285933115 -0.2288200032891824
5221 0.008980449432295408 -0.2288203361143671
5222 0.008980759682711855 -0.2288184926803969
5223 0.008980948454513362 -0.2288197813822187
5224 0.008980866583111138 -0.2288198042584181
5225 0.008980522899651868 -0.2288197525800251
5226 0.008980255069735047 -0.2288209563079703
5227 0.008980189562198144 -0.2288210227317647
5228 0.008979959056123166 -0.2288222140080397
5229 0.008979884493997083 -0.2288235739543499
5230 0.008980151452474721 -0.2288249479769528
5231 0.00898030597774897 -0.2288256548631656
5232 0.008980342597048984 -0.2288258382256949
5233 0.008980699178717284 -0.2288251023988318
5234 0.008980688665236656 -0.2288240709376251
5235 0.008980636734509204 -0.2288239653762245
5236 0.008979785289209766 -0.2288241654292735
5237 0.008979205406517539 -0.2288257221713119
5238 0.008979038604826864 -0.2288254463310157
5239 0.008979343679334473 -0.2288263226947504
5240 0.008978957784265973 -0.228825973953049
5241 0.008979384129485081 -0.2288277287287371
5242 0.008979135327645859 -0.2288308187262934
5243 0.008979565885288487 -0.2288315977072183
5244 0.008979882716990392 -0.228832689040003
5245 0.008980007770881593 -0.2288329750436468
5246 0.008980117561407571 -0.2288317872816845
5247 0.008979624369746116 -0.2288320649453304
5248 0.00897935563790268 -0.2288296707142223
5249 0.008979087129920734 -0.2288303627277237
5250 0.008979109599545898 -0.2288274829948951
5251 0.008979077930292618 -0.22882560943353
5252 0.008978741165033619 -0.2288243911945707
5253 0.008978139902617057 -0.2288252461446799
5254 0.008977993884297894 -0.2288282626831517
5255 0.008978377341686326 -0.228831615827206
5256 0.008979048870043378 -0.2288357877803701
5257 0.008978980132697063 -0.2288365736436262
5258 0.008979029580068408 -0.2288380153839935
5259 0.008979141064384433 -0.2288375932111187
5260 0.008979340166880458 -0.2288340375027077
5261 0.0089788193984277 -0.2288342121577329
5262 0.008978538320841804 -0.2288341870409827
5263 0.008978257836616085 -0.2288343145621785
5264 0.008977864808920207 -0.2288330190208547
5265 0.008978175530944158 -0.2288329080731961
5266 0.008978881036143882 -0.2288325675978048
5267 0.0089791030976788 -0.2288336700324465
5268 0.008978862028410936 -0.2288339071878022
5269 0.008978364271359507 -0.2288339500172725
5270 0.008978132117727872 -0.2288373234232542
5271 0.00897770921578759 -0.2288393945542525
5272 0.008977546103765164 -0.2288399129930854
5273 0.008977208173180767 -0.228840551143403
5274 0.008977414629261191 -0.2288386126601157
5275 0.008977778554861501 -0.2288359016286675
5276 0.008978389655159303 -0.2288339357314695
5277 0.008978632488650296 -0.2288346413460987
5278 0.008978522868128972 -0.2288368840991708
5279 0.008978209272737009 -0.2288359970263715
5280 0.008978150877554877 -0.2288373450627226
5281 0.008977998785164507 -0.2288384704395062
5282 0.008977839372052213 -0.2288393702163772
5283 0.008977447479286889 -0.2288394840326665
5284 0.008976843856884168 -0.2288410473471808
5285 0.008976227590970708 -0.2288407273837682
5286 0.008976084745745794 -0.228840165049419
5287 0.008976489667090677 -0.2288387843977886
5288 0.008977292336988997 -0.2288388154016306
5289 0.008977925079605877 -0.2288375556011355
5290 0.008977971627167401 -0.2288383081003708
5291 0.008978089404743228 -0.2288382526481789
5292 0.00897779374461377 -0.2288396875545915
5293 0.00897758406612342 -0.2288417030455393
5294 0.008977459400159506 -0.2288439612436546
5295 0.008977105962865007 -0.2288436582699583
5296 0.008976133565794995 -0.2288434499356558
5297 0.008975617622526062 -0.2288444379617078
5298 0.008975813909083375 -0.2288452590161031
5299 0.008976284746167094 -0.2288442458547395
5300 0.008976572918771025 -0.2288408426423679
5301 0.008976390424322909 -0.2288409834965975
5302 0.008976537831244214 -0.2288409145242354
5303 0.008976809895143134 -0.2288414007417122
5304 0.00897695005696174 -0.2288424081235064
5305 0.008976814886133579 -0.2288447557811543
5306 0.008976610820149177 -0.2288445303036964
5307 0.00897630110225878 -0.228845142185234
5308 0.008975975426344584 -0.2288467307968385
5309 0.00897588387540872 -0.2288468039747884
5310 0.008975873357739344 -0.228846785952586
5311 0.008976034516380621 -0.2288446151195201
5312 0.008976190663624414 -0.2288416132553047
5313 0.008976188491252262 -0.228839838308349
5314 0.008976168154202107 -0.2288414505923657
5315 0.008976118633525829 -0.2288413561759564
5316 0.008976047004521624 -0.2288413516809236
5317 0.008975893295181815 -0.2288432206113597
5318 0.00897563417784103 -0.2288446979584788
5319 0.008975164551995865 -0.2288478521640421
5320 0.008975301193773613 -0.2288505709514463
5321 0.008975848174544108 -0.2288510847783275
5322 0.008976071393280787 -0.2288519112918227
5323 0.008976228815429241 -0.2288504438580127
5324 0.008975996921481195 -0.2288502978627
5325 0.008975563102344195 -0.2288475318435985
5326 0.008975141330954152 -0.2288461685917711
5327 0.008975059429364383 -0.2288453564250392
5328 0.008975072913216465 -0.2288439281272412
5329 0.008974783191848818 -0.2288423258831189
5330 0.008974706401979003 -0.2288428949291004
5331 0.008974730206331187 -0.2288442813201124
5332 0.00897450481703046 -0.2288449886130879
5333 0.008974732104397663 -0.2288464202521185
5334 0.008974984118381272 -0.2288488582184567
5335 0.008975162785652026 -0.2288507952836125
5336 0.008975062730276909 -0.2288498656461337
5337 0.008974787871060239 -0.2288478025084871
5338 0.008974569807227589 -0.228848712826793
5339 0.008974644742057364 -0.2288477410278886
5340 0.008975077381228387 -0.2288472038894696
5341 0.008974990483646039 -0.2288469142243092
5342 0.008974956932285515 -0.2288467811130425
5343 0.008974754980546753 -0.2288468756783662
5344 0.008974436092575205 -0.2288474584763897
5345 0.00897387762978597 -0.2288467685276338
5346 0.008973536060180993 -0.228848692434921
5347 0.008973742853180845 -0.2288505484165034
5348 0.008974134128731864 -0.2288508729106205
5349 0.008974194002087165 -0.2288506776079398
5350 0.008974454319601545 -0.2288506442657726
5351 0.008974633384787246 -0.228849228906673
5352 0.008974760251685421 -0.2288504164538958
5353 0.008974787028112047 -0.2288510519330401
5354 0.008974874326803408 -0.2288509693005059
5355 0.008974800700440971 -0.2288475789099624
5356 0.008974202206453617 -0.2288472277209944
5357 0.008973572609846664 -0.2288485965152377
5358 0.008973261210830721 -0.2288502303942923
5359 0.00897284511537081 -0.2288504006561663
5360 0.00897258828887307 -0.2288504698172393
5361 0.008972436546718986 -0.2288528048305534
5362 0.008972642889173165 -0.2288518997357409
5363 0.008973300000555214 -0.2288507645914192
5364 0.008973997835853302 -0.2288524163425267
5365 0.008974008975435169 -0.2288516098073782
5366 0.008974197659526171 -0.2288491651789073
5367 0.008974184549286727 -0.2288463546231577
5368 0.008973974437790473 -0.2288450929373785
5369 0.008973854462523087 -0.2288452132116311
5370 0.008973863593926603 -0.2288462877602067
5371 0.008973252658431597 -0.2288490367813125
5372 0.00897255048201053 -0.2288493589267054
5373 0.008972571617661801 -0.2288500535073184
5374 0.008972425530887318 -0.2288525624894994
5375 0.008972710626324015 -0.2288557918901382
5376 0.008972764566164347 -0.2288546677880033
5377 0.00897290029522892 -0.2288532677247881
5378 0.008972948297990493 -0.2288520991872066
5379 0.008973149899802191 -0.2288498868910943
5380 0.00897323971163683 -0.228848217243922
5381 0.008973580270910697 -0.2288462172593878
5382 0.008972954450186246 -0.2288463997788307
5383 0.008972513258279772 -0.2288460987861877
5384 0.008972518195490982 -0.2288473714935724
5385 0.008972370245019339 -0.2288494520768802
5386 0.00897228947766098 -0.2288518558550896
5387 0.008972250824893497 -0.228851267436653
5388 0.008972655211635408 -0.2288522687160864
5389 0.008973081927643135 -0.2288499126301241
5390 0.008972715584633839 -0.2288496943529504
5391 0.008972090445213564 -0.2288493405302704
5392 0.008971880293604208 -0.2288487733490663
5393 0.008971420097214888 -0.2288488200189023
5394 0.008971221133272618 -0.2288501452550029
5395 0.008971331537814155 -0.2288492103505034
5396 0.008971434211776364 -0.2288503220428707
5397 0.008971665473033274 -0.2288525553482027
5398 0.00897199930326543 -0.2288511657198131
5399 0.008972335011336489 -0.2288510788552619
5400 0.00897229289545683 -0.2288502823115613
5401 0.008972163099800385 -0.2288499135841509
5402 0.008971836573992604 -0.2288502685977399
5403 0.008971538744568283 -0.228849411701079
5404 0.008971069751453467 -0.2288492884465677
5405 0.008970943959853697 -0.2288495387018009
5406 0.008971488374321221 -0.2288503219705172
5407 0.008971641667277496 -0.2288484910207627
5408 0.008972206279422135 -0.2288500912432904
5409 0.008972401098361846 -0.228849133348742
5410 0.008972409968321968 -0.2288492975614478
5411 0.008971814234945979 -0.2288475758519891
5412 0.008971380136709244 -0.2288473199218191
5413 0.008971645097238454 -0.2288475305633734
5414 0.008971502692223153 -0.2288501867953955
5415 0.008971051101182903 -0.2288501166205461
5416 0.008971105895211863 -0.228849242394356
5417 0.008970895889102113 -0.2288502206250509
5418 0.008971026661310206 -0.228850207155767
5419 0.008971051873765771 -0.2288504510327564
5420 0.00897100159319752 -0.2288506083974057
5421 0.008970859736571343 -0.2288513329310589
5422 0.008970655197544246 -0.2288503418571923
5423 0.008970632661364357 -0.2288479393630591
5424 0.008970448365623317 -0.2288478320001717
5425 0.008970392857800977 -0.2288442971032126
5426 0.008970291650789476 -0.2288428566049569
5427 0.008970218014466383 -0.2288440771982107
5428 0.008970340859431412 -0.2288454874332543
5429 0.008970531090069929 -0.2288463761156672
5430 0.008970886133768221 -0.2288504528364952
