"report-file-0"
"Iteration" "drag_NACA0012_AOA6_journal etc.."
5627 0.01041938575141366 0.6733042670863384
5628 0.01041940962710808 0.6733044835837306
5629 0.01041982978077975 0.6733086166291391
5630 0.01042012065211978 0.673312640253149
5631 0.01042020466616702 0.6733169504388646
5632 0.01042000179380811 0.6733230596498425
5633 0.01041970478269185 0.6733272533743417
5634 0.01041932447266038 0.6733327645604565
5635 0.01041939560386563 0.673336642806031
5636 0.0104191892500033 0.6733391500245061
5637 0.01041897549673963 0.6733428861272031
5638 0.01041890242608801 0.6733459961416038
5639 0.01041877965738001 0.673351032626049
5640 0.01041870319030018 0.673353944149758
5641 0.01041830967882124 0.6733576308724149
5642 0.01041830022876759 0.6733586417977346
5643 0.01041841030075471 0.6733627423911822
5644 0.01041837696075251 0.6733676993949638
5645 0.01041831201879572 0.6733726454046197
5646 0.01041807160684504 0.6733784265218052
5647 0.0104176004523207 0.6733844464990451
5648 0.01041715780644268 0.6733872916393997
5649 0.01041675174822707 0.6733903094536043
5650 0.0104167085015023 0.6733922255555724
5651 0.01041680121905992 0.6733926980470865
5652 0.01041713328194938 0.6733932258956312
5653 0.01041738990254164 0.6733948835132636
5654 0.01041720202186968 0.6733994587126121
5655 0.01041714903626083 0.6734055863901568
5656 0.01041718226084696 0.6734129954779504
5657 0.01041674389753718 0.6734187646707087
5658 0.01041631422906341 0.6734237197212496
5659 0.01041614708349098 0.6734288048008849
5660 0.01041566672598371 0.6734339591781874
5661 0.01041550205981215 0.6734352485156956
5662 0.01041529526453045 0.6734380079840233
5663 0.01041524799604337 0.6734396582935204
5664 0.01041548867246825 0.6734419073078912
5665 0.01041555032515448 0.6734457861935975
5666 0.01041549275389148 0.6734502840792074
5667 0.01041546788502649 0.673453925986488
5668 0.01041523788030735 0.6734570817465178
5669 0.01041481247285143 0.6734607927512289
5670 0.01041447772691951 0.6734653102998272
5671 0.01041406791293246 0.6734694927620689
5672 0.0104136791247873 0.6734746817976408
5673 0.01041330073865042 0.6734784620353294
5674 0.01041332084037552 0.6734797795048194
5675 0.01041347523842251 0.6734809610203394
5676 0.01041372023302871 0.6734810488554607
5677 0.01041369427705876 0.6734846592449538
5678 0.01041383346874377 0.6734893134801935
5679 0.01041394230767513 0.6734955054377388
5680 0.01041407501775116 0.6735036920671654
5681 0.01041398551578126 0.6735095983346335
5682 0.01041376650602225 0.6735133627280241
5683 0.010413438893191 0.673518491547056
5684 0.01041311615497102 0.6735196642918202
5685 0.0104126450135264 0.6735236936327274
5686 0.01041223022346405 0.6735240120438455
5687 0.010411950294339 0.6735256761299029
5688 0.01041190549030185 0.6735286051652752
5689 0.01041187400284463 0.6735319103299418
5690 0.01041154821151404 0.673534896917021
5691 0.01041116028672173 0.6735409287820712
5692 0.01041092520602915 0.6735469454556704
5693 0.01041122207459436 0.6735510013748693
5694 0.01041122719916733 0.6735550880204888
5695 0.01041099877679007 0.6735594774446332
5696 0.01041077685126405 0.6735636467110315
5697 0.01041089714336936 0.673566237122941
5698 0.01041107834465378 0.6735675412436242
5699 0.01041096411651455 0.6735688547416823
5700 0.01041054984104546 0.6735716585511414
5701 0.01041033769201513 0.6735755974675265
5702 0.01041029411745427 0.6735802612021391
5703 0.01040992546430896 0.6735826774924276
5704 0.01040953127716164 0.6735871965098744
5705 0.01040933459192642 0.6735911268581293
5706 0.01040914448845706 0.6735977309651101
5707 0.01040909136054087 0.6736030779280553
5708 0.01040898658528242 0.6736055247526576
5709 0.01040888501328158 0.6736083199442868
5710 0.0104091856608486 0.6736111118588299
5711 0.01040944913448819 0.6736144957711995
5712 0.0104093965516124 0.67361882981249
5713 0.0104091116505709 0.6736235012173937
5714 0.01040879148766574 0.6736267156788068
5715 0.01040830123154023 0.6736299532121745
5716 0.01040791775128536 0.6736341398365286
5717 0.01040738102910025 0.6736385029199721
5718 0.01040713450201369 0.6736416199180093
5719 0.01040716258054129 0.6736431204479821
5720 0.01040744421048573 0.6736455377742827
5721 0.01040773215589092 0.6736476613840756
5722 0.01040763573559819 0.6736522905599574
5723 0.01040738949235218 0.6736544678988233
5724 0.01040744715101538 0.6736585423404227
5725 0.01040714399889058 0.6736649427408029
5726 0.01040669060814299 0.6736710071180976
5727 0.01040621302563234 0.6736781363827169
5728 0.01040584370912455 0.6736811901296536
5729 0.01040581771890985 0.6736831030857936
5730 0.01040568052217389 0.6736869201147436
5731 0.01040540287713151 0.6736878112148522
5732 0.01040565756450606 0.6736889163710104
5733 0.01040557882880577 0.673691862452044
5734 0.01040530546197936 0.6736936610635901
5735 0.01040560015409111 0.6736971751573552
5736 0.01040579654041502 0.6737015106300218
5737 0.0104057189927926 0.6737064399674058
5738 0.01040555539848244 0.6737122254416124
5739 0.01040515282292375 0.6737161964274666
5740 0.01040467183463371 0.6737206617304612
5741 0.01040412463584906 0.6737251000078837
5742 0.01040379997372994 0.6737272802783004
5743 0.01040347590484559 0.6737297523127346
5744 0.01040342236956273 0.6737314559138431
5745 0.0104036440471367 0.6737352342397285
5746 0.01040382163816253 0.6737389062506268
5747 0.01040424053088536 0.6737459847209621
5748 0.01040446255264179 0.6737510499301006
5749 0.0104043708785441 0.6737548489993825
5750 0.01040386656047165 0.6737576430958499
5751 0.01040333930002518 0.6737606477056225
5752 0.01040288587256113 0.6737634134579076
5753 0.01040210970380552 0.6737659704019142
5754 0.01040139447911048 0.6737677277220674
5755 0.0104016110881499 0.6737689320135244
5756 0.01040182897770525 0.6737723445510865
5757 0.010402022484196 0.6737776742921428
5758 0.01040218641598504 0.6737823962056464
5759 0.01040220333438722 0.6737867860495806
5760 0.01040227134707993 0.6737912955281308
5761 0.01040174683960781 0.6737949836317362
5762 0.01040146400160841 0.673798753710754
5763 0.01040121580305999 0.6738030878668531
5764 0.01040067885828168 0.6738043341516687
5765 0.01040024983307048 0.6738042215124287
5766 0.010400060235036 0.6738064975053064
5767 0.0104002782086369 0.6738088160394976
5768 0.01040056581594739 0.6738143374219947
5769 0.01040065056174956 0.6738193323337597
5770 0.01040070119988101 0.6738241944975544
5771 0.01040098949579635 0.6738304441910803
5772 0.01040077138032773 0.6738369015206774
5773 0.01040059397069851 0.6738393978449829
5774 0.01040021086066492 0.6738424476395026
5775 0.01039944490214752 0.6738471867399954
5776 0.01039867149209291 0.6738484460554765
5777 0.0103981531441356 0.6738490595948082
5778 0.01039807229988534 0.6738512774052923
5779 0.01039814919073808 0.6738525555635732
5780 0.01039860887517387 0.6738551607638754
5781 0.01039868976046504 0.6738593588831932
5782 0.01039861904509418 0.6738658428465195
5783 0.01039854287814625 0.6738712319598331
5784 0.01039853681190337 0.6738775486134522
5785 0.01039826763800751 0.6738831800895053
5786 0.01039785097961034 0.67388696409029
5787 0.01039748685057797 0.6738867150626682
5788 0.01039755365117946 0.6738896838871812
5789 0.01039745207236033 0.6738911038128955
5790 0.01039724092901016 0.6738916951688754
5791 0.01039709479931 0.6738921984363967
5792 0.01039665936670789 0.673895639990409
5793 0.01039659519135175 0.6739000647981461
5794 0.0103966690559436 0.6739059200074317
5795 0.01039652037702121 0.6739111223653328
5796 0.01039635110099351 0.6739166821538866
5797 0.01039601301578057 0.673922427568418
5798 0.01039578229858782 0.6739260094429703
5799 0.01039574170279334 0.6739299789620634
5800 0.01039572002255998 0.6739318931481909
5801 0.01039578214698618 0.6739332345394106
5802 0.01039568890544692 0.6739347662718461
5803 0.01039515121941851 0.6739373850057971
5804 0.01039492242984193 0.6739417144409454
5805 0.01039481559122979 0.6739450590746522
5806 0.01039472554584286 0.6739484043283203
5807 0.01039476516311647 0.6739518852360281
5808 0.01039470647417552 0.673955518598563
5809 0.01039454693467182 0.6739599988275027
5810 0.01039421539624614 0.6739647986889706
5811 0.01039406508233605 0.6739702196216401
5812 0.01039393029605283 0.6739747053493093
5813 0.01039363187637437 0.6739763291176163
5814 0.01039366852875926 0.6739780929114688
5815 0.01039377147902752 0.67397880333247
5816 0.01039341380252293 0.6739793922188336
5817 0.01039288015323557 0.6739821319450292
5818 0.01039251227417588 0.6739866390222836
5819 0.01039226649355628 0.6739911374810321
5820 0.01039215718692577 0.6739962986487353
5821 0.01039206116948185 0.6740031192801426
5822 0.01039187003486109 0.6740060749196817
5823 0.01039211136396896 0.6740109241469453
5824 0.01039211282735978 0.6740143116688778
5825 0.01039214861070675 0.6740179967960681
5826 0.01039229539768597 0.6740195051598005
5827 0.01039228960463123 0.6740214195980018
5828 0.01039176280225194 0.6740249190208106
5829 0.01039133573817798 0.674026809964847
5830 0.01039099232122367 0.6740301016698727
5831 0.01039043983828215 0.6740345518517156
5832 0.01039015943525164 0.6740365933230567
5833 0.01038994236918174 0.6740401542274627
5834 0.01038961025542714 0.6740446220779706
5835 0.01038968017267197 0.6740467122168462
5836 0.0103896911124346 0.674050085167917
5837 0.01038987857506235 0.6740539705395396
5838 0.01039011417099678 0.6740566464304233
5839 0.0103902276491154 0.6740600497995758
5840 0.01039004654040771 0.6740638153445218
5841 0.01039009964158641 0.674067691987442
5842 0.01038989822487472 0.6740730391068457
5843 0.01038943102260415 0.674075138303865
5844 0.01038870726333468 0.6740795014731444
5845 0.01038811484726459 0.6740837484670211
5846 0.01038781399245614 0.6740863349236241
5847 0.01038742028092146 0.6740896406970413
5848 0.01038758755753755 0.6740926371044843
5849 0.01038773812043838 0.6740935662132573
5850 0.01038802758461805 0.6740950682241249
5851 0.01038844522709644 0.6740984884927238
5852 0.01038846624134361 0.6741013603068757
5853 0.01038856554871681 0.6741059467892255
5854 0.01038818732384137 0.6741114802312359
5855 0.01038781385738615 0.6741147805997974
5856 0.01038733615952676 0.6741177847638725
5857 0.01038703895480013 0.6741222309508158
5858 0.01038660017189555 0.6741259246849004
5859 0.01038635425731046 0.6741320550524698
5860 0.01038628474886335 0.6741339668179115
5861 0.01038630119964368 0.6741357698121659
5862 0.01038604781413286 0.6741377988958197
5863 0.01038596721554095 0.6741403672735358
5864 0.01038585169071832 0.6741429093367758
5865 0.01038569857193913 0.6741477900043976
5866 0.01038547113180845 0.6741490053278209
5867 0.0103853452081217 0.6741519809423491
5868 0.01038491617548005 0.6741553044443241
5869 0.01038475238989668 0.6741599581904201
5870 0.01038493962151926 0.6741658231033467
5871 0.01038464913094275 0.6741709383006589
5872 0.01038443640642238 0.6741754089071811
5873 0.010384552464105 0.6741780857240958
5874 0.01038455161943906 0.6741794973888821
5875 0.01038431634749657 0.6741808904594813
5876 0.01038413080840245 0.674183206604781
5877 0.01038381308025447 0.6741871197824885
5878 0.01038330078068633 0.6741914495822917
5879 0.01038260137764237 0.6741944062166134
5880 0.01038232642036631 0.6741959121549838
5881 0.01038234669865112 0.6741981690035107
5882 0.01038255548353441 0.6742009289421159
5883 0.01038252327832736 0.6742049408578956
5884 0.01038266402004337 0.674208306703344
5885 0.01038289225699746 0.6742118351726137
5886 0.01038313469777625 0.6742170598488282
5887 0.01038287665533234 0.6742214339868043
5888 0.01038259635922535 0.6742256417739271
5889 0.01038230095776103 0.6742299525142295
5890 0.01038166642287812 0.6742341889904161
5891 0.01038124593396103 0.6742359568393193
5892 0.01038094985735195 0.6742372462507891
5893 0.01038048039565848 0.6742371287834735
5894 0.01038036845041514 0.6742401186591115
5895 0.01038035113496058 0.67424183356771
5896 0.01038017624925349 0.6742444676745711
5897 0.01037995177025471 0.6742487428789272
5898 0.01037991363181716 0.6742524716202272
5899 0.01038036280879807 0.6742575920493439
5900 0.01038051259681341 0.6742640745684618
5901 0.01038073180825105 0.6742688449770395
5902 0.01038058399542132 0.6742728183108995
5903 0.01038044584379078 0.6742766632250297
5904 0.01038010100935167 0.6742776068243963
5905 0.01037941062442477 0.6742773885728145
5906 0.01037885670106938 0.6742778133778962
5907 0.01037829037038391 0.6742815212913212
5908 0.01037790489067142 0.6742862656306453
5909 0.010377770916738 0.6742877401131415
5910 0.01037822620759051 0.6742908561020596
5911 0.01037847105743263 0.6742964135726565
5912 0.01037864444169036 0.6743011561254446
5913 0.01037846796151649 0.6743057041543494
5914 0.01037811429262188 0.6743111947033068
5915 0.01037790466351597 0.6743136932891113
5916 0.01037773982567323 0.6743139442591355
5917 0.01037749237146733 0.6743155686491252
5918 0.01037709698784753 0.6743166736533092
5919 0.01037664084856312 0.6743196690776475
5920 0.01037631941141806 0.6743231727155163
5921 0.01037651069019444 0.6743266438356462
5922 0.01037643529717163 0.6743308482679498
5923 0.01037635263831996 0.6743344686174261
5924 0.01037604059263115 0.674339995892901
5925 0.01037588325443521 0.6743442911269514
5926 0.01037583163300191 0.6743450325337395
5927 0.01037575136185852 0.6743473321675754
5928 0.01037549725350514 0.6743509599381935
5929 0.01037539910745578 0.6743525892089443
5930 0.01037516785227318 0.6743565737572373
5931 0.01037501871939425 0.6743590750350126
5932 0.01037493511598714 0.674362703200148
5933 0.01037476669557513 0.6743648065682636
5934 0.0103744318056069 0.6743670305895773
5935 0.01037421296922361 0.6743715034931233
5936 0.01037440424816794 0.6743747131172727
5937 0.01037439628154029 0.6743794970178875
5938 0.01037405391806976 0.6743832683625231
5939 0.01037339352095799 0.6743853499281592
5940 0.01037303983270288 0.6743879643103041
5941 0.01037323757299043 0.6743922425862022
5942 0.01037350784430931 0.6743966046070182
5943 0.01037358375949877 0.6744016077076783
5944 0.01037345022598029 0.6744038748463209
5945 0.01037301265942062 0.6744056472030884
5946 0.01037240512158631 0.6744063403513639
5947 0.01037215723597213 0.6744089017329821
5948 0.01037213113833643 0.6744113165368444
5949 0.01037170938620519 0.6744156056915833
5950 0.01037140942484551 0.6744179122321287
5951 0.01037144261548153 0.6744199076175442
5952 0.01037141810188236 0.6744230404706857
5953 0.01037143349261415 0.6744274624282983
5954 0.01037140564991664 0.6744328717243125
5955 0.01037127017281983 0.6744370955578494
5956 0.0103709385879899 0.6744381697276495
5957 0.01037062519524179 0.6744416788597888
5958 0.01037060396372626 0.6744444268499298
5959 0.01037037939353779 0.674447316954231
5960 0.01037009263959611 0.6744495974874446
5961 0.01036994172774979 0.674451553978902
5962 0.01036989731904689 0.6744539735730308
5963 0.01037005769212642 0.6744564991501513
5964 0.01036984186004298 0.6744607769457958
5965 0.01036983820208046 0.6744668208817132
5966 0.01036989601274421 0.6744706037631424
5967 0.01036971718431804 0.6744738777884418
5968 0.01036933803683179 0.6744762869392788
5969 0.01036876472824499 0.6744792549435865
5970 0.01036854699046444 0.6744805600447071
5971 0.0103682492793822 0.6744838972661225
5972 0.01036813725208946 0.6744863023922683
5973 0.01036789815614082 0.6744897211996057
5974 0.0103675774009691 0.6744911961149883
5975 0.01036761886970341 0.6744941006172351
5976 0.01036742885007053 0.6744968837202626
5977 0.0103674117397001 0.6745017689900077
5978 0.01036745672880871 0.6745048619153344
5979 0.01036740349429516 0.6745081419441623
5980 0.0103671117254273 0.6745116937406519
5981 0.0103668797950107 0.6745143136350579
5982 0.01036669052456927 0.6745194435070048
5983 0.01036623731351769 0.6745223266831559
5984 0.01036615151085372 0.6745254601283575
5985 0.01036594601113174 0.6745250765307322
5986 0.01036581148029451 0.6745259309147856
5987 0.01036598235549224 0.674529211554681
5988 0.01036579841573362 0.6745323721970256
5989 0.01036556408740183 0.674535227070723
5990 0.01036546744003317 0.6745393148794729
5991 0.01036506385221236 0.6745432745417622
5992 0.01036482643878489 0.6745463286292192
5993 0.01036496721363815 0.6745497007553926
5994 0.01036484837194998 0.6745515638509033
5995 0.01036449649016124 0.6745552969188796
5996 0.01036410574287332 0.6745566045707382
5997 0.01036391787194445 0.6745599849085959
5998 0.01036341565274856 0.6745624130529588
5999 0.01036324867999784 0.6745680143597351
6000 0.01036308008354204 0.6745692682376154
6001 0.01036337072728666 0.6745733005483385
6002 0.01036346747367402 0.674578619006305
6003 0.01036352094803841 0.6745827907875251
6004 0.01036351203625754 0.6745848672635002
6005 0.01036323853862925 0.674586918483965
6006 0.01036294685620202 0.6745905168328382
6007 0.01036248510786568 0.6745921355613015
6008 0.01036195003707057 0.6745949234465472
6009 0.01036172119138835 0.6745956251781332
6010 0.01036146689442931 0.6745976510328012
6011 0.01036119448020651 0.674598550120197
6012 0.01036116808050296 0.6746009090471205
6013 0.01036130067332874 0.6746056583030701
6014 0.01036173774685495 0.674613108238975
6015 0.01036166897949223 0.6746181733921244
6016 0.01036140950174081 0.6746221879454738
6017 0.01036116130751811 0.6746230339230568
6018 0.01036112989219153 0.6746245386193888
6019 0.01036080684973174 0.6746267511671373
6020 0.01036045564276966 0.6746286399648989
6021 0.01036008432719116 0.674631358175211
6022 0.01035963402913669 0.6746347972174529
6023 0.01035924716563435 0.6746380264934416
6024 0.01035889724590592 0.6746415498337084
6025 0.01035899251862178 0.6746455469117985
6026 0.01035916508307925 0.6746482345357766
6027 0.01035944447367305 0.6746502034472173
6028 0.01035936818630069 0.6746521284112484
6029 0.01035919376878181 0.6746542326966992
6030 0.0103588647782181 0.6746563627313057
6031 0.01035840365333305 0.6746565577755047
6032 0.01035805737644006 0.6746610128025218
6033 0.01035751026221157 0.6746650961765431
6034 0.01035717252686392 0.6746692117480697
6035 0.01035707061542734 0.6746757319881331
6036 0.0103571586513329 0.6746780627608355
6037 0.01035744460075086 0.6746793862903996
6038 0.01035766725727329 0.6746818910988763
6039 0.01035779550697903 0.67468316909406
6040 0.01035762137737476 0.674684338327223
6041 0.01035728766421958 0.6746879805182553
6042 0.01035681669685925 0.6746906493542136
6043 0.0103564761970039 0.6746940031647351
6044 0.01035644362741352 0.6746981801444207
6045 0.01035639013769779 0.6747026008784482
6046 0.01035612629709764 0.6747057562242951
6047 0.010355925594883 0.6747098190789436
6048 0.01035555005194444 0.6747123550026514
6049 0.01035514425077458 0.6747149359215716
6050 0.01035464244995208 0.6747181123990276
6051 0.01035429085843663 0.6747184044377208
6052 0.01035432519457134 0.6747198340688284
6053 0.01035470793498506 0.6747205299755688
6054 0.01035507219011935 0.6747243722833456
6055 0.01035483645607609 0.6747267484713291
6056 0.01035464648986905 0.6747306215716287
6057 0.01035463650133544 0.6747366194922178
6058 0.01035441558937878 0.6747401035791485
6059 0.01035415128098504 0.6747422075735935
6060 0.01035347959557925 0.6747454817522703
6061 0.01035294197072493 0.6747454527680219
6062 0.01035265621602339 0.6747475367056092
6063 0.01035235976206874 0.6747512071582279
6064 0.01035229167113884 0.6747521205791321
6065 0.01035243450170626 0.6747562436806566
6066 0.01035221893959848 0.6747587209752846
6067 0.01035204313139107 0.6747620410573333
6068 0.010352075885158 0.6747656421154152
6069 0.01035217669230152 0.6747687999189287
6070 0.01035200522551818 0.6747710993740707
6071 0.01035176811234469 0.6747739177962582
6072 0.01035156436410797 0.67477571912989
6073 0.01035178109492741 0.6747788401012301
6074 0.01035169973399392 0.67478193616727
6075 0.01035109656707712 0.6747854831592618
6076 0.01035073744398278 0.6747905668817921
6077 0.01035045554082704 0.6747937958758624
6078 0.01034998231176755 0.6747954348805183
6079 0.01034983210376183 0.674797401070603
6080 0.01034973360512643 0.6747994745147412
6081 0.01034978711378099 0.6748019202461452
6082 0.0103496971230023 0.6748060525982352
6083 0.01034977106207585 0.6748079868436487
6084 0.01034961305007757 0.6748091400022656
6085 0.01034929806582236 0.6748108979260937
6086 0.01034929889940453 0.6748117654918676
6087 0.01034951552669299 0.6748151235418044
6088 0.01034947634867658 0.6748193355269341
6089 0.01034905817227945 0.6748236577025885
6090 0.01034856159990355 0.6748286571412017
6091 0.01034805420064592 0.6748320102298102
6092 0.01034755408099761 0.6748351567019741
6093 0.01034724942866876 0.674837718093924
6094 0.01034716088020451 0.6748376869637354
6095 0.01034739448766219 0.6748397223856425
6096 0.01034741225445408 0.6748418695341072
6097 0.01034706787479946 0.6748446264590825
6098 0.01034727313001684 0.6748472552332384
6099 0.01034726018853393 0.6748489432607795
6100 0.01034720669743687 0.6748534657230487
6101 0.01034722127390549 0.6748569904023852
6102 0.01034680913840331 0.6748607770473187
6103 0.01034618576980832 0.6748633824127344
6104 0.01034588825533793 0.6748661645287869
6105 0.01034554823880525 0.6748691679634442
6106 0.01034515429591507 0.6748694922573978
6107 0.01034509178463609 0.6748702828177338
6108 0.01034506746176862 0.6748721574178583
6109 0.01034529892416567 0.67487653832387
6110 0.01034509341015318 0.6748789731164161
6111 0.01034498421274422 0.6748807181585774
6112 0.01034494830560371 0.6748840978767661
6113 0.01034505407787576 0.6748895124810139
6114 0.01034482764037183 0.6748943535287105
6115 0.01034432192774391 0.6748977360120352
6116 0.01034411723668532 0.6749012641642002
6117 0.01034407552385213 0.6749032387906486
6118 0.01034374410845233 0.6749040886551561
6119 0.01034341910824725 0.6749046569681914
6120 0.0103429632966479 0.6749070324751526
6121 0.01034299069706753 0.6749083136248459
6122 0.01034318028003288 0.6749100677745286
6123 0.01034318139872246 0.6749135631341201
6124 0.01034319463498774 0.6749181098922421
6125 0.01034288450082136 0.6749243028021543
6126 0.01034234769803937 0.674927244327317
6127 0.01034192980881558 0.6749315611561848
6128 0.01034162547164793 0.6749326670931903
6129 0.01034159157514171 0.6749331196242109
6130 0.01034160556597629 0.67493400531653
6131 0.01034148672145312 0.6749339244969415
6132 0.01034111465161504 0.6749350214035419
6133 0.01034090003983502 0.6749363098503111
6134 0.0103409515603877 0.6749402046157191
6135 0.01034128500889986 0.6749461628697889
6136 0.0103412081456202 0.6749512754148396
6137 0.0103409059465102 0.6749540812036587
6138 0.01034050015032672 0.6749565418596563
6139 0.01034015973532701 0.6749601104897028
6140 0.01033980223066634 0.6749626969048056
6141 0.01033940731061777 0.6749640779100895
6142 0.01033919431064868 0.6749648941993334
6143 0.01033911893109291 0.6749660874734009
6144 0.0103391836135526 0.6749663304372876
6145 0.01033886148307687 0.6749696061965902
6146 0.01033905839077591 0.6749733678090829
6147 0.01033921971874096 0.6749779796860137
6148 0.0103391627964698 0.6749832536066823
6149 0.01033898850440281 0.6749865552391035
6150 0.01033828930938676 0.6749882950106657
6151 0.01033805074153023 0.6749910805591393
6152 0.01033745273049031 0.6749935843301538
6153 0.01033666083352869 0.6749929294826349
6154 0.01033679014412318 0.6749932195300703
6155 0.01033690939339003 0.6749953277652968
6156 0.01033725816266685 0.6749974611036282
6157 0.01033771640181784 0.6750023227179985
6158 0.01033788911605772 0.6750073144107061
6159 0.01033786010681855 0.6750124700453215
6160 0.01033739271516901 0.6750158207300864
6161 0.01033660232889703 0.6750191691613573
6162 0.01033583772044201 0.6750192674282104
6163 0.0103354663054209 0.6750196878486715
6164 0.01033520799297846 0.6750205219395161
6165 0.01033491948018785 0.6750235766968666
6166 0.01033500443741773 0.6750224266424508
6167 0.01033507574012596 0.6750236533802954
6168 0.01033497632719051 0.6750249085425067
6169 0.01033488929468683 0.6750298996708591
6170 0.0103346824171825 0.6750346186614378
6171 0.01033435423860069 0.6750403512276909
6172 0.01033418754332575 0.6750442656688026
6173 0.01033436602690237 0.6750458437785104
6174 0.0103341224708497 0.6750485962341991
6175 0.01033385026873791 0.6750506348547507
6176 0.01033361035005181 0.675053483647768
6177 0.01033358766029471 0.6750574301013071
6178 0.01033362868693334 0.6750594443686037
6179 0.01033337082729309 0.6750608453324841
6180 0.01033318903640658 0.6750610531149446
6181 0.01033309222107467 0.6750638719244795
6182 0.01033271446062454 0.6750656866755289
6183 0.01033267160409378 0.6750678924355201
6184 0.01033238905508903 0.6750702491236282
6185 0.01033209939530585 0.6750721675666972
6186 0.01033167363023044 0.6750760726088033
6187 0.01033146317632715 0.6750794358945498
6188 0.01033139565652661 0.6750816331342401
6189 0.01033130468668747 0.6750833072296987
6190 0.01033125705726148 0.6750854361127617
6191 0.01033145798662865 0.6750884858137058
6192 0.01033157389155267 0.6750913537437724
6193 0.01033133879592833 0.6750959525757656
6194 0.01033086023142998 0.6750995604366529
6195 0.01033035568044032 0.6751010771076591
6196 0.01033004155238252 0.675103291845462
6197 0.01032979097926481 0.6751030954423
6198 0.01032955767931755 0.675106761418721
6199 0.01032948964328876 0.6751098342392595
6200 0.01032942193418999 0.6751129071107747
6201 0.01032965087433125 0.6751136870777301
6202 0.01032973422692245 0.6751156122217277
6203 0.01032953060589913 0.67511739403219
6204 0.0103292725425747 0.675119761798241
6205 0.01032910905478717 0.6751243807412218
6206 0.01032868785035495 0.6751257659806488
6207 0.01032845354021445 0.6751283113495642
6208 0.01032807935451686 0.6751327974947849
6209 0.01032752773785452 0.6751345136958054
6210 0.01032746675367781 0.6751372829725973
6211 0.01032726712082765 0.6751377666513059
6212 0.0103272846158017 0.6751389482009519
6213 0.01032741777037793 0.6751396137361319
6214 0.01032739516229416 0.6751412741794302
6215 0.01032723342815962 0.6751450413333627
6216 0.01032698152672325 0.6751486897826952
6217 0.01032677919199454 0.6751524227508009
6218 0.01032659055973074 0.6751552473190864
6219 0.01032649950285003 0.6751574053327621
6220 0.01032623147831196 0.6751613000451807
6221 0.01032587203308257 0.6751640419643483
6222 0.01032578578856163 0.6751654350926399
6223 0.01032569810525896 0.6751672516283965
6224 0.01032566731559203 0.6751686256325734
6225 0.01032555176298399 0.6751705356367836
6226 0.01032536652710104 0.6751713068655926
6227 0.01032499494835543 0.6751734496613181
6228 0.01032472321351364 0.6751778734205126
6229 0.01032419207889211 0.6751822763773949
6230 0.01032391427327201 0.6751854003809246
6231 0.01032386427395878 0.6751884794381444
6232 0.01032402709491657 0.6751910140098167
6233 0.01032402157646545 0.6751934991670036
6234 0.01032400936420218 0.6751966249889728
6235 0.01032395400377513 0.6751963821861724
6236 0.01032400952264828 0.6751967901748328
6237 0.01032371809336069 0.6751975278685254
6238 0.01032366522135806 0.6751996593980324
6239 0.01032332372038745 0.6752014568871453
6240 0.01032291232399508 0.6752045090330854
6241 0.01032242537115267 0.6752086999682938
6242 0.01032206465427698 0.6752118694111438
6243 0.01032172924131663 0.6752143225429755
6244 0.01032160448324228 0.6752170752224669
6245 0.01032143819129503 0.6752202879621509
6246 0.01032112574773999 0.6752225853205672
6247 0.01032124691774347 0.6752248596221768
6248 0.01032132262073834 0.6752266880016812
6249 0.01032139679591606 0.6752264207839742
6250 0.01032118471257451 0.6752265356966982
6251 0.01032142413280552 0.6752304962200862
6252 0.01032146909471448 0.6752332753209225
6253 0.01032107234176212 0.6752369904048862
6254 0.01032032070339379 0.6752411510383908
6255 0.01031967607229148 0.675241811973778
6256 0.0103194060212656 0.675244162517093
6257 0.0103188796601048 0.6752459229490907
6258 0.01031835978251969 0.6752470990360447
6259 0.01031851510459995 0.675250016059386
6260 0.01031867386443052 0.6752508618915218
6261 0.01031896000845414 0.6752530920912908
6262 0.01031955496586863 0.6752588093259395
6263 0.01031972172069664 0.6752633500830856
6264 0.0103195735353463 0.6752656938874717
6265 0.01031938419539939 0.6752672944308403
6266 0.01031897690878674 0.6752672495110819
6267 0.01031838547139289 0.6752677677292088
6268 0.01031777455556023 0.675270728635605
6269 0.01031722669061082 0.6752736623084205
6270 0.01031679404701043 0.6752746912338922
6271 0.01031655969823366 0.6752784092630636
6272 0.01031645184332946 0.6752801508009868
6273 0.01031652785063775 0.6752819568506299
6274 0.0103167507801048 0.6752859263877893
6275 0.01031715782266959 0.6752889059309927
6276 0.01031734484335344 0.6752921955794679
6277 0.01031701921363354 0.6752931756721831
6278 0.0103166769429493 0.6752937907917124
6279 0.01031604423324399 0.6752948825635645
6280 0.01031535520910809 0.6752948838668293
6281 0.01031510216224929 0.6752964985127801
6282 0.010314890778774 0.6752970121982038
6283 0.01031494165581292 0.6753006740280754
6284 0.01031515870777564 0.6753044523752373
6285 0.01031525943235376 0.6753090302679018
6286 0.01031499165477609 0.6753141220969869
6287 0.01031490138518646 0.6753168151859684
6288 0.0103148126969163 0.6753190338435446
6289 0.0103145767171471 0.6753209747797828
6290 0.01031437670268067 0.6753214893136849
6291 0.01031402120145564 0.6753220479910875
6292 0.01031374187573808 0.6753240507492682
6293 0.01031363560132348 0.6753266509059838
