"report-file-0"
"Iteration" "drag_NACA0012_AOA15.5_journal etc.."
2946 0.06808156568722074 1.10075688921612
2947 0.06807637705741117 1.100581004219262
2948 0.06807100082377057 1.10040406193566
2949 0.06806573031604794 1.100228692011345
2950 0.06806063384233614 1.100055350727225
2951 0.06805529561900658 1.099880768876314
2952 0.06804990148305068 1.099704490086952
2953 0.06804516831921839 1.099530114258092
2954 0.06804029991129862 1.099357079620806
2955 0.0680356443931605 1.09918350016253
2956 0.06803120089301645 1.099009764878426
2957 0.06802695969873296 1.098836828454123
2958 0.06802261709359794 1.09866738127495
2959 0.06801778841100674 1.098495427617188
2960 0.06801293999177076 1.098322866180265
2961 0.06800828158596696 1.098152167990099
2962 0.06800366377340844 1.097982562151214
2963 0.06799884859281827 1.097812309239239
2964 0.06799432305038179 1.097643304647176
2965 0.06798986934683965 1.097474924945636
2966 0.06798543123987383 1.097305314187761
2967 0.06798139243972863 1.097137472140763
2968 0.06797743250350063 1.096970510175481
2969 0.06797333896648269 1.096804021237075
2970 0.06796954598644583 1.096637199136306
2971 0.06796596482496198 1.096470053041045
2972 0.06796246263759029 1.096303254903537
2973 0.06795867641727411 1.09613833574784
2974 0.06795457782102844 1.095973920974752
2975 0.06795085434363586 1.095810104930541
2976 0.06794708395682902 1.095645749713949
2977 0.06794355992195571 1.095481738438308
2978 0.0679400272243174 1.095318693387759
2979 0.06793693654658672 1.095157149811292
2980 0.06793371706255799 1.094995221342766
2981 0.06793046859858712 1.094833466674543
2982 0.06792709831306655 1.094672334122077
2983 0.06792372197000297 1.094512845583679
2984 0.06792065237419634 1.094355895991382
2985 0.06791709692520091 1.094195339335349
2986 0.0679140294386819 1.094035893626207
2987 0.06791164357503443 1.093878019573735
2988 0.06790918547260835 1.093722347536593
2989 0.0679065179629556 1.093565153695137
2990 0.06790417013607679 1.093406742077223
2991 0.06790162424102303 1.093248683939549
2992 0.06789917342684484 1.093090907304087
2993 0.06789706688201845 1.092936522991493
2994 0.06789471398660214 1.092782413940675
2995 0.06789233176789515 1.092629153809118
2996 0.06788980091134529 1.092477365795512
2997 0.06788700028806934 1.09232582948479
2998 0.06788437254866395 1.092173812886664
2999 0.0678822526283389 1.092021890963715
3000 0.06788031302523097 1.091869951976998
3001 0.06787853292738383 1.091718024381839
3002 0.06787696452765374 1.091565601266879
3003 0.06787532561078449 1.091416100936704
3004 0.06787326033012227 1.091266053965741
3005 0.06787125627280694 1.091115236857405
3006 0.06786956923143649 1.09096659820563
3007 0.06786791691498549 1.090821356432518
3008 0.06786577061853406 1.090673311037782
3009 0.06786371651771678 1.090523695776007
3010 0.06786230319062631 1.090376540176585
3011 0.06786130490113135 1.090231796943993
3012 0.06786016118312693 1.090086589671744
3013 0.06785884404758641 1.089942783952171
3014 0.06785700674062642 1.08979896056659
3015 0.06785535216456862 1.089653445089182
3016 0.06785376492864803 1.089508272300174
3017 0.06785232045657191 1.089364353263424
3018 0.06785074799980216 1.089221709973858
3019 0.06784860696497119 1.089069019795566
3020 0.06784711062761448 1.088926344626227
3021 0.06784589830494825 1.088785458381616
3022 0.06784445228108879 1.088643224203894
3023 0.06784334216597768 1.088501129315588
3024 0.06784227320007299 1.08835991851988
3025 0.06784134470312753 1.088220064804003
3026 0.06784054590372797 1.088082178868257
3027 0.06783857631816992 1.087934145812376
3028 0.06783660619296356 1.087795516026063
3029 0.06783449353608601 1.087656845462201
3030 0.06783240337671259 1.087516877788006
3031 0.06783036635790636 1.087375366939774
3032 0.06782902899029268 1.087234077636266
3033 0.06782800113622288 1.087094162096288
3034 0.06782658175323036 1.086953135560227
3035 0.06782547298478493 1.086812961197631
3036 0.06782397999806057 1.086664555122038
3037 0.06782243222205328 1.086526010435106
3038 0.06782063341012054 1.086388098091621
3039 0.06781852765658683 1.086251356472747
3040 0.06781629076198319 1.086113684611644
3041 0.06781405518133533 1.085975686253034
3042 0.06781096876579432 1.085827538153823
3043 0.06780840487009844 1.085689004624749
3044 0.06780599528676599 1.085550197337483
3045 0.06780345275749539 1.085403195495334
3046 0.06780156691931714 1.085266063499462
3047 0.06780012755721758 1.085130382905009
3048 0.06779772811260834 1.084985767972425
3049 0.06779539088634022 1.084849572546107
3050 0.06779334059275728 1.084712824799115
3051 0.0677910392936372 1.084571084896236
3052 0.06778928409893265 1.084438158237276
3053 0.06778698102223997 1.084296629216094
3054 0.06778425053029571 1.084157967599893
3055 0.06778189694980689 1.084026438685486
3056 0.06777923000146222 1.08388703609885
3057 0.0677768746931285 1.083755875910197
3058 0.06777438144850086 1.083615685333422
3059 0.06777245413902903 1.083485187466739
3060 0.06777048740401272 1.083347910516631
3061 0.06776898073964932 1.083218614711112
3062 0.0677678498256922 1.083083269023896
3063 0.06776674627535602 1.082956780538865
3064 0.06776476204402041 1.082822811159464
3065 0.06776291588019796 1.082696352318155
3066 0.06776069292235359 1.08256337522988
3067 0.06775825584693784 1.082430814157474
3068 0.06775672632258106 1.082308142745893
3069 0.06775489785349488 1.082175887321521
3070 0.06775362769627186 1.082052420834666
3071 0.06775258522641861 1.081929050542782
3072 0.06775175763368367 1.081799180312608
3073 0.0677512143629406 1.08167944776814
3074 0.06775047505781014 1.081559620595549
3075 0.06774951746271087 1.081439678035237
3076 0.0677485593132159 1.081318808936526
3077 0.06774808024644198 1.081198191426172
3078 0.0677475498482789 1.081078759206279
3079 0.06774652770154846 1.080954196461396
3080 0.06774552042663208 1.080836084725511
3081 0.0677447913479421 1.080709944451701
3082 0.06774469248422951 1.080592991606505
3083 0.06774478033029741 1.080470630614236
3084 0.06774500430145901 1.080356813976288
3085 0.06774521743142431 1.080237231946175
3086 0.06774523091680734 1.080123277242126
3087 0.06774548828025506 1.080008003017333
3088 0.06774526202526186 1.079892903641099
3089 0.06774509286929709 1.079783109296544
3090 0.06774507369663686 1.079669731748347
3091 0.06774534259780177 1.079556573729679
3092 0.06774586828990212 1.079447641469086
3093 0.06774706110847896 1.079333322098248
3094 0.06774794012903261 1.079226125530979
3095 0.06774909408223173 1.079111702785438
3096 0.06775030350123697 1.079005112603704
3097 0.06775135463963286 1.078893037696353
3098 0.06775215774272424 1.078786531719086
3099 0.06775309925849485 1.078675163762692
3100 0.0677539704028486 1.078570864260674
3101 0.06775470351191903 1.078464979661886
3102 0.06775582886199009 1.078353628323135
3103 0.0677566431848718 1.078249209418645
3104 0.06775712810079085 1.078137603977425
3105 0.06775740785981818 1.078033581286641
3106 0.06775774943653971 1.07792233393536
3107 0.06775837579688755 1.077810070336912
3108 0.06775966117584251 1.077699627795779
3109 0.0677610399735424 1.077591915811881
3110 0.06776218247939518 1.077484679587808
3111 0.06776321285352392 1.07737907460737
3112 0.06776404428695769 1.07727368642766
3113 0.06776468610294212 1.077169129424002
3114 0.06776533302144092 1.077066074254715
3115 0.06776578892383132 1.076961384435265
3116 0.06776613975255487 1.076856560237068
3117 0.06776658565108278 1.07675350823576
3118 0.06776669053701988 1.076648444508806
3119 0.06776687223005987 1.076541952030201
3120 0.06776750989663459 1.076437276073452
3121 0.06776853742442587 1.076330730473894
3122 0.0677699897931501 1.076225019299039
3123 0.06777140184185215 1.076120895399615
3124 0.06777268208711207 1.076020311000203
3125 0.06777332975819791 1.07591787867539
3126 0.06777384644732351 1.07581575662417
3127 0.0677741891184145 1.07571437248582
3128 0.06777415365273024 1.075611875979434
3129 0.0677737745503955 1.075512555205447
3130 0.06777366062832516 1.075409380135954
3131 0.06777332216460337 1.075306900020089
3132 0.06777289589129128 1.075202608181385
3133 0.06777274170257897 1.075098282628548
3134 0.06777272317527099 1.074994574052439
3135 0.0677730007170996 1.074893384925875
3136 0.06777329750315987 1.074790730370697
3137 0.06777402286649459 1.074689365889206
3138 0.06777470278399418 1.07458940327944
3139 0.06777503061391753 1.074492904321526
3140 0.06777493324192924 1.074399965347042
3141 0.06777533595460354 1.074301549422285
3142 0.06777512366783428 1.074202765294763
3143 0.06777459312946305 1.074104374379471
3144 0.0677740736672766 1.074007466776497
3145 0.06777351050123676 1.073908999076296
3146 0.06777324123642631 1.073809439319002
3147 0.06777338656426578 1.07371480027206
3148 0.06777417500359499 1.073617783217844
3149 0.06777478634081995 1.073521907825324
3150 0.06777521977764443 1.073428045182668
3151 0.06777535079156763 1.073333423234909
3152 0.06777546200019535 1.073237792745409
3153 0.06777575552349971 1.073143505436603
3154 0.0677757035208014 1.073055979542135
3155 0.06777592441541094 1.072963982856041
3156 0.06777590313005971 1.072871127165746
3157 0.06777602397239889 1.072777798387353
3158 0.0677762368533127 1.072689550946676
3159 0.06777647666620888 1.072593526544147
3160 0.06777689100709004 1.072503780857083
3161 0.06777823916009637 1.07241254067837
3162 0.06777946625143316 1.072324588383749
3163 0.06778033696001713 1.072238251206474
3164 0.06778062552415458 1.072150658804489
3165 0.06778088390669296 1.072063779631116
3166 0.06778130056796514 1.071978629682405
3167 0.06778175397641503 1.071890162154539
3168 0.0677827682861256 1.071802374255575
3169 0.06778386930334417 1.071717423420157
3170 0.06778476897354756 1.071632662980027
3171 0.0677858353874756 1.071546383692994
3172 0.06778707950089358 1.071460794636207
3173 0.06778864110653526 1.071378979161652
3174 0.06779021394373452 1.071297307680653
3175 0.06779173314334822 1.071216433264354
3176 0.06779316755344957 1.071135831609374
3177 0.06779461654675992 1.071056877555328
3178 0.06779586128905815 1.070976530979247
3179 0.06779711677489213 1.070896080646957
3180 0.0677984512493009 1.070816129099736
3181 0.06779986062993806 1.070736180011368
3182 0.06780159005565156 1.070655822947557
3183 0.06780392149508446 1.070576868932063
3184 0.06780624546110188 1.070498575753983
3185 0.06780852673145205 1.070422061681124
3186 0.06781058935505296 1.070346178715228
3187 0.06781259595747376 1.070271949950422
3188 0.06781412029018159 1.070195249812889
3189 0.06781590290283966 1.070119004261632
3190 0.06781788841541678 1.070042880166453
3191 0.0678201742743868 1.069966473460965
3192 0.06782247598098384 1.069889921290808
3193 0.06782491823058888 1.06981604503166
3194 0.06782706878375462 1.069742504142537
3195 0.06782912359713225 1.0696704730933
3196 0.06783135571507425 1.069599706511764
3197 0.0678332282709482 1.06952789586385
3198 0.06783555166381754 1.069454255273122
3199 0.06783803113880986 1.069381375830847
3200 0.06784066705791506 1.06931015072588
3201 0.0678431503674668 1.069238949552521
3202 0.06784565430005442 1.069166736872776
3203 0.0678482526410233 1.069094977030969
3204 0.06785063983676251 1.069024840942618
3205 0.06785286112411318 1.068955001148792
3206 0.06785517628861856 1.068886623809929
3207 0.06785755152727266 1.068818968557278
3208 0.06785988060706671 1.068750986272881
3209 0.06786205914192869 1.068684435405388
3210 0.06786396933604749 1.068616743725663
3211 0.0678657290140519 1.068548666417054
3212 0.06786780191313367 1.068480949664709
3213 0.06787014776969395 1.068411743133862
3214 0.06787289446634796 1.068343491579778
3215 0.06787572343007889 1.068278321743936
3216 0.06787809225518413 1.068211639460157
3217 0.06788054971559709 1.068144371547132
3218 0.06788326686401036 1.068079376618512
3219 0.0678858622408406 1.068016108844276
3220 0.06788839134709841 1.067953856680649
3221 0.06789047422202821 1.06789142004034
3222 0.06789242615584357 1.067829720987564
3223 0.06789437773528997 1.067768184025087
3224 0.06789633116864492 1.067705810174664
3225 0.06789856469303494 1.067643921039431
3226 0.06790079961910071 1.067583081215485
3227 0.0679032254165611 1.067521229708987
3228 0.0679061531491104 1.067460233609296
3229 0.06790932203188668 1.067400140264438
3230 0.06791232725697061 1.067342425694655
3231 0.0679151243375892 1.067284437865274
3232 0.06791729279693408 1.067228931043285
3233 0.06791979373764433 1.067171378487367
3234 0.06792146257687641 1.06711620889244
3235 0.0679237287937608 1.067058554284325
3236 0.06792582581148404 1.066999416778328
3237 0.06792828651531171 1.066941612709057
3238 0.06793037456226035 1.06688737718848
3239 0.06793352646936926 1.066832063795582
3240 0.06793606017587586 1.066774657645687
3241 0.06793800682013267 1.066721254841712
3242 0.06794069611466358 1.066664886010026
3243 0.06794286804464375 1.066609986652528
3244 0.06794615885130562 1.066553372679082
3245 0.06794910351037789 1.066499745912542
3246 0.0679515963968159 1.066445244473303
3247 0.06795351665759726 1.066391938706324
3248 0.06795607847394589 1.066336116069436
3249 0.06795864520237885 1.066282195087763
3250 0.06796097423832484 1.066229063729379
3251 0.06796305875239658 1.06617614345317
3252 0.06796468524096357 1.066122660872983
3253 0.06796629613548109 1.066069740819349
3254 0.06796700825185326 1.066016453914736
3255 0.06796884240238021 1.065960636461176
3256 0.06797082416736605 1.065905181678053
3257 0.06797279122361576 1.065851055500876
3258 0.06797429733434392 1.065797264955663
3259 0.06797659802050989 1.065742597246538
3260 0.06797853132635623 1.065688908404781
3261 0.06797992767846803 1.065635974924963
3262 0.06798112540206699 1.065581573050766
3263 0.06798203081552937 1.065527000635272
3264 0.06798276362307058 1.065472467133968
3265 0.06798324153528765 1.065417640681427
3266 0.06798377719954271 1.065362071415313
3267 0.06798422747597159 1.065305914027429
3268 0.0679849329025105 1.065250838807162
3269 0.06798539263528855 1.065195545336383
3270 0.06798575743320111 1.065140637965905
3271 0.06798588792218419 1.065086034475773
3272 0.06798586918555266 1.065032438308209
3273 0.06798560464505238 1.064979607762742
3274 0.06798536334198792 1.064923641453115
3275 0.06798538227844514 1.064867799783475
3276 0.06798569932857139 1.064814127019446
3277 0.06798526349927962 1.064758618446183
3278 0.06798503918144527 1.064702693592623
3279 0.06798462037268258 1.064646193287734
3280 0.06798409643652084 1.064590890027042
3281 0.06798352657983743 1.064537577242027
3282 0.06798278886576797 1.064484620046165
3283 0.06798209407123476 1.064433003711723
3284 0.06798128416160799 1.064382385262172
3285 0.0679798670444919 1.064329630807211
3286 0.06797850772875554 1.064276083717849
3287 0.06797719118709285 1.064222905014999
3288 0.06797619111318756 1.064168900518637
3289 0.06797510563998672 1.06411717221331
3290 0.06797485693713229 1.064063655703695
3291 0.0679743353089436 1.064012589419089
3292 0.06797325481144957 1.063962266652927
3293 0.06797303057189724 1.063913184310021
3294 0.06797214334160946 1.063862014218421
3295 0.06797096993946815 1.063814516979487
3296 0.06797072291183767 1.06376642770423
3297 0.06796968105242009 1.063718988218948
3298 0.06796943126177753 1.063672072235162
3299 0.06796819146726042 1.063628401355194
3300 0.06796728982116607 1.063580296111688
3301 0.06796609054972788 1.063534674925919
3302 0.0679657569714619 1.063488350254168
3303 0.06796482584854838 1.063440668329432
3304 0.06796568776639589 1.063393842660568
3305 0.06796612943487734 1.063351988400862
3306 0.0679671701305159 1.06331023379163
3307 0.06796722552423162 1.063268781024809
3308 0.0679682629975365 1.063227891950987
3309 0.06796856922240047 1.063188606218191
3310 0.06796925604448112 1.063147277844141
3311 0.06796929988602027 1.063109174604718
3312 0.06796924256717124 1.063070765369806
3313 0.06796915759963607 1.06303066981216
3314 0.06796951518020852 1.062992793672977
3315 0.06796985003475363 1.062954357811448
3316 0.06797063244259063 1.06291606676297
3317 0.0679716763953355 1.062880072701818
3318 0.06797406979428365 1.062843384466656
3319 0.06797550289802321 1.062808159029916
3320 0.06797727976987833 1.062774363662285
3321 0.06797965640969991 1.062740115917666
3322 0.06798108853143192 1.062707706149535
3323 0.06798248426759875 1.062674136016908
3324 0.06798393459558631 1.062640862909837
3325 0.06798543055358643 1.062607647410675
3326 0.06798676955575025 1.062574682195122
3327 0.06798809078328705 1.062542208715434
3328 0.0679893494478607 1.062509481618942
3329 0.06799053796263788 1.062477612796794
3330 0.0679912826329004 1.062443304428564
3331 0.06799304946308257 1.062412518954755
3332 0.06799495242350355 1.062383454467965
3333 0.06799666064819737 1.062353493640502
3334 0.06799888580520057 1.062324163259041
3335 0.06800127435557153 1.062294784430181
3336 0.0680032291676297 1.062265441406405
3337 0.06800509567295528 1.062238037178803
3338 0.0680067489143036 1.062209481047681
3339 0.06800783245081853 1.0621784515183
3340 0.06801009955015491 1.062148403603865
3341 0.06801100437973846 1.062118633393835
3342 0.06801210457004345 1.062089788481737
3343 0.06801412964190078 1.062060167845407
3344 0.06801538873978599 1.062033895557563
3345 0.06801639260960973 1.06200749972745
3346 0.06801722886650084 1.061978787505798
3347 0.06801907250119219 1.061952245769819
3348 0.06801930936268424 1.061923583934754
3349 0.06802003124919334 1.061896974952952
3350 0.06802094057433018 1.061870759833827
3351 0.06802172908929172 1.061842094564883
3352 0.06802324490459379 1.061813877502856
3353 0.06802325124202177 1.061785798548566
3354 0.06802341089424852 1.061757674987535
3355 0.06802446303848754 1.061729691355621
3356 0.06802474158399922 1.061704704184681
3357 0.06802441582565882 1.0616773219218
3358 0.06802412503748666 1.061650558507472
3359 0.06802338018944198 1.061623481080098
3360 0.06802263211316589 1.061594890344101
3361 0.06802187363623458 1.061567705503483
3362 0.0680210125346733 1.061540547662031
3363 0.0680203919936915 1.061514017239761
3364 0.06802018153338547 1.061486939299353
3365 0.06802003316054386 1.061459703754154
3366 0.06801994222579529 1.061433116858219
3367 0.06801927537622309 1.061406852480143
3368 0.06801919819002722 1.061381060111492
3369 0.06801808301774152 1.061354092135479
3370 0.06801710189186458 1.061327808571687
3371 0.06801586233642948 1.061302069213997
3372 0.06801440605005775 1.061274948069203
3373 0.06801289392522289 1.061247238802802
3374 0.06801138032688898 1.061221606416541
3375 0.06800989568289802 1.061195947412295
3376 0.06800865323032049 1.061171485034408
3377 0.06800741057693208 1.06114763075666
3378 0.06800631681659587 1.061125210618384
3379 0.06800497122275744 1.061100989847101
3380 0.06800365798053727 1.061075626636943
3381 0.06800234257061937 1.061049720252155
3382 0.06800137002271772 1.061025654155406
3383 0.06799993996358167 1.061000726139083
3384 0.06799860842896405 1.060974125025094
3385 0.06799751224691591 1.060949266690711
3386 0.06799602385287738 1.06092370643697
3387 0.06799448439034464 1.060899631388658
3388 0.06799263982888656 1.060875469751771
3389 0.06799127520468153 1.060853692105202
3390 0.06799003496719458 1.060831466495728
3391 0.0679888289171614 1.06081053331224
3392 0.0679872209150121 1.060790149699246
3393 0.06798544991314137 1.060766679142535
3394 0.06798412846870071 1.060744926628002
3395 0.06798274358866424 1.060720223368649
3396 0.0679818028395426 1.060695912932287
3397 0.06798094988782703 1.060673486685356
3398 0.06798028163441851 1.060654254081415
3399 0.06797937035253497 1.060632662299793
3400 0.06797836352133493 1.060612986676853
3401 0.06797680358451451 1.060592340380366
3402 0.06797556271794267 1.060571890985354
3403 0.0679744270433645 1.060551003484591
3404 0.0679733141649035 1.060532282453925
3405 0.06797198103672444 1.060512174287231
3406 0.06797122183582628 1.060494971426057
3407 0.06797019689881295 1.060476666474867
3408 0.06796912505450102 1.060457132626372
3409 0.06796826300234962 1.060438069695891
3410 0.06796800804439958 1.060423834171955
3411 0.06796718923903018 1.060405592134761
3412 0.06796668789573451 1.060387162181837
3413 0.06796615656583532 1.060370323152555
3414 0.06796596408473672 1.060354762489948
3415 0.06796543821229682 1.060336779890108
3416 0.0679647479003752 1.06032040646034
3417 0.06796366560171514 1.060302902677411
3418 0.06796279262964983 1.060286772104206
3419 0.06796196474517702 1.06027161914435
3420 0.06796161439628314 1.060257808316841
3421 0.06796168943825641 1.060245213313517
3422 0.06796167157165499 1.060235008824575
3423 0.06796146702528556 1.060224137774091
3424 0.06796099395075268 1.060211506451661
3425 0.06796026876951873 1.060198279895841
3426 0.06795959719358662 1.060184657573972
3427 0.06795970975683195 1.060172731915384
3428 0.0679598129321685 1.060162724321596
3429 0.06795949014529883 1.060150384689293
3430 0.06795963408192381 1.06013838662469
3431 0.06795941755726072 1.060126358172959
3432 0.06795891321343181 1.06011455592676
3433 0.06795862750531297 1.060104527881805
3434 0.0679585246929455 1.060097933699908
3435 0.06795819880095931 1.060090393101883
3436 0.06795813752647231 1.06008433149346
3437 0.06795764811155468 1.060076181347221
3438 0.06795707538038738 1.060068007057957
3439 0.06795649590982443 1.060060675781417
3440 0.06795636451590723 1.060055218190069
3441 0.06795639453075934 1.060047811801816
3442 0.06795677594344537 1.060040287886829
3443 0.06795721939313293 1.060035370316097
3444 0.06795744511964368 1.060029459034021
3445 0.06795783655183188 1.060024555365722
3446 0.06795817622466166 1.060019898865081
3447 0.06795820336230028 1.060015319875767
3448 0.06795794859388415 1.060011387905153
3449 0.06795759101563413 1.060009711715843
3450 0.06795693275484359 1.060006715927268
3451 0.06795599564989878 1.06000325824914
3452 0.06795478028903956 1.059999273247008
3453 0.06795410994569916 1.059995129430508
3454 0.06795369815008732 1.05999028029224
3455 0.06795380245173943 1.059988543915061
3456 0.06795410131555189 1.059986284582671
3457 0.06795439928800671 1.059984456322284
3458 0.06795481331172 1.059984035470513
3459 0.06795452748531841 1.059982817094363
3460 0.06795443574909446 1.059982153147433
3461 0.06795417499855133 1.05998270808678
3462 0.06795326434207247 1.059980188535315
3463 0.06795258720617957 1.059978287885041
3464 0.06795197833062927 1.059978753467113
3465 0.06795107867916515 1.059979384677051
3466 0.06795018768829489 1.059978438442685
3467 0.06794945217789064 1.059978251022893
3468 0.06794903307339117 1.059979327922899
3469 0.06794850951268672 1.059978974813995
3470 0.06794831525606904 1.05998145212439
3471 0.06794779528804865 1.059983879068635
3472 0.06794716429872844 1.059983245561679
3473 0.06794701468672652 1.059985347541368
3474 0.06794657149875946 1.059986274369487
3475 0.06794561770768726 1.059985915429362
3476 0.06794475068024734 1.059986786465385
3477 0.06794366021913198 1.059985987206817
3478 0.0679425363573048 1.059985524172345
3479 0.06794180433337864 1.05998846932743
3480 0.06794124639475409 1.059991297994664
3481 0.06794091018591301 1.059993956732103
3482 0.06794158147684616 1.060000769875959
3483 0.06794069557203548 1.060003496130958
3484 0.0679399412732853 1.060007576956813
3485 0.06793876771901902 1.060010512942983
3486 0.06793723271474805 1.060013401104642
3487 0.0679359235135365 1.060014886005972
3488 0.06793479913687284 1.06001451243404
3489 0.06793402861899064 1.060014541630608
3490 0.06793444393462292 1.060018703343263
3491 0.06793354535495252 1.060020615278303
3492 0.06793272335973152 1.060023480715191
3493 0.06793181157964211 1.060025070672873
3494 0.06793180553985682 1.060029848264184
3495 0.06793056125609413 1.060031850546019
3496 0.06792948917515966 1.060035579238812
3497 0.06792809201546095 1.060038881031294
3498 0.0679264224420198 1.060041497595457
3499 0.06792480298678949 1.060043162850492
3500 0.06792427636617775 1.060046248609494
3501 0.06792233780740306 1.060047234992742
3502 0.06792072512247768 1.060046677617982
3503 0.06791936742306036 1.060046563125593
3504 0.067918179747937 1.060046850302801
3505 0.06791683447663013 1.060049902867948
3506 0.06791515403670184 1.060052326296151
3507 0.06791339542973021 1.060051337644295
3508 0.06791194241658813 1.060051558030591
3509 0.06791040730931425 1.060052989230478
3510 0.06790889629417293 1.06005407807396
3511 0.06790702535650359 1.060055583144815
3512 0.0679059475496285 1.06006109416938
3513 0.06790327936211153 1.060062340228147
3514 0.06790031299208434 1.060062226177747
3515 0.06789749342207045 1.060063094333983
3516 0.06789452955627905 1.060063340114135
3517 0.06789168815559014 1.060061678387193
3518 0.06788914242820769 1.060059293146118
3519 0.06788679883359954 1.060057361698038
3520 0.06788429273103713 1.060057180318261
3521 0.06788192514423522 1.060057873459769
3522 0.06788054756245104 1.06005996045988
3523 0.06787796496490019 1.060059636817947
3524 0.06787522265344868 1.060061575870652
3525 0.06787195140891393 1.0600619967626
3526 0.06786853982105862 1.060063844590995
3527 0.06786477195558138 1.060065920718034
3528 0.06786043668475152 1.060066416388326
3529 0.06785593055809468 1.06006522469394
3530 0.06785164980662722 1.060065288701625
3531 0.06784770998136372 1.060065739086144
3532 0.06784384921156933 1.060065824931972
3533 0.06784126557143891 1.060066078539672
3534 0.06783812319077927 1.060066090579021
3535 0.06783466713513126 1.060068760211602
3536 0.06783118450698478 1.060071617886285
3537 0.06782842187790206 1.060076409669053
3538 0.06782494056816218 1.060080913021227
3539 0.06782067615912167 1.060082600171055
3540 0.06781713230996028 1.060087841699245
3541 0.06781234042461549 1.060090930047948
3542 0.06780755324965845 1.060091701118024
3543 0.06780281979633357 1.060093316183947
3544 0.06779813063412481 1.060096942535872
3545 0.06779404491716481 1.060102080579552
3546 0.06779120106453364 1.060108450065431
3547 0.06778756049683717 1.060114589782991
3548 0.06778487651793415 1.060122913576736
3549 0.06778107787176381 1.060128552765975
3550 0.0677769286925079 1.060135468658144
3551 0.0677725737136196 1.060142965486824
3552 0.0677689362263583 1.060150054716855
3553 0.0677646000557363 1.060154640502991
3554 0.06776108259262649 1.060162179362984
3555 0.06775683900750906 1.060166898827919
3556 0.06775282976704004 1.060173305835376
3557 0.06774900966723528 1.060182095684597
3558 0.06774595909431597 1.060194238128114
3559 0.06774214193428722 1.060203432258412
3560 0.06773831012519972 1.060213564538907
3561 0.06773531739640323 1.060225800340805
3562 0.06773085575189354 1.060235156142124
3563 0.06772747563430405 1.060244178270868
3564 0.06772388066611967 1.060252105771862
3565 0.06772119266178739 1.060261809845291
3566 0.06771751374762573 1.060271216154478
3567 0.06771318199563703 1.060276486316655
3568 0.0677097259313383 1.060285033928988
3569 0.06770712595789127 1.060297367904561
3570 0.06770325403816881 1.060306976765961
3571 0.06770075652021056 1.060322191603082
3572 0.06769705847266216 1.060332698895105
3573 0.06769378146633744 1.060344768430179
3574 0.06768974654336427 1.060354554135722
3575 0.06768577415493166 1.060364521790048
3576 0.06768247593457945 1.060376590414759
3577 0.06767835612486998 1.060384864022164
3578 0.06767542522136717 1.060394167131627
3579 0.06767187942107561 1.060401714310477
3580 0.06766921599427674 1.0604117721124
3581 0.06766533641539982 1.060420346819478
3582 0.06766158233608015 1.060429407751137
3583 0.06765763631348779 1.060437378121193
3584 0.06765387856413602 1.060449040238042
3585 0.06765108647351123 1.060462946618178
3586 0.0676472612821702 1.060473008829467
3587 0.0676440256971821 1.060484974724231
3588 0.06764004309679432 1.060494468514736
3589 0.06763590572306787 1.060503017880355
3590 0.06763190501922479 1.060512437380399
3591 0.06762861396162696 1.060522826472782
3592 0.06762426963224832 1.060532203388523
3593 0.06761979200486892 1.060539246094081
3594 0.06761549873030998 1.060545388915886
3595 0.06761123414120732 1.060552648397709
3596 0.06760703334280468 1.060563700718433
3597 0.06760278662787642 1.060573854356744
3598 0.06759868955806204 1.060583205719819
3599 0.06759474229363578 1.060592170173983
3600 0.06759045765987691 1.060601605053494
3601 0.06758605321813245 1.060609777859088
3602 0.06758152670715541 1.060620625387097
3603 0.06757694926465797 1.060631055636501
3604 0.06757195096344376 1.060638981620788
3605 0.06756710520027927 1.060647350438734
3606 0.06756237643934009 1.060657429492052
3607 0.06755768678652771 1.060667089545664
3608 0.06755270847324155 1.060676382426917
3609 0.06754774354972162 1.060686957862014
3610 0.06754286600438549 1.060696548595882
3611 0.06753821236906835 1.060706832203451
3612 0.06753325187819628 1.060717609623615
3613 0.06752835378156594 1.060727955211425
3614 0.06752361305792071 1.060736912745205
3615 0.06751893196631549 1.060747190670352
3616 0.06751411070325249 1.060758383732311
3617 0.06750951811927669 1.060770581054227
3618 0.06750453059560206 1.060782530772904
3619 0.06749943148050427 1.060795672211704
3620 0.06749397544860507 1.060807819104205
3621 0.06748833043679477 1.060820104336329
3622 0.06748258028776637 1.060832912917186
3623 0.06747635455224663 1.060843475760753
3624 0.06747038065009328 1.060853974769429
3625 0.06746564311865677 1.060868705861004
3626 0.06746087332065553 1.060879824164198
3627 0.06745627441986703 1.060890303734072
3628 0.06745242907518899 1.060906565953396
3629 0.06744830219260148 1.06092277173327
3630 0.06744316458578425 1.060936436794881
3631 0.06743845819003932 1.060953180710704
3632 0.06743247710737164 1.060965753342186
3633 0.06742720019184323 1.060983240772834
3634 0.06742088617620701 1.060996358695776
3635 0.06741441324865266 1.061008637334395
3636 0.06740895360729496 1.061023794438081
3637 0.06740297296994854 1.061035010501308
3638 0.06739770142657077 1.061048726085758
3639 0.06739260159143107 1.061063823886205
3640 0.06738712418578255 1.061077099943261
3641 0.06738246332271067 1.061093195229909
3642 0.06737788115991447 1.061108581128673
3643 0.06737250371468737 1.061123174279605
