"report-file-0"
"Iteration" "drag_NACA0012_AOA13.5_journal etc.."
5165 0.02205577913095255 1.372519491015441
5166 0.02205378229737925 1.372544177855348
5167 0.02205191596650353 1.372567841085787
5168 0.02205074387567187 1.372593395665907
5169 0.02204975297293247 1.372619467145348
5170 0.02204855554557931 1.372644844618536
5171 0.02204714047244576 1.372673339191899
5172 0.02204560256987557 1.372703955112177
5173 0.02204392722032613 1.372733966527478
5174 0.02204201672888064 1.372763387191075
5175 0.02203973945965065 1.372791499196502
5176 0.0220375533666017 1.372818618789952
5177 0.02203522715491755 1.372844798285051
5178 0.02203329678000176 1.372868440874092
5179 0.02203155032882926 1.372890692132336
5180 0.02203005495042379 1.372912294943503
5181 0.02202868806716192 1.372937327024938
5182 0.02202725923317743 1.372962747985354
5183 0.02202607327633237 1.372988914150005
5184 0.02202528633722783 1.373017459996503
5185 0.02202406043899095 1.373046357290033
5186 0.02202258366351765 1.373075174824184
5187 0.0220209810957552 1.37310548011933
5188 0.02201885821405387 1.37313283898677
5189 0.02201662676099037 1.373159803065137
5190 0.02201416878436647 1.373185158645579
5191 0.02201206161312129 1.373209356054747
5192 0.0220103109533222 1.373234269245826
5193 0.02200899905951772 1.373258785230979
5194 0.02200780062195868 1.373282319463273
5195 0.02200681296721189 1.373308095953385
5196 0.02200537811412309 1.373336971564428
5197 0.02200333616609726 1.373363822940289
5198 0.0220015702183303 1.373389706682006
5199 0.0219999364595856 1.373415734545087
5200 0.02199853795410633 1.373443094878104
5201 0.02199722360715041 1.373469924774195
5202 0.02199583866747647 1.373496407480172
5203 0.0219943563415604 1.373524255180834
5204 0.0219923795609418 1.373550851266767
5205 0.02199028347621895 1.373576183242498
5206 0.02198834777538532 1.37360186914406
5207 0.02198626070606537 1.373628532858169
5208 0.02198437117017598 1.373652506923256
5209 0.02198282852496935 1.373676057197825
5210 0.02198169758802059 1.373700147848819
5211 0.02198051722846905 1.373727905950112
5212 0.02197942236177954 1.373755948026259
5213 0.02197795170377828 1.373781058416603
5214 0.02197646325666183 1.373807352383923
5215 0.02197504313670599 1.373834959376841
5216 0.02197353644166348 1.373863129089637
5217 0.021971752422084 1.37389075887154
5218 0.02196959386144056 1.373915782695264
5219 0.02196773098887255 1.373942431258503
5220 0.02196557182339975 1.373966731708002
5221 0.0219634933839292 1.373990456748013
5222 0.02196182066571235 1.374014979165916
5223 0.02196045410975958 1.374039501105839
5224 0.02195960585159254 1.374065173197639
5225 0.02195882715831177 1.374092793977904
5226 0.02195731183595415 1.37412251837988
5227 0.02195554023862784 1.374150009199402
5228 0.02195388928799966 1.374176451561623
5229 0.02195209463808422 1.374203025124303
5230 0.02195019023651033 1.374227682058636
5231 0.02194839977966288 1.374250343657635
5232 0.02194678664969369 1.374273331708036
5233 0.0219452947920203 1.374296311973214
5234 0.02194400436507103 1.374321490503877
5235 0.02194280754891205 1.374348731259157
5236 0.0219413116231578 1.374377002282808
5237 0.02193946726388968 1.374406672688759
5238 0.0219375354175001 1.374434225983755
5239 0.02193583879388314 1.374460509334717
5240 0.02193418489349119 1.374485991346002
5241 0.0219323367774693 1.374513059513584
5242 0.02193041854195012 1.374537476562771
5243 0.02192915930143558 1.374561428219074
5244 0.02192812691591677 1.374584939760221
5245 0.02192702141161802 1.374607715254773
5246 0.0219256957014709 1.374630862908629
5247 0.02192452386540741 1.374657168083589
5248 0.02192303783788436 1.374683474215124
5249 0.02192121972667147 1.374709402550735
5250 0.02191930664499661 1.374737113153537
5251 0.021917199509826 1.37476565334229
5252 0.02191499112355898 1.374793578115652
5253 0.02191310567460294 1.374820170663544
5254 0.02191178170543324 1.37484677145412
5255 0.02191069604386463 1.374871649884478
5256 0.02190919840575594 1.374897037412292
5257 0.02190742489425203 1.374920439829998
5258 0.02190613261805564 1.374944790415307
5259 0.0219048389806412 1.374966462711017
5260 0.02190378669689591 1.374989857208501
5261 0.02190260594733443 1.375013605027555
5262 0.02190138988557476 1.375038908266481
5263 0.02189999690376761 1.375066035623215
5264 0.02189824025536383 1.375094648145242
5265 0.02189613186875813 1.375123381357403
5266 0.02189415146290965 1.375152625940807
5267 0.02189180070215581 1.375179693164466
5268 0.02188978867945281 1.375202914892926
5269 0.02188850678827671 1.375226894267936
5270 0.02188738448904687 1.37525033392134
5271 0.02188635316970116 1.375276732329782
5272 0.02188521760931541 1.375300912958871
5273 0.02188417115646375 1.375323144429268
5274 0.02188327997400841 1.375346689223384
5275 0.02188249685290557 1.375373012857492
5276 0.02188107208756652 1.375399771256298
5277 0.02187902640120674 1.375426523126858
5278 0.02187671076323459 1.375453638762049
5279 0.02187436927913388 1.375480149452255
5280 0.02187196764038524 1.37550379047133
5281 0.02187002607420108 1.375528022755983
5282 0.02186820557369383 1.375552109602123
5283 0.02186697920302305 1.375576425995821
5284 0.02186614180791378 1.375601773643038
5285 0.02186566870023649 1.375627720689175
5286 0.02186498288370185 1.375656073594003
5287 0.02186413963214208 1.375683018384044
5288 0.02186299365829116 1.375708030690049
5289 0.02186154049089568 1.375732565015139
5290 0.02185991496044328 1.375759010699735
5291 0.02185775913002661 1.375782931244189
5292 0.02185547567221433 1.375805060772427
5293 0.02185339802767843 1.375829827690201
5294 0.02185151049120208 1.375854706285864
5295 0.02184993623940159 1.375880584449534
5296 0.02184853818529698 1.375906178353904
5297 0.02184703401756351 1.375932263568819
5298 0.02184600882087718 1.375958660564285
5299 0.02184530458339165 1.375984522265634
5300 0.02184438777518845 1.376007969680867
5301 0.02184320160751107 1.37603264358285
5302 0.02184150336844918 1.376058054258057
5303 0.02183987986686701 1.376082478109286
5304 0.02183826053853426 1.376105555504659
5305 0.02183668900939233 1.3761298556976
5306 0.02183523561485325 1.376154529509013
5307 0.02183372792255687 1.376179873966326
5308 0.02183201916758528 1.376205197960781
5309 0.02183039226672915 1.376232102872304
5310 0.02182901728138486 1.376260128641774
5311 0.02182713117904063 1.376285745270775
5312 0.02182526244704637 1.37631070697058
5313 0.0218237943542922 1.376334343464226
5314 0.0218225285128871 1.37635735315429
5315 0.02182177253860379 1.376381217247632
5316 0.02182080137819908 1.376405680778769
5317 0.02181963291488875 1.376429856511635
5318 0.02181863582672303 1.376455729850196
5319 0.02181750850083275 1.376482103912823
5320 0.02181579827959667 1.376508409661172
5321 0.02181373740343839 1.376534035418593
5322 0.02181176052800144 1.376559675892687
5323 0.02180981966844375 1.3765842039258
5324 0.02180809466208471 1.376608125254812
5325 0.02180644015690346 1.376632382039076
5326 0.02180470102452959 1.37665470089187
5327 0.02180307333075455 1.376678295641957
5328 0.02180189248334668 1.37670325859899
5329 0.02180082677425495 1.376725185304509
5330 0.02180022466031663 1.376748846219811
5331 0.02179976352321631 1.376776566220767
5332 0.02179894994881764 1.37680555815768
5333 0.02179759806425897 1.376831143332962
5334 0.02179590550885982 1.376856481367026
5335 0.02179405287235529 1.37688020689574
5336 0.02179224898642946 1.376904788970137
5337 0.02179041323958125 1.37692858498145
5338 0.02178844723626696 1.376952823578147
5339 0.02178630063162085 1.376974383968675
5340 0.02178447525402365 1.376998205948455
5341 0.02178294510779082 1.377021743493502
5342 0.02178172440321545 1.377047049864488
5343 0.02178110151747777 1.377072188349605
5344 0.02178077019043149 1.377097928412983
5345 0.02178034375694237 1.377124895793598
5346 0.02177911706920466 1.377153786275527
5347 0.02177724453818396 1.377179797066373
5348 0.02177529141055379 1.377203007051892
5349 0.02177346320404004 1.377226108238688
5350 0.02177151788446531 1.377247144109542
5351 0.02176968748309149 1.37726841744682
5352 0.02176858510092226 1.377292495379924
5353 0.02176770343405998 1.377318104836045
5354 0.0217664579915103 1.377341643441917
5355 0.0217650342783645 1.377368845938765
5356 0.02176325211431119 1.377394539092193
5357 0.02176140203366405 1.37742043353614
5358 0.02175984023936873 1.377444719571108
5359 0.02175876343260149 1.377467828886748
5360 0.0217578359557878 1.377490367587723
5361 0.02175671156983755 1.377515147665945
5362 0.0217555858893126 1.37753996596133
5363 0.02175431771879284 1.377562913451292
5364 0.02175303028839645 1.377587994975717
5365 0.02175146552357212 1.377614041025838
5366 0.02174976514398365 1.377637955363687
5367 0.02174812477652406 1.377661855032485
5368 0.02174631309960271 1.377685626579089
5369 0.02174480766832668 1.377709277467191
5370 0.02174358252551078 1.377734567657717
5371 0.02174213714302074 1.377758742256191
5372 0.02174075011182661 1.377784245961713
5373 0.02173966007765516 1.377807181754101
5374 0.02173859039756186 1.377830639259049
5375 0.02173774353150303 1.377855753156051
5376 0.02173634352570293 1.377881624481515
5377 0.02173455683433795 1.377905658726204
5378 0.02173337480947093 1.377931327559722
5379 0.02173184049650917 1.377954635793363
5380 0.02173037330948371 1.377978092229954
5381 0.02172878897589985 1.378000976584284
5382 0.02172712793801906 1.37802228940598
5383 0.021725631391885 1.378044588469267
5384 0.02172446337631735 1.378069207019057
5385 0.02172346171509811 1.378094794426608
5386 0.02172185327718663 1.378119250385393
5387 0.02172059356219762 1.378146862987417
5388 0.02171932133422601 1.378172618665292
5389 0.02171821507963227 1.378197238896752
5390 0.02171706686578295 1.37822050910073
5391 0.02171580917396988 1.378248101311594
5392 0.02171390850431908 1.378270477697027
5393 0.02171210053263724 1.378290524389428
5394 0.02171080916089218 1.378312219412471
5395 0.0217097172887584 1.378334608070938
5396 0.02170899033388751 1.378359858957788
5397 0.02170793248395241 1.37838573650622
5398 0.02170621553928016 1.37840922963689
5399 0.02170445147190816 1.378433628816939
5400 0.0217025919515965 1.37845725156454
5401 0.02170103295811072 1.378481539762185
5402 0.02169970705643675 1.378508193195488
5403 0.02169870855353836 1.378532784609725
5404 0.02169789082305971 1.378556905324831
5405 0.02169699787517083 1.378580612550862
5406 0.02169550404108498 1.378605599011049
5407 0.02169386751580109 1.378629342782642
5408 0.02169235772858816 1.378652133223904
5409 0.02169089647469574 1.378671930086437
5410 0.02168954651115535 1.378693631042567
5411 0.0216885379582445 1.378717129428343
5412 0.02168726608115829 1.378739524489819
5413 0.02168601770628399 1.37876361717753
5414 0.02168484710669041 1.378788655398704
5415 0.02168360304869672 1.378815580341115
5416 0.02168211102342417 1.378843042012265
5417 0.02168059809900395 1.378870189316875
5418 0.02167876927992876 1.378893017866943
5419 0.02167737646610085 1.378916671949797
5420 0.02167610714077521 1.378940709497234
5421 0.02167449286679904 1.378962857755942
5422 0.02167276304564284 1.378982584510366
5423 0.02167169066781487 1.379002921462461
5424 0.02167114728711518 1.379024950598289
5425 0.02167047416435733 1.379048023590288
5426 0.02167002040664321 1.379071926018569
5427 0.02166951007392503 1.379099519438676
5428 0.02166816756253219 1.379127346110103
5429 0.02166617345113853 1.379154144962058
5430 0.02166359934693741 1.379178579166735
5431 0.02166107274621141 1.379203305318544
5432 0.0216584331164964 1.379226574790425
5433 0.02165649304690936 1.379245693490919
5434 0.02165539012585304 1.37926466578556
5435 0.0216550812626505 1.379285254963887
5436 0.0216551346994699 1.379308691146439
5437 0.02165506010058251 1.379333388478156
5438 0.02165481007931716 1.379358537680759
5439 0.02165402915143208 1.379383024367947
5440 0.02165280234757405 1.379408308937973
5441 0.02165102618716609 1.379433649276773
5442 0.02164914975037044 1.379458249616969
5443 0.02164692110562923 1.379482119725213
5444 0.02164472562427076 1.379505998605658
5445 0.02164252168340365 1.379529960935801
5446 0.02164042133054774 1.379552212528934
5447 0.02163879259788272 1.379575019324629
5448 0.02163784012066313 1.379596558089565
5449 0.0216373438592196 1.379616021169865
5450 0.02163736988262616 1.379638107294847
5451 0.02163703586703244 1.379663494425298
5452 0.02163652340516939 1.379689315512163
5453 0.02163575108066478 1.379715021801863
5454 0.02163401609651035 1.379737535485773
5455 0.02163215949946633 1.379762171970082
5456 0.02163025794790554 1.379785781205363
5457 0.02162822311824672 1.379808366728289
5458 0.02162631144249624 1.379831205250042
5459 0.02162455145368858 1.379853689183117
5460 0.02162290820791493 1.379875550963049
5461 0.02162147707203237 1.379898326533616
5462 0.02162052554310723 1.379922596806421
5463 0.0216201094383196 1.37994716022282
5464 0.02161952510839616 1.37997089503309
5465 0.0216190677961005 1.379995437114338
5466 0.02161811477583353 1.380020518863138
5467 0.02161669702327815 1.380043908981737
5468 0.02161537852724313 1.380066962029138
5469 0.02161377647716386 1.380087766903718
5470 0.02161218200387781 1.380108935627084
5471 0.02161021116918711 1.380129024650465
5472 0.02160846811727787 1.380150876038833
5473 0.02160707279884972 1.380175668562776
5474 0.02160564423219199 1.380199350046914
5475 0.02160453914908237 1.380224315220991
5476 0.02160374845045552 1.380249086318561
5477 0.02160265256236084 1.380274437751307
5478 0.0216015591509785 1.380298151832195
5479 0.02160075870920194 1.380322657402087
5480 0.02159967793799057 1.380344768529774
5481 0.02159827295459454 1.380368904810374
5482 0.02159664457736713 1.380391503344304
5483 0.02159522624420251 1.380412995055904
5484 0.0215939410226602 1.380434215685414
5485 0.02159273050879887 1.380454853374321
5486 0.02159167694668983 1.380476696326549
5487 0.02159051278984741 1.380499679327669
5488 0.02158955540074971 1.380523539746756
5489 0.02158829322767701 1.380547790503475
5490 0.0215868038027801 1.38057267131402
5491 0.02158538999808778 1.380599213655758
5492 0.02158355069579305 1.380623589910214
5493 0.02158162740271694 1.38064484294801
5494 0.02158037026002101 1.380667658311329
5495 0.02157950565379211 1.380688435469627
5496 0.02157859232260493 1.380709836954877
5497 0.02157757748292274 1.38073013757256
5498 0.0215768658351955 1.380750902444991
5499 0.02157620066180187 1.380776316839578
5500 0.02157500551660599 1.380800602675693
5501 0.02157368561702118 1.380824446924785
5502 0.02157247074386773 1.38085070477664
5503 0.02157097346208657 1.380876518487628
5504 0.02156925290226888 1.380899077220146
5505 0.02156750025057624 1.38092126076686
5506 0.02156576952651672 1.380941860680828
5507 0.02156448280281207 1.380964134874575
5508 0.02156352531945514 1.380984317681406
5509 0.02156310726378176 1.381006072835565
5510 0.02156269035043017 1.381030170986047
5511 0.02156201024475447 1.381055831386632
5512 0.02156069172653206 1.38107955481431
5513 0.02155928452955137 1.381102786829672
5514 0.02155766351760876 1.381125313224736
5515 0.02155631945116153 1.381150236549683
5516 0.02155471576627918 1.381171809990817
5517 0.02155290055294383 1.381191300309766
5518 0.02155135625595301 1.381211955352548
5519 0.02155050543571192 1.381235920565312
5520 0.02154975365060799 1.381259339733837
5521 0.02154889804442334 1.381282408294311
5522 0.02154794401421825 1.381307529525921
5523 0.0215465791866278 1.381330572851742
5524 0.02154551595827774 1.381353708901407
5525 0.02154440039438966 1.381377298806731
5526 0.02154288682819765 1.381400529125397
5527 0.02154147090856814 1.381422949164438
5528 0.02154058311824862 1.381446195353957
5529 0.0215393449075856 1.381465893864205
5530 0.02153824038762689 1.381485753758457
5531 0.02153740763992933 1.381508012754768
5532 0.02153623692672679 1.381530840463664
5533 0.0215349328828761 1.381555047143728
5534 0.02153356771565414 1.381579308422061
5535 0.02153222561578725 1.381605950337441
5536 0.02153079349863256 1.381630378419175
5537 0.0215292453825887 1.381653591944754
5538 0.02152788260114879 1.381674291309535
5539 0.02152697389153778 1.381695137403644
5540 0.0215262444778244 1.381715784801526
5541 0.02152510083731614 1.38173815354878
5542 0.02152402677388761 1.381759872721464
5543 0.02152346920205185 1.381782622747823
5544 0.02152249482024823 1.381804206414283
5545 0.0215212128965782 1.381827722429628
5546 0.02151963273179795 1.381850012114126
5547 0.02151824983353428 1.381873525843157
5548 0.0215168665781386 1.381897000427143
5549 0.02151572357676395 1.381921131145543
5550 0.02151451234629899 1.381944519810995
5551 0.02151326985642242 1.381967119944445
5552 0.02151213428061596 1.381990317144581
5553 0.02151112779260968 1.382012457740013
5554 0.02151020159150887 1.382034981304231
5555 0.02150905763891872 1.382056122175962
5556 0.02150754648890397 1.382079115108821
5557 0.02150632536267299 1.382101309709428
5558 0.02150539383219778 1.382122019635157
5559 0.02150452168598214 1.382142454586066
5560 0.02150389469589395 1.382163972548826
5561 0.0215029317069962 1.382188257275941
5562 0.02150177334601942 1.382212017552037
5563 0.02150069537618764 1.382237666422064
5564 0.0214991317220897 1.38226096670406
5565 0.02149733783992192 1.38228304353764
5566 0.02149557669632606 1.382305726314792
5567 0.02149403028117033 1.38232988011165
5568 0.02149275075055683 1.382350482278707
5569 0.02149178048130023 1.38236841556474
5570 0.02149140749459283 1.382388842701885
5571 0.02149112725993631 1.382412916105157
5572 0.0214901261315432 1.382435576984783
5573 0.02148925805077432 1.382458742032747
5574 0.02148843276602574 1.382482629568582
5575 0.02148727287095217 1.382506089424108
5576 0.02148607357784603 1.382529271581908
5577 0.02148458173793312 1.382550452258746
5578 0.02148327802745512 1.382574188142952
5579 0.02148177698163587 1.382597319140765
5580 0.02148032435365481 1.382619938310889
5581 0.02147862590853529 1.382641089754654
5582 0.02147723783126846 1.382665555137983
5583 0.02147589550144437 1.382684380475107
5584 0.02147484821182675 1.38270226671566
5585 0.02147469062341078 1.382723433862724
5586 0.02147430873595471 1.382747913391882
5587 0.02147355088992432 1.382771577534469
5588 0.02147235235040441 1.382793562586363
5589 0.0214712455106735 1.382816130052552
5590 0.021469964848026 1.382838531582991
5591 0.02146871491616162 1.382863290606961
5592 0.02146731643449856 1.382887194790932
5593 0.02146605798424117 1.382911239953062
5594 0.02146459362801661 1.382933926802296
5595 0.02146326507870868 1.382955166843405
5596 0.02146196145727141 1.382976077742963
5597 0.02146092749673171 1.382997945217365
5598 0.02145997220390569 1.383017157215436
5599 0.02145932722482788 1.383037346256889
5600 0.02145869475095458 1.383060066430048
5601 0.02145756542963449 1.383083623961014
5602 0.02145614712314505 1.383105166135102
5603 0.02145484261896684 1.383126042170546
5604 0.02145382393415532 1.383149633370297
5605 0.02145304345160415 1.383173187963683
5606 0.0214521852384843 1.383195656948226
5607 0.02145142850451607 1.383219483296258
5608 0.02145036106369474 1.383240539167178
5609 0.02144913366359128 1.383264116777267
5610 0.02144722284785544 1.383284587572037
5611 0.02144584370459959 1.383307573591841
5612 0.0214441432176202 1.383329935714041
5613 0.02144300657979511 1.383350576007391
5614 0.02144230614716438 1.38337184079337
5615 0.02144189146657713 1.383393278326124
5616 0.02144127922075728 1.383417343752987
5617 0.0214403011802221 1.383440550550845
5618 0.02143920849932374 1.383461908835726
5619 0.02143826284853994 1.383483234489938
5620 0.02143702941972745 1.383504322773222
5621 0.02143600824863871 1.383526543174814
5622 0.02143454114971825 1.383547686379202
5623 0.02143301874949985 1.383570082524751
5624 0.02143168453137277 1.38359324166009
5625 0.0214303963392164 1.383615772051386
5626 0.02142920070360295 1.383638217020403
5627 0.02142805690057929 1.383660802156164
5628 0.02142688996353297 1.383681680454699
5629 0.02142598559897032 1.383701836499343
5630 0.02142545801595414 1.3837223662026
5631 0.02142508992201126 1.383746606756085
5632 0.02142410578376185 1.383769310335378
5633 0.02142338632123257 1.383792978340582
5634 0.02142237647892901 1.383814891875927
5635 0.02142122361150074 1.383836274003528
5636 0.02141999189418826 1.383857821308629
5637 0.0214185741345454 1.383880171455111
5638 0.02141698839741415 1.383901829066411
5639 0.02141562767671651 1.383924255987051
5640 0.02141406866183279 1.383944030703541
5641 0.02141295819532086 1.383965668003089
5642 0.02141173875089594 1.383989451045709
5643 0.02141041714420291 1.384008557844479
5644 0.02140973097318264 1.384028602068072
5645 0.02140980456011977 1.384050951215104
5646 0.02140904871953675 1.38407349196421
5647 0.02140793756557498 1.384095441558999
5648 0.0214069989575682 1.384118037350218
5649 0.02140608607430596 1.384142153034665
5650 0.02140480683541185 1.384164249329694
5651 0.02140337234579913 1.384184746143365
5652 0.02140224607803873 1.384207443590838
5653 0.02140102750707634 1.384228624579608
5654 0.02139986794760203 1.384250118726084
5655 0.02139863038767182 1.384273242051633
5656 0.02139745836076004 1.384294563010428
5657 0.02139615032651829 1.384316652948459
5658 0.02139526664986197 1.384337795452897
5659 0.02139463456996832 1.384358432390801
5660 0.02139387607398368 1.384378226879169
5661 0.02139293505411716 1.38440165193692
5662 0.02139195983401257 1.384425380495167
5663 0.02139089416029072 1.384447168393806
5664 0.0213897155109402 1.384468485862189
5665 0.02138890089123643 1.384491244305395
5666 0.02138755819937898 1.384511468954613
5667 0.02138597845241949 1.384532362786777
5668 0.02138426924662522 1.384551666174809
5669 0.0213832767676465 1.384574541476017
5670 0.02138216886668696 1.384595687187132
5671 0.02138147019997018 1.384619232823562
5672 0.02138044136020843 1.384642069718327
5673 0.02137972915437764 1.38466336475994
5674 0.02137900500760975 1.384683424178807
5675 0.0213784516829785 1.384705296057011
5676 0.0213774349597578 1.384729075069912
5677 0.02137591689656029 1.384750480139972
5678 0.021374760401308 1.38477135216222
5679 0.02137366086963383 1.384792451689702
5680 0.02137296853087225 1.384815425157226
5681 0.02137187147599278 1.384835591741899
5682 0.02137060842551773 1.384854960780892
5683 0.0213695556770105 1.384876029756856
5684 0.02136873562262773 1.384899788881961
5685 0.02136770613084055 1.384922860805227
5686 0.02136648431407306 1.38494443991574
5687 0.02136510685984817 1.384967176072857
5688 0.02136386129386266 1.384988674835565
5689 0.02136295110437936 1.385008613138218
5690 0.02136217625362724 1.385030168208123
5691 0.02136110125717988 1.385053062447278
5692 0.02136003317680951 1.385074132414528
5693 0.02135925965729589 1.385094921574842
5694 0.0213585251693714 1.385114571561172
5695 0.02135764215033937 1.385135517380752
5696 0.02135632667172693 1.385155266046199
5697 0.02135526726343161 1.385176422745033
5698 0.02135427539222474 1.385198380894865
5699 0.02135332628385374 1.385222044222223
5700 0.02135219245746765 1.385245793478104
5701 0.02135100895461639 1.385268284207173
5702 0.02134948309456947 1.385290388120971
5703 0.02134806920841486 1.385311486312226
5704 0.02134711622393587 1.385332736353977
5705 0.021346128119635 1.385352239791046
5706 0.02134526537510897 1.38537408127872
5707 0.0213441738831989 1.385393313491856
5708 0.02134345862381887 1.385412793795718
5709 0.02134292527528715 1.385433304707953
5710 0.02134237970578402 1.38545545260302
5711 0.02134155676406286 1.385477216250544
5712 0.02134053129277098 1.385500034883443
5713 0.02133938997631301 1.385523700855128
5714 0.02133791817313466 1.385545710843291
5715 0.02133618834452804 1.385567711384763
5716 0.02133445562038174 1.385588457929607
5717 0.02133279325753242 1.385609269705153
5718 0.02133147738834448 1.385629800318056
5719 0.02133055255071247 1.385648197555004
5720 0.02133035992837675 1.385668886360696
5721 0.02132978870801495 1.385691668924678
5722 0.02132896198258276 1.38571301492265
5723 0.02132784282626547 1.38573200613006
5724 0.02132701600010232 1.385753811664255
5725 0.02132612921431507 1.385774475280127
5726 0.02132516166189282 1.385794724715666
5727 0.0213243105081215 1.385816339058807
5728 0.02132338659775352 1.38583868064172
5729 0.02132265088284917 1.385861509205612
5730 0.02132171554940923 1.385884745155535
5731 0.02132024207494315 1.385907567682921
5732 0.02131814697557582 1.385930331860261
5733 0.02131631615589015 1.385949489019517
5734 0.02131481344485812 1.385968042034978
5735 0.02131391003176062 1.385986779405001
5736 0.02131306075149915 1.386007200498991
5737 0.02131257666194152 1.386028509982591
5738 0.021312239975189 1.386047491788622
5739 0.02131192842876592 1.386067779518437
5740 0.02131128264253171 1.386089183834358
5741 0.02131059676800885 1.386112879458968
5742 0.02130935102452377 1.386135284846749
5743 0.02130783394898905 1.386157623138751
5744 0.02130639809063539 1.386181170817806
5745 0.02130476411806983 1.386203304991415
5746 0.02130321140958305 1.386222891047914
5747 0.02130163100145603 1.386242492848326
5748 0.0213007712587948 1.386262875973434
5749 0.02130059042811951 1.386285088494773
5750 0.0212999170207527 1.386304447117774
5751 0.02129909979492305 1.386326034318558
5752 0.02129773695493718 1.386345988064172
5753 0.02129656021896803 1.386364443071713
5754 0.0212957303084297 1.386384017387222
5755 0.021295031563334 1.386404329249409
5756 0.02129445382164582 1.386426208213418
5757 0.02129370378087224 1.38644753933743
5758 0.02129268213802996 1.386470744837157
5759 0.02129129502118653 1.386494082172732
5760 0.0212897728075579 1.38651881778875
5761 0.02128787613679562 1.386540375522285
5762 0.02128613267420853 1.386561407569766
5763 0.02128479572162845 1.3865784714246
5764 0.02128412376187266 1.386596721279908
5765 0.02128364301578397 1.386614279470796
5766 0.0212832763821866 1.386634828406587
5767 0.02128271873809284 1.386656275356249
5768 0.02128213073153378 1.386676823111292
5769 0.02128141720593361 1.386697972487323
5770 0.02128045994457103 1.386720448543734
5771 0.0212792556485417 1.386742747128103
5772 0.02127804908535129 1.386766810895284
5773 0.02127647606562479 1.386788517294662
5774 0.02127515843634724 1.386810128907408
5775 0.02127381800523048 1.386830324537281
5776 0.02127288936294963 1.386852253552686
5777 0.0212714523092904 1.386871946159861
5778 0.02127012131400319 1.386888506305555
5779 0.02126928237522527 1.386906810958473
5780 0.02126852805151189 1.386924571580763
5781 0.02126796931940363 1.386946580550654
5782 0.02126726204144456 1.386967779180669
5783 0.02126673443908536 1.386989299380935
5784 0.02126619341021942 1.387010682670089
5785 0.02126555271081993 1.387033419781606
5786 0.02126445164748396 1.387056120306347
5787 0.02126338071185938 1.387078900655748
5788 0.02126216695116717 1.387101496358694
5789 0.02126044808352852 1.387123033141733
5790 0.02125850535026593 1.387143804071269
5791 0.02125682344785335 1.387163486928866
5792 0.02125528426375074 1.3871819503834
5793 0.02125426671922702 1.387199059265378
5794 0.02125404156428826 1.387216779262809
5795 0.02125401367065485 1.387236397816501
5796 0.0212536972573402 1.387259589303937
5797 0.02125313896991345 1.387283159542446
5798 0.02125228990455604 1.387305579330793
5799 0.02125107338645923 1.387325359813111
5800 0.02124983865256757 1.387345757621326
5801 0.02124839814967296 1.38736468327055
5802 0.02124707238663357 1.387384775472184
5803 0.02124582812747007 1.387405981823162
5804 0.02124450272263226 1.387427508172855
5805 0.0212434887925261 1.387449322990597
5806 0.02124211256933069 1.387468857106768
5807 0.02124085249770304 1.387491001526168
5808 0.02123991428721131 1.387512385815653
5809 0.02123912811867042 1.387530599077459
5810 0.02123892401887735 1.38754951001155
5811 0.02123862706394952 1.387571292851338
5812 0.02123781708211214 1.387592148483106
5813 0.02123714601785178 1.38761269056523
5814 0.02123614957938312 1.387632519796744
5815 0.02123500879467091 1.387654214616472
5816 0.02123357120065564 1.38767612534853
5817 0.02123187859668546 1.387695904462147
5818 0.0212303078747801 1.387715941167265
5819 0.02122900561881111 1.387736242776557
5820 0.02122768392947139 1.38775408258347
5821 0.02122677870183128 1.387774333072206
5822 0.02122604233562897 1.387795342231959
5823 0.02122543545901768 1.387815410078539
5824 0.02122485897801166 1.387835110034837
5825 0.0212245198953588 1.387856234461883
5826 0.02122406949816414 1.387879674010105
5827 0.02122311876637584 1.387902489623999
5828 0.02122189921307723 1.387923218619296
5829 0.02122055056463958 1.387943075268742
5830 0.02121906715613635 1.387962571227439
5831 0.02121745696875644 1.387982199658188
5832 0.02121606966598673 1.388000846365434
5833 0.02121482465071412 1.38801981978749
5834 0.0212139314128501 1.388039824270281
5835 0.02121303217984113 1.388059446445302
5836 0.02121244491210809 1.388081701649906
5837 0.02121141859257934 1.38810442575729
5838 0.02121079120712758 1.388125444581125
5839 0.02121005278646866 1.388145251482199
5840 0.02120927307030288 1.38816634337398
5841 0.02120800666737403 1.388187904667846
5842 0.0212068340561894 1.388207494953777
5843 0.0212057548438404 1.388224539494268
5844 0.02120482570187291 1.388242097241731
5845 0.02120367676171878 1.388259946565374
5846 0.02120265108849035 1.388280221047091
5847 0.02120183805399257 1.38830208358071
5848 0.0212011561252555 1.388324798629882
5849 0.02120025009614368 1.388346867373503
5850 0.0211989774909159 1.388368109748779
5851 0.02119762695063296 1.388389334392241
5852 0.02119620403783688 1.38841192793256
5853 0.02119503696037404 1.388431432240811
5854 0.0211942536240277 1.388449703495685
5855 0.02119359500847704 1.388468104641136
5856 0.02119242911577042 1.388487555027411
5857 0.02119115724553441 1.388506511678192
5858 0.02119035418812264 1.388526752590453
5859 0.02118983733669731 1.38854702787181
5860 0.02118929454070661 1.388567366877372
5861 0.0211885606528098 1.388587747751042
5862 0.02118743651011255 1.388607169676652
