"report-file-0"
"Iteration" "drag_NACA0012_AOA-12_journal etc.."
1460 0.01966688087583751 -1.202350467023984
1461 0.01965169781427204 -1.202283106786078
1462 0.01963662481622133 -1.202215242823001
1463 0.01962183198219528 -1.202149106661161
1464 0.01960688904791844 -1.202086306706641
1465 0.01959117899852207 -1.202022774315727
1466 0.01957517773375673 -1.201958964087681
1467 0.01955932857364263 -1.20189388086001
1468 0.0195440460332952 -1.201830009548057
1469 0.01952912710052926 -1.201762496770856
1470 0.01951488529725585 -1.201695275643753
1471 0.01950074012831015 -1.201629340045215
1472 0.01948670512047347 -1.2015612073328
1473 0.01947295607463186 -1.201494360403656
1474 0.01945880812037932 -1.201429175432618
1475 0.01944460153801941 -1.201364049014696
1476 0.019430390067876 -1.201297922792509
1477 0.01941619676723081 -1.201232573688378
1478 0.01940196460378106 -1.201168348123694
1479 0.01938806555833549 -1.201104384825926
1480 0.01937423387963036 -1.201040419815635
1481 0.01936012742796477 -1.200976133910542
1482 0.01934597978746314 -1.20091050623295
1483 0.0193323425327468 -1.200845273277127
1484 0.01931885827248563 -1.200778515902382
1485 0.01930547350618836 -1.200709506879052
1486 0.01929223200489797 -1.200642705671657
1487 0.01927923591190675 -1.200576784335939
1488 0.01926626600383111 -1.200508395946152
1489 0.0192529289446156 -1.200438228610434
1490 0.01923970358344274 -1.200370381415427
1491 0.01922635204123313 -1.200303848800723
1492 0.01921250172327007 -1.200237290854318
1493 0.0191985910094798 -1.200169860934733
1494 0.01918479890812285 -1.200101293373367
1495 0.0191713766616745 -1.200033336101696
1496 0.01915805926921886 -1.199964419909889
1497 0.01914485977871553 -1.199894973644742
1498 0.01913157416252298 -1.199824837402724
1499 0.01911825339790215 -1.199753736198701
1500 0.01910517302389313 -1.199682978419845
1501 0.01909190436052562 -1.199611877722527
1502 0.0190787460820686 -1.199540080896385
1503 0.01906583322513579 -1.199468133891816
1504 0.0190527232345389 -1.199396006145867
1505 0.01903930919870205 -1.19932361740558
1506 0.01902566740310662 -1.199251870626564
1507 0.01901174456119148 -1.199177791963952
1508 0.0189980298806071 -1.199105116889919
1509 0.01898430538724979 -1.199030029747006
1510 0.0189707824901582 -1.198957046038467
1511 0.0189569758511802 -1.198881357738239
1512 0.01894393068578189 -1.198803469692089
1513 0.01893159439275048 -1.198727533473032
1514 0.01891930157897647 -1.198651163048317
1515 0.01890642806841348 -1.198575656503112
1516 0.01889336407187178 -1.198498983560107
1517 0.01887988501644984 -1.198422252548585
1518 0.01886634382514009 -1.1983467828468
1519 0.01885270917132639 -1.198268434222917
1520 0.01883950751156356 -1.198188474001602
1521 0.01882638938256902 -1.198110279353052
1522 0.01881331135518491 -1.198031080468412
1523 0.01880031586482924 -1.197951424040228
1524 0.01878728322178735 -1.197870924759321
1525 0.01877454987014362 -1.197792178325768
1526 0.01876234714971947 -1.197714025533615
1527 0.01875025985927366 -1.197636236369512
1528 0.01873743683313554 -1.197558670097572
1529 0.0187250128725022 -1.197479646345673
1530 0.01871264909879406 -1.19739775380382
1531 0.01869984083264734 -1.197316737604938
1532 0.01868686960520571 -1.197235338717961
1533 0.0186741391157836 -1.197154463482386
1534 0.01866146645517034 -1.19707202102792
1535 0.01864907228581632 -1.196990718582889
1536 0.01863744583290502 -1.196909177505248
1537 0.01862629744409941 -1.196828247770499
1538 0.01861524175261676 -1.19674958124722
1539 0.01860442726338302 -1.196672221284448
1540 0.01859316644113479 -1.1965940580384
1541 0.01858176761381212 -1.196514679262006
1542 0.01856997234449685 -1.196435960939966
1543 0.01855756554282203 -1.196354765237155
1544 0.01854580075164854 -1.196271502091589
1545 0.01853465063323111 -1.196188575606963
1546 0.0185238374609174 -1.196107225866988
1547 0.01851336206009308 -1.196026610631382
1548 0.01850371235700133 -1.195946582555276
1549 0.01849410840198504 -1.195867959025851
1550 0.01848448216815979 -1.195790741673519
1551 0.01847430471298324 -1.195713040953646
1552 0.01846358629123101 -1.195637075298193
1553 0.01845324607637135 -1.195559633489222
1554 0.01844278789475201 -1.195480453911562
1555 0.0184326175196359 -1.195399861740155
1556 0.01842290434773557 -1.195321528556917
1557 0.01841374525979053 -1.195241847735945
1558 0.01840480324550495 -1.195164269192597
1559 0.01839609653741059 -1.195085648722457
1560 0.01838767263049152 -1.195008394959092
1561 0.01837941702326866 -1.194933837364675
1562 0.01837051565924736 -1.194857784279247
1563 0.0183617814597432 -1.194780199649354
1564 0.01835303148736412 -1.194703635350154
1565 0.01834448469913303 -1.194628959192624
1566 0.01833537945680996 -1.194555017479505
1567 0.01832646233344895 -1.194479907571674
1568 0.01831812708964735 -1.194403361110077
1569 0.01830976420307214 -1.194327990378574
1570 0.01830163407268026 -1.194251341422051
1571 0.01829413519357184 -1.194174559282214
1572 0.01828697311726467 -1.194099597211762
1573 0.01827957946439787 -1.194023857798105
1574 0.01827230286474836 -1.193949203600927
1575 0.01826494877691587 -1.193876349254712
1576 0.01825760280354721 -1.193803766688337
1577 0.01824988997818189 -1.193730774796018
1578 0.01824205440867612 -1.193656834832778
1579 0.01823435217401009 -1.193583212267647
1580 0.01822694531341722 -1.193510098102185
1581 0.01821966439733079 -1.193437822540015
1582 0.01821255608899675 -1.193361508229806
1583 0.0182057583098244 -1.193286644966167
1584 0.01819945681064763 -1.193211805157067
1585 0.01819323768880789 -1.193136745931059
1586 0.01818715735749642 -1.193065463366602
1587 0.01818074517454076 -1.192992139805793
1588 0.01817413465109096 -1.192918810498279
1589 0.01816722615286203 -1.192846474874911
1590 0.01815984880588767 -1.192772758804115
1591 0.01815249792718849 -1.192699557091944
1592 0.01814551436674756 -1.192627392155133
1593 0.01813850017322092 -1.192556344204275
1594 0.0181320721256226 -1.192481540153045
1595 0.0181264522359624 -1.192407119150114
1596 0.01812081753602024 -1.192332801409706
1597 0.01811512187083945 -1.192259610245944
1598 0.01810920785410656 -1.192185055374863
1599 0.0181033006047908 -1.192110588468002
1600 0.01809720390541516 -1.192035242150075
1601 0.0180911070217256 -1.191960728956226
1602 0.01808472866143452 -1.191886846369376
1603 0.01807823981217455 -1.191813581298719
1604 0.01807182058280253 -1.191741204175695
1605 0.01806537218959096 -1.191668464569925
1606 0.01805909346608977 -1.191595105635762
1607 0.01805322631006163 -1.191522571148089
1608 0.01804724123346307 -1.191449069618394
1609 0.01804157368695633 -1.191372912235446
1610 0.01803606844431448 -1.191296395563303
1611 0.01803051248173372 -1.191220377377531
1612 0.01802476567521442 -1.19114477160965
1613 0.01801880799412 -1.191067709575309
1614 0.01801298451478156 -1.190991520763945
1615 0.01800708175905637 -1.190917460730084
1616 0.01800116405171488 -1.190841418261504
1617 0.01799529051949787 -1.190765335512066
1618 0.01798960606536545 -1.19068916708654
1619 0.01798392395876243 -1.190616371378553
1620 0.0179780463986421 -1.190540126361741
1621 0.01797245664522685 -1.190463177736579
1622 0.01796667221431886 -1.19038698633428
1623 0.01796134839923429 -1.19030916497321
1624 0.01795622195792237 -1.190232002451737
1625 0.01795111243782306 -1.190155370461196
1626 0.01794593907523349 -1.190079758638538
1627 0.01794075235285929 -1.190002776150992
1628 0.01793550915361306 -1.189925735772994
1629 0.01793009082372076 -1.189849911202145
1630 0.01792434206197324 -1.189773788573778
1631 0.01791888315515153 -1.18969881100755
1632 0.01791350904617007 -1.189621617612877
1633 0.01790854803072388 -1.189543164741721
1634 0.01790341745082874 -1.189465358100492
1635 0.01789839069134171 -1.189388602914244
1636 0.0178932206983314 -1.18931111091561
1637 0.01788826391444906 -1.189231056752359
1638 0.01788393176667835 -1.189152847152235
1639 0.01787935044852309 -1.189078776207961
1640 0.01787515721330871 -1.189001303417977
1641 0.01787112088051417 -1.188924838439343
1642 0.01786682140732214 -1.188849114236809
1643 0.01786230380103581 -1.188774876220242
1644 0.01785710354631167 -1.188698207719312
1645 0.01785231731557702 -1.188624152763919
1646 0.01784720387886413 -1.188549091221307
1647 0.01784253191708809 -1.188470193795322
1648 0.01783849071289239 -1.188391171679722
1649 0.01783518853089161 -1.188314207024246
1650 0.01783178922942486 -1.188237668404721
1651 0.0178283448384544 -1.188162487791634
1652 0.01782435307474085 -1.188088607303994
1653 0.01782057030010609 -1.188015072450358
1654 0.01781681029852873 -1.187939188086348
1655 0.01781322301793303 -1.187864302100984
1656 0.01780962670290271 -1.187789105461117
1657 0.01780598648084029 -1.187714634653043
1658 0.01780285877336085 -1.187637859792312
1659 0.01780002014466571 -1.187562540392128
1660 0.01779708910588026 -1.187489495093141
1661 0.01779456823503302 -1.187415023371286
1662 0.01779211104014213 -1.187342847119689
1663 0.01778928745118733 -1.187271328513156
1664 0.0177858162706973 -1.187200367090943
1665 0.01778261826437492 -1.187128572272419
1666 0.01777947931342914 -1.187055606050462
1667 0.01777628942467282 -1.186982545866316
1668 0.01777361663675206 -1.186910351395909
1669 0.01777089708373159 -1.186837891108805
1670 0.01776870897600771 -1.186764151421626
1671 0.01776700055689806 -1.1866912661757
1672 0.01776533412173306 -1.186619327635174
1673 0.01776399101816902 -1.186547448333258
1674 0.01776242810970101 -1.1864766862259
1675 0.01776021704313322 -1.186408312468635
1676 0.01775802797105325 -1.186338463103326
1677 0.01775575795801713 -1.186268569280081
1678 0.01775319275159609 -1.186198656066638
1679 0.01775118772317891 -1.186129353439334
1680 0.01774908007141825 -1.186060252675267
1681 0.01774722154403704 -1.185989035656061
1682 0.01774579378862456 -1.185917691196255
1683 0.01774415295175645 -1.185848505668027
1684 0.01774363840748947 -1.18577863832568
1685 0.0177428309079301 -1.185710798680049
1686 0.0177419732922441 -1.185642846266172
1687 0.01774044781297877 -1.185576222478554
1688 0.01773820996774175 -1.185507700896232
1689 0.01773691307772403 -1.185439125210949
1690 0.01773520844691993 -1.185368968851123
1691 0.01773422690576605 -1.185298513237864
1692 0.017733445120803 -1.185229226818533
1693 0.01773311710099884 -1.185160624382487
1694 0.01773235729738761 -1.185095079528516
1695 0.01773162772907944 -1.18502854847418
1696 0.01773005315293186 -1.184962142485296
1697 0.01772853276892921 -1.184894442047465
1698 0.01772668329121691 -1.184827293128637
1699 0.01772570952361421 -1.184759369587736
1700 0.01772433137941104 -1.184690340924293
1701 0.01772433574036537 -1.184621238173891
1702 0.01772388742201157 -1.18455382374799
1703 0.01772425097729512 -1.184486976304576
1704 0.01772333791729754 -1.184420281565657
1705 0.01772255193414416 -1.184354321778778
1706 0.01772167219837932 -1.184286806966767
1707 0.01772104897145668 -1.184221844805651
1708 0.01772030425864928 -1.184156067414933
1709 0.01772006785970376 -1.184086687972966
1710 0.01771944466015299 -1.184019428655138
1711 0.01771910031461096 -1.183950610144318
1712 0.01771801866643246 -1.183882215415135
1713 0.0177172618769177 -1.1838148217461
1714 0.01771687838097828 -1.183749543463277
1715 0.01771575225408621 -1.183682666891566
1716 0.01771533820671226 -1.183620153825448
1717 0.01771552023986248 -1.183553473240457
1718 0.01771563775605614 -1.183487140569302
1719 0.01771557808924995 -1.183420869158004
1720 0.01771584094997084 -1.183352414048233
1721 0.01771566409389281 -1.183285726460764
1722 0.01771575581109012 -1.183218916775516
1723 0.01771566580896368 -1.183151677702873
1724 0.01771562614654557 -1.183083824332524
1725 0.01771527741124524 -1.183017490076583
1726 0.0177145056060165 -1.182948498706444
1727 0.01771394521785106 -1.182883144676526
1728 0.01771416709335145 -1.182820958562986
1729 0.01771359516615242 -1.182755732491637
1730 0.01771362938857138 -1.18269309454059
1731 0.01771333931893722 -1.182630889781765
1732 0.01771351378596359 -1.182566692088268
1733 0.0177141537246 -1.182498343566675
1734 0.01771489987978221 -1.182431136365336
1735 0.01771519519644036 -1.182364834845078
1736 0.01771536634802039 -1.182298517181069
1737 0.01771542982968614 -1.182230403016949
1738 0.01771565053341637 -1.182162626373537
1739 0.01771594944444276 -1.182097228743587
1740 0.01771641611214786 -1.182033256639433
1741 0.01771713057809356 -1.181971961165755
1742 0.01771773720291553 -1.181909244267343
1743 0.01771840993959159 -1.181846620890543
1744 0.01771885092867702 -1.181785087655172
1745 0.01771895262065475 -1.18171990500715
1746 0.01771892762303691 -1.181654859472502
1747 0.01771902763219126 -1.181589918820531
1748 0.01771944932149991 -1.181526124925791
1749 0.01771987404925763 -1.181462236248534
1750 0.01772058812182274 -1.181395685203836
1751 0.01772211057126022 -1.181329270859937
1752 0.01772382607117757 -1.181265087374633
1753 0.01772549850085469 -1.181204735707349
1754 0.01772704569481597 -1.1811435123664
1755 0.01772847494750756 -1.181083114927935
1756 0.01772941708817483 -1.181022441789789
1757 0.01773019435040112 -1.180961383907069
1758 0.01773098183029929 -1.180899204682518
1759 0.01773186800920582 -1.18083680607834
1760 0.01773312060792935 -1.180776884950852
1761 0.01773436666054611 -1.180714898081695
1762 0.01773574956093723 -1.180652763228294
1763 0.01773706821443086 -1.180591472343076
1764 0.01773876920175909 -1.180529959513545
1765 0.01774069249131767 -1.180469598845707
1766 0.01774270565624028 -1.180409659899165
1767 0.01774421736029857 -1.180352911699024
1768 0.0177457404258338 -1.180292750215053
1769 0.01774742473829702 -1.18023312247945
1770 0.01774910839102611 -1.180173990098167
1771 0.01775083537392356 -1.180114963105872
1772 0.0177529032818829 -1.180055790272493
1773 0.01775518617794981 -1.179996125991646
1774 0.01775757777084202 -1.179937915507833
1775 0.01776014794077178 -1.179881750376644
1776 0.01776242017097707 -1.179823150088548
1777 0.01776473735250803 -1.179766429722837
1778 0.01776701401461325 -1.179710966556668
1779 0.01776872348530399 -1.179655908596055
1780 0.01777001483623409 -1.179600713275281
1781 0.01777194547856107 -1.179542815539008
1782 0.01777456270168106 -1.179485267893479
1783 0.01777763291362473 -1.179429638099074
1784 0.0177807411483473 -1.179374936008559
1785 0.01778373847063964 -1.179318123527034
1786 0.01778690762025694 -1.179262033283179
1787 0.01779007332740479 -1.179208331506923
1788 0.01779297674795788 -1.179153820410187
1789 0.01779561500329471 -1.179100994815519
1790 0.01779780176475104 -1.179047839332285
1791 0.01779963773857123 -1.178993543638088
1792 0.0178017646831227 -1.178939547232746
1793 0.01780422481878563 -1.178885336222345
1794 0.01780687991766815 -1.178831580683256
1795 0.01781023101412306 -1.178777659592738
1796 0.01781402930088192 -1.178723520406842
1797 0.01781800073221967 -1.178669898945759
1798 0.01782165834421901 -1.178618703253234
1799 0.01782492519486214 -1.178567159485822
1800 0.01782807522985358 -1.178516242308815
1801 0.01783103792437808 -1.178465632892301
1802 0.01783398267933356 -1.17841635398046
1803 0.01783649911853743 -1.178363951326522
1804 0.01783914231192928 -1.178311246302487
1805 0.01784180057078903 -1.178257778549756
1806 0.01784470869150292 -1.178207036090942
1807 0.01784801404572643 -1.178154975446473
1808 0.01785175011837329 -1.17810388692802
1809 0.017855141878787 -1.178053772104318
1810 0.01785881981016405 -1.178001552031793
1811 0.01786279693094867 -1.177951583533057
1812 0.01786688814744129 -1.177904330833359
1813 0.01787010975077633 -1.177856754674266
1814 0.017873469422783 -1.177808460537162
1815 0.01787666936062715 -1.177758275193387
1816 0.01787973352099801 -1.177708669868651
1817 0.01788279728277315 -1.177658817122347
1818 0.01788600978849824 -1.177606889387847
1819 0.01788916182272823 -1.177556895703092
1820 0.01789235563216163 -1.177508203009659
1821 0.01789553226104856 -1.177460222850312
1822 0.0178987577136764 -1.17741009222309
1823 0.01790233592291336 -1.177360721811307
1824 0.01790608545588485 -1.177311586064423
1825 0.01790987075920646 -1.177265798452233
1826 0.01791358002217869 -1.177216794271415
1827 0.01791739881680127 -1.177168084168183
1828 0.01792137878912043 -1.177120729651255
1829 0.0179246540750863 -1.177074513099316
1830 0.01792772857600652 -1.177026634571291
1831 0.0179308159873171 -1.176978018022418
1832 0.01793400797178794 -1.176931408873057
1833 0.01793721348370178 -1.176883780411744
1834 0.01794044590512046 -1.176834779654052
1835 0.0179437936772293 -1.176785314928019
1836 0.0179475496275655 -1.176739238741365
1837 0.01795158137979035 -1.176693526493988
1838 0.01795592861674603 -1.176647353571885
1839 0.0179601927242741 -1.176603492731208
1840 0.01796382005611348 -1.176558904614836
1841 0.0179677362543512 -1.17651257742426
1842 0.01797174698486336 -1.176465609240244
1843 0.01797584834984218 -1.176421136337981
1844 0.01797944529913336 -1.176378146317078
1845 0.01798300739793846 -1.176332848150934
1846 0.01798648342261161 -1.176285517181663
1847 0.01799039433335432 -1.17624137778015
1848 0.01799425435491427 -1.176195750996963
1849 0.01799842910587547 -1.176151819171246
1850 0.01800276710710511 -1.176108066340759
1851 0.01800702677603842 -1.176065029671097
1852 0.01801123532761611 -1.176021093508421
1853 0.01801565406865257 -1.17597927771663
1854 0.01802000890771946 -1.175938028355718
1855 0.01802422075326768 -1.175897424149789
1856 0.0180285736892292 -1.175855177232057
1857 0.01803334483766826 -1.175813173416737
1858 0.01803820054285934 -1.175770327073613
1859 0.01804251164838999 -1.175728397456431
1860 0.01804633972424441 -1.175685927331371
1861 0.01805022100422104 -1.175643257206559
1862 0.01805440509386126 -1.175602145878611
1863 0.01805871791520269 -1.175560451808738
1864 0.01806326161067802 -1.175518832779409
1865 0.01806810509894968 -1.175479717305563
1866 0.01807289765961641 -1.175442207206243
1867 0.01807743138060378 -1.175402265735936
1868 0.01808224189270605 -1.175363774360969
1869 0.01808695224839963 -1.175325924434073
1870 0.01809125965005061 -1.175288495823207
1871 0.01809564021042006 -1.175250459444432
1872 0.01809999534845568 -1.175209090891709
1873 0.01810473395311322 -1.1751690421613
1874 0.01810949273427148 -1.175130039374505
1875 0.01811434624936047 -1.17509115508064
1876 0.01811959427298278 -1.175051721141822
1877 0.01812491255693156 -1.175013134997899
1878 0.01813017009205288 -1.174975960489816
1879 0.01813551199091184 -1.174940876111255
1880 0.01814077434958411 -1.174906524209564
1881 0.0181454957977022 -1.174872815629972
1882 0.0181501785748539 -1.174840621291869
1883 0.01815438394623468 -1.174806394090957
1884 0.01815849908568366 -1.174770610351475
1885 0.01816286446350925 -1.174734230022697
1886 0.01816776649192515 -1.174697718675353
1887 0.01817317520340346 -1.174659339646827
1888 0.01817893425210379 -1.174623079958457
1889 0.01818439159900554 -1.174586791319191
1890 0.0181899301728402 -1.174551546580473
1891 0.01819577749567363 -1.174516972344296
1892 0.01820179548592892 -1.174485914480086
1893 0.01820736421013058 -1.174455893595376
1894 0.01821246953344269 -1.174426521525463
1895 0.01821719566662946 -1.174395320437575
1896 0.01822215956131827 -1.174365613838041
1897 0.01822693782950649 -1.174332888502587
1898 0.01823186776050825 -1.174300429651922
1899 0.0182370072292809 -1.174267639069877
1900 0.01824241023586714 -1.174236392297444
1901 0.01824777155851606 -1.174205606695086
1902 0.01825319282903364 -1.174172702690981
1903 0.01825888810129945 -1.17414110459005
1904 0.01826431122229108 -1.174108978028139
1905 0.0182699277307179 -1.174078798394937
1906 0.01827570765040828 -1.174046608763928
1907 0.01828174856724509 -1.174015758048535
1908 0.01828765454462038 -1.173985256343297
1909 0.0182936874880603 -1.173958058085112
1910 0.01829940201648213 -1.173931352778959
1911 0.01830489703884305 -1.173906509195346
1912 0.01830990129053004 -1.17388081639675
1913 0.01831463932066834 -1.173854046946053
1914 0.01831945757060954 -1.173826743840975
1915 0.01832427261210416 -1.173798620101342
1916 0.01832913395232638 -1.173769398446094
1917 0.01833475591779259 -1.173738441592677
1918 0.01834079475586364 -1.173707000834482
1919 0.01834746973916294 -1.173678670600164
1920 0.01835390506834122 -1.173653541675276
1921 0.01836042576452399 -1.173627728200478
1922 0.01836654084829787 -1.173601729768373
1923 0.01837230216089093 -1.173579090725924
1924 0.01837749523848735 -1.17355503669472
1925 0.01838275961146237 -1.173529185894708
1926 0.01838804926877943 -1.173503785638937
1927 0.01839311655953909 -1.17347788966691
1928 0.01839858357101206 -1.173453547057639
1929 0.01840389480570158 -1.173429135848335
1930 0.01840906412061922 -1.173405941124212
1931 0.01841421514655623 -1.17338279259409
1932 0.01842015767705543 -1.173356438225865
1933 0.01842658932562736 -1.173329944433795
1934 0.01843293422528115 -1.173303532324891
1935 0.01843931192748912 -1.173279075990485
1936 0.01844598033581354 -1.173254665257884
1937 0.01845260986111257 -1.173230530486245
1938 0.01845897152573905 -1.173208576381106
1939 0.01846472711872635 -1.173188292916868
1940 0.01846993525317267 -1.173169129166579
1941 0.01847511739864226 -1.173149597171051
1942 0.01848023514718736 -1.173130218275631
1943 0.01848537363082216 -1.17310804819287
1944 0.01849087303949634 -1.173088315079879
1945 0.01849656383759549 -1.173069145435533
1946 0.01850207246387156 -1.173047857406516
1947 0.01850837046380656 -1.173024625855125
1948 0.01851513239372818 -1.173000880538783
1949 0.01852198431326806 -1.172978503878198
1950 0.0185284497978742 -1.172957033874926
1951 0.01853471496997355 -1.172935923259751
1952 0.01854087349417851 -1.172916342171687
1953 0.01854692345257367 -1.172898180110232
1954 0.01855263486003209 -1.172879646538628
1955 0.01855823547172923 -1.172862006576364
1956 0.0185638871393884 -1.172845879679925
1957 0.0185694213772473 -1.172829040711423
1958 0.01857485423682645 -1.172811265715741
1959 0.01858065442422038 -1.172795587024156
1960 0.01858627950277554 -1.172776129921505
1961 0.01859201316703384 -1.172758883126313
1962 0.01859849748564916 -1.172739115141574
1963 0.01860528710979043 -1.172719225890853
1964 0.01861221185387198 -1.172699900133736
1965 0.01861862696328149 -1.172682925153358
1966 0.01862475254188769 -1.172665505557246
1967 0.01863104709684401 -1.17264846980706
1968 0.018637431771585 -1.172633694496949
1969 0.01864346233102633 -1.172621520961106
1970 0.01864908758101793 -1.172607755415436
1971 0.01865480714182826 -1.172594796426667
1972 0.0186602741259805 -1.172581810051818
1973 0.01866594683387658 -1.172568117791241
1974 0.01867207213981402 -1.172554889808884
1975 0.01867831008414613 -1.172539366047647
1976 0.01868449829344164 -1.172523248499866
1977 0.01869125575685583 -1.172506758450771
1978 0.01869836171782031 -1.172490442156777
1979 0.0187056041791318 -1.172475603566701
1980 0.01871235296063934 -1.172463541241744
1981 0.01871849414348799 -1.172451042485354
1982 0.0187247136975717 -1.17244068424408
1983 0.01873077080593108 -1.172431876584081
1984 0.01873665239016778 -1.172421940899193
1985 0.01874256713306634 -1.172412597022199
1986 0.01874859718124508 -1.172402290174838
1987 0.01875478477888716 -1.172390867097588
1988 0.01876136826184099 -1.172382169428465
1989 0.01876803753536462 -1.172372010955755
1990 0.01877457562863447 -1.172359723579302
1991 0.01878107683356855 -1.17235062607808
1992 0.01878774596603655 -1.172342754270447
1993 0.01879431576095869 -1.172331622203653
1994 0.01880095456689258 -1.172320159992586
1995 0.01880749746994438 -1.172312903705053
1996 0.01881396555463668 -1.172303292219696
1997 0.01882100104743023 -1.172295085443345
1998 0.01882799889783245 -1.172287239543093
1999 0.01883492753372951 -1.172280940930733
2000 0.0188418021961127 -1.172276238490508
2001 0.0188484068788143 -1.172271613463309
2002 0.01885451644190531 -1.172266436652709
2003 0.01886052839119512 -1.172260978608783
2004 0.0188666091798286 -1.172255213254225
2005 0.01887269256681506 -1.172248252704339
2006 0.01887854613080774 -1.172242294069571
2007 0.01888492547773285 -1.17223378262534
2008 0.01889206946997239 -1.172226876940645
2009 0.01889963879560212 -1.172222637028661
2010 0.01890674280388682 -1.172220364065589
2011 0.01891390746776832 -1.172216155137871
2012 0.01892125463270106 -1.172210795142142
2013 0.01892830968524291 -1.172208332373802
2014 0.01893499543835674 -1.172205073223475
2015 0.01894154795313732 -1.172202818417108
2016 0.01894802819658364 -1.1722007750304
2017 0.0189543279754766 -1.172198175498937
2018 0.01896039952041962 -1.172195679286905
2019 0.01896624562379653 -1.172193491396272
2020 0.01897216869206598 -1.172192474937241
2021 0.01897822400726156 -1.172191601717283
2022 0.01898456835998768 -1.172188373262195
2023 0.01899163326216078 -1.172184046817442
2024 0.01899923329714748 -1.172181752501047
2025 0.01900668306138571 -1.172181262144333
2026 0.01901374633667218 -1.172180725703711
2027 0.01902099725384424 -1.172180676778343
2028 0.01902772481751472 -1.172180220265137
2029 0.01903432577366913 -1.172179727829634
2030 0.01904038293924665 -1.172178137816086
2031 0.01904651251707638 -1.172178647206061
2032 0.01905260427337251 -1.172178817863099
2033 0.01905890666796199 -1.172180147977994
2034 0.01906532187817487 -1.172182057815313
2035 0.01907137186925552 -1.172181263283359
2036 0.01907767305764667 -1.172182425392922
2037 0.01908454884895963 -1.172184613535386
2038 0.01909155513673112 -1.172185604533731
2039 0.01909839426875625 -1.172185768054804
2040 0.01910499075592764 -1.172188103046213
2041 0.01911158023558666 -1.17219174426324
2042 0.01911821478168929 -1.172194154189527
2043 0.01912483475296643 -1.172197991468301
2044 0.01913139613000036 -1.172201968928237
2045 0.01913774018901582 -1.172206519956033
2046 0.01914425127896654 -1.172211437433276
2047 0.01915085752947661 -1.17221519307372
2048 0.01915747097605099 -1.172220070518399
2049 0.01916400459717208 -1.172223055163013
2050 0.01917072556438488 -1.172225281350807
2051 0.01917729705672513 -1.172226769719149
2052 0.01918372857171368 -1.17222904288442
2053 0.01919038259609997 -1.17223201046305
2054 0.01919732293971259 -1.172239236405713
2055 0.01920402652044252 -1.17225026528511
2056 0.01921038036798591 -1.17225840500135
2057 0.01921806155561195 -1.172266140593949
2058 0.01922430316804465 -1.172272608689442
2059 0.01923053760149847 -1.172279392447977
2060 0.01923689225289199 -1.17228466730608
2061 0.01924328861690443 -1.172290889967049
2062 0.01924954335625366 -1.172297062355053
2063 0.01925584815880729 -1.172302738615798
2064 0.01926236404912421 -1.172307863669672
2065 0.01926919301095393 -1.172314873781072
2066 0.01927748615849018 -1.17232943631565
2067 0.01928379022043233 -1.172339048499079
2068 0.01929035559298932 -1.172347081922562
2069 0.01929850270882422 -1.172358204636189
2070 0.01930470462164836 -1.172368901659286
2071 0.01931066360481933 -1.172377195142623
2072 0.01931686305537836 -1.17238678436919
2073 0.01932422853708 -1.172396791148936
2074 0.01933065479631965 -1.172406378208651
2075 0.01933678286804146 -1.172414827140773
2076 0.01934422544172358 -1.172427156452007
2077 0.01935061963585923 -1.172435816063784
2078 0.01935709517242144 -1.172444893228827
2079 0.01936501452118889 -1.172460100585207
2080 0.01937098735934443 -1.172473066157274
2081 0.01937689323117524 -1.172486565102626
2082 0.01938402420919614 -1.172499609262103
2083 0.0193901363560862 -1.172509626845824
2084 0.01939683299605371 -1.17251999258035
2085 0.01940476636333496 -1.172535203913929
2086 0.01941100857769143 -1.172547171598024
2087 0.01941860112507114 -1.172561360256448
2088 0.01942476856996381 -1.1725731643386
2089 0.01943249507816239 -1.172588890929627
2090 0.0194387174559489 -1.17260187562945
2091 0.01944584771505119 -1.172619942505987
2092 0.01945168317219705 -1.172636597295635
2093 0.01945835307945841 -1.172651257418605
2094 0.0194641038454232 -1.172665355719644
2095 0.01947105661826447 -1.172679480011478
2096 0.01947694621743422 -1.172692539526668
2097 0.0194830914496647 -1.172706645063808
2098 0.01949115686712414 -1.172722308691927
2099 0.01949901508447323 -1.172738792259747
2100 0.01950550207324204 -1.172753562911023
2101 0.01951295582945875 -1.1727729864306
2102 0.01951893058991763 -1.172788394676591
2103 0.01952639483943558 -1.172807883657185
2104 0.0195322589913531 -1.172825939399373
2105 0.01953911997546952 -1.172845461628863
2106 0.01954590764338816 -1.172864428121527
2107 0.01955151498560723 -1.172880808779209
2108 0.01955858672451273 -1.172899824277355
2109 0.01956408652158586 -1.172916881543299
2110 0.0195697434842235 -1.172933632433122
2111 0.019576993518524 -1.172952197987621
2112 0.0195829167180126 -1.172970358400231
2113 0.01959048483314553 -1.17298834456305
2114 0.01959727839915332 -1.17300529740948
2115 0.01960539262525905 -1.173026538249197
2116 0.01961173549018162 -1.173044634335768
2117 0.01961907852523907 -1.17306757784818
2118 0.01962583104938664 -1.173089538325747
2119 0.01963239840975165 -1.173112120270643
2120 0.01963771278483702 -1.173131248132046
2121 0.0196442754081722 -1.173153526408856
2122 0.01964965298414847 -1.173173864244632
2123 0.01965541196691198 -1.173193977834408
2124 0.01966257793445226 -1.17321579982861
