"report-file-0"
"Iteration" "drag_NACA0012_AOA16_journal etc.."
65782 0.02694231014010177 1.591750044964646
65783 0.02694235474797771 1.591752874570062
65784 0.02694193840751306 1.59175020003297
65785 0.02694194724833262 1.591747591794785
65786 0.02694228899760033 1.591746893801242
65787 0.0269426829189491 1.591747359276369
65788 0.02694305265242467 1.591747768512802
65789 0.02694303797169339 1.591747779944733
65790 0.02694305886493704 1.591749008441464
65791 0.02694302855024796 1.591751511855162
65792 0.02694237390450845 1.59175115874627
65793 0.02694201243293502 1.591750916874368
65794 0.02694181188292415 1.591750219211609
65795 0.02694204757108744 1.591751072166559
65796 0.02694235765790767 1.591751503808235
65797 0.02694262343328951 1.591752094516843
65798 0.02694288944671413 1.591751190214838
65799 0.02694318837947145 1.591749994074906
65800 0.02694324503785473 1.591749242089342
65801 0.02694334247162661 1.591750151543964
65802 0.0269431227041997 1.591750588467893
65803 0.02694255756026974 1.591748821940411
65804 0.0269423419808314 1.59174867763659
65805 0.02694188649790922 1.591747728896247
65806 0.02694179776907918 1.591747966390519
65807 0.02694216429805468 1.591748679630636
65808 0.02694243240518968 1.591749687484316
65809 0.02694278505844276 1.591751047010339
65810 0.0269427774267836 1.591751957380998
65811 0.02694255139202487 1.591751569872234
65812 0.02694251867386692 1.591750840533014
65813 0.02694260270327415 1.591750582218974
65814 0.02694285439235237 1.591751219391866
65815 0.02694318801144164 1.591751837180884
65816 0.026943372777761 1.591752056919143
65817 0.02694320697251075 1.591749954055665
65818 0.02694296428046505 1.591748651692656
65819 0.02694250780521623 1.591747798812092
65820 0.02694230816874777 1.591748171740532
65821 0.02694216966194989 1.591749253300199
65822 0.02694205287146992 1.591751042566839
65823 0.02694164721495522 1.591750444111734
65824 0.02694150147351346 1.591749049918814
65825 0.02694189683526009 1.59174962186301
65826 0.02694260796802795 1.591750478479751
65827 0.02694308976014999 1.591750428806564
65828 0.02694325361698075 1.591749941555161
65829 0.02694354594389491 1.591750674640091
65830 0.02694360666286746 1.591751067660272
65831 0.02694338316767615 1.591750852791509
65832 0.02694303685083102 1.591752293932758
65833 0.02694244954141422 1.591751810226048
65834 0.02694196517589733 1.591750006207389
65835 0.02694167552856052 1.591748740136718
65836 0.02694154219317917 1.591746860702315
65837 0.02694208500627896 1.591747801559899
65838 0.02694238639269976 1.591748379399912
65839 0.02694267384441171 1.591749808073331
65840 0.026942745158094 1.591750444225416
65841 0.02694275323136523 1.591750760753044
65842 0.0269428685115255 1.591750486247973
65843 0.02694290532314422 1.591751097742619
65844 0.02694291720849588 1.591751019521926
65845 0.02694298221573377 1.59175068519288
65846 0.02694286194998521 1.59174950059047
65847 0.02694302798109501 1.59175028060427
65848 0.02694296504892788 1.591750230642869
65849 0.02694268035181636 1.591749350832188
65850 0.02694238733364994 1.591749208918747
65851 0.02694247001263272 1.591751834343015
65852 0.02694210212958734 1.591751532088558
65853 0.0269419244940168 1.591750962332164
65854 0.02694207744503497 1.59174935556168
65855 0.02694251727044825 1.591749161931112
65856 0.02694309657267476 1.591749459867211
65857 0.02694333617773216 1.591749807046495
65858 0.02694344257647048 1.591750271041262
65859 0.02694313630123943 1.591749781562228
65860 0.02694278601606926 1.591749797848764
65861 0.02694247106856277 1.591749534727564
65862 0.02694223510619484 1.591748474628752
65863 0.02694225745259385 1.591749390985323
65864 0.0269424635295379 1.59175142439774
65865 0.02694253380414311 1.591752310433121
65866 0.02694259254880352 1.591752099178759
65867 0.02694262697924044 1.591750834939598
65868 0.02694262552446969 1.591749856709213
65869 0.02694267167988276 1.591748648764786
65870 0.02694280522081429 1.591749319410661
65871 0.02694264614171649 1.591749347384813
65872 0.02694236813227931 1.591749260885625
65873 0.02694232161277936 1.591748859676089
65874 0.02694234435016358 1.591749429901562
65875 0.02694246088021218 1.591750363702245
65876 0.026942718034531 1.591751077965996
65877 0.02694278553703166 1.591751323651493
65878 0.02694288763767929 1.591751766645152
65879 0.02694282694110295 1.591751608858083
65880 0.02694278986179213 1.591750779543427
65881 0.02694261149619531 1.591750074728799
65882 0.02694258163939531 1.591750076896259
65883 0.02694219573039291 1.591748687981562
65884 0.02694205112005661 1.591747492938996
65885 0.02694197029234373 1.591747094116627
65886 0.02694209203410571 1.59174739766517
65887 0.02694241831578206 1.59174804474848
65888 0.0269428329200778 1.591749093638592
65889 0.02694325912358047 1.591750713834154
65890 0.02694345774925212 1.591752772102095
65891 0.02694333033174254 1.591754384006271
65892 0.02694312193046617 1.591754879845465
65893 0.0269425495358358 1.591752293063586
65894 0.02694234386248081 1.591750208720262
65895 0.02694232284326635 1.591748218271309
65896 0.02694255940691668 1.591748200655082
65897 0.02694260643310465 1.591747141736698
65898 0.02694241982029083 1.591746087740018
65899 0.02694234382099893 1.591747687237304
65900 0.02694229172100426 1.591749445654317
65901 0.02694219421673202 1.591749867028979
65902 0.02694223259995788 1.591751102938138
65903 0.02694253442519921 1.59175260893607
65904 0.02694265522483039 1.591753216416237
65905 0.02694289917202777 1.591752338260177
65906 0.02694312473283433 1.591750576178298
65907 0.02694335751412288 1.591750834569997
65908 0.02694330720892797 1.591750775359402
65909 0.02694308500050023 1.591750293570093
65910 0.02694256606727601 1.591748664471569
65911 0.02694237955326726 1.591748405755914
65912 0.02694206495349956 1.591748510538658
65913 0.02694210519401347 1.591749759484871
65914 0.02694241160758635 1.591750791947342
65915 0.02694262226291754 1.591750726779369
65916 0.02694289388597626 1.591751135586356
65917 0.02694324899389395 1.591751506331793
65918 0.0269434409874782 1.591751727084989
65919 0.02694325199993831 1.591751709754228
65920 0.02694272251068755 1.591749937312249
65921 0.02694200402130333 1.591747646268609
65922 0.02694157546687518 1.591746532739009
65923 0.02694163929320492 1.591747419275463
65924 0.02694185529359929 1.591748472340261
65925 0.02694224487873235 1.591749866944702
65926 0.0269425336662184 1.591751071101503
65927 0.02694265500217094 1.591751432116214
65928 0.02694307581798885 1.591752660109958
65929 0.02694308866370353 1.591751225938446
65930 0.02694327804145434 1.591750674874251
65931 0.02694341672364596 1.591750307602524
65932 0.02694323534898881 1.591749759442763
65933 0.0269430527923494 1.591749006967408
65934 0.02694266237636778 1.591747612519613
65935 0.02694236569350492 1.591748405525321
65936 0.02694205061622008 1.59175015081929
65937 0.02694190380044439 1.591751953807201
65938 0.0269416677041535 1.591752617606475
65939 0.02694144012980751 1.591751336349934
65940 0.02694181588609677 1.591751091316229
65941 0.02694206623610719 1.591749199806554
65942 0.0269426055265217 1.591748746643476
65943 0.02694324383247792 1.591749136440599
65944 0.02694383127443968 1.591749142217099
65945 0.02694379614952325 1.591748194329358
65946 0.02694363783721826 1.591748755286865
65947 0.02694322702545512 1.591749056496504
65948 0.0269428001395285 1.591749563002871
65949 0.02694228988442927 1.591750058109458
65950 0.02694188440224581 1.591751145037305
65951 0.02694178400524611 1.591751032371454
65952 0.02694189894928295 1.591750585757208
65953 0.02694232241607608 1.591750568216371
65954 0.02694262032287694 1.591750379620355
65955 0.02694282340954957 1.591749657755407
65956 0.02694302262299332 1.591749393073171
65957 0.02694309312355931 1.591750063047801
65958 0.02694309765889664 1.591750756363004
65959 0.02694333156918699 1.591751961051904
65960 0.02694291208553566 1.591751889026246
65961 0.02694232594096349 1.591749776615312
65962 0.02694193815762885 1.591748320385652
65963 0.02694196359110292 1.59174811161761
65964 0.02694235617583438 1.591749032994999
65965 0.02694285116123791 1.591749783387772
65966 0.02694311658841837 1.591749899065485
65967 0.02694319757690358 1.591750733079679
65968 0.02694275527050981 1.591750428245226
65969 0.02694245330969039 1.591750386593311
65970 0.02694220118025957 1.591750209301876
65971 0.02694212575163088 1.591750778385272
65972 0.02694189533209126 1.591749400866936
65973 0.02694176972127247 1.591748053350027
65974 0.02694176930989692 1.59174700517656
65975 0.02694237817155079 1.59174797593966
65976 0.02694282618919851 1.591748367686459
65977 0.02694341183410272 1.591749289667214
65978 0.02694369133293117 1.591750951963482
65979 0.02694358736553384 1.591752244266388
65980 0.02694331975080936 1.591752834077705
65981 0.02694306678288565 1.591754683895849
65982 0.02694282172668635 1.591754878007162
65983 0.02694236458975182 1.591752737500257
65984 0.02694219896555837 1.591751598073703
65985 0.02694163409282594 1.591748291309031
65986 0.02694161688619757 1.59174471654053
65987 0.02694195017536828 1.591743633576043
65988 0.02694258019504254 1.591745554565374
65989 0.02694307011429441 1.591748039669447
65990 0.02694351221223417 1.59175085473519
65991 0.02694362422508775 1.591752415199425
65992 0.02694347643685515 1.591754050956134
65993 0.02694284407384216 1.591752909600743
65994 0.02694228511845795 1.591751134554503
65995 0.02694203977149752 1.591750607693837
65996 0.02694194247304438 1.591749782874482
65997 0.02694196443595679 1.591749339609532
65998 0.02694189653950758 1.591749036548087
65999 0.0269418261749683 1.591748031583103
66000 0.02694194931047722 1.591747707186427
66001 0.02694243992749974 1.591749456767681
66002 0.02694278277426734 1.591748808909914
66003 0.02694324602592712 1.591748334279776
66004 0.02694375228658102 1.591749654033175
66005 0.02694411299007928 1.591751482906442
66006 0.02694403321440428 1.591751801062155
66007 0.0269439292269615 1.591753656672212
66008 0.02694329716412581 1.591753600114458
66009 0.02694248160518874 1.591752583088612
66010 0.02694168364419005 1.591751171250959
66011 0.02694112049568581 1.591749396706954
66012 0.02694095851266195 1.591748077278784
66013 0.02694105782290851 1.591747084325947
66014 0.02694161564428051 1.591745527459691
66015 0.02694237945404771 1.591744923752698
66016 0.02694320861897479 1.591745320703148
66017 0.02694383732605477 1.591747343002942
66018 0.02694432158551163 1.591749988863406
66019 0.02694472604120155 1.591753876154
66020 0.02694446697827716 1.591756771774516
66021 0.02694352669896289 1.591756732847742
66022 0.02694239243344219 1.591754727986965
66023 0.02694166816566066 1.5917537072752
66024 0.0269410117632775 1.591751305277696
66025 0.02694068224024023 1.591748290243507
66026 0.0269408134621269 1.59174600482722
66027 0.02694183459917662 1.591746062304561
66028 0.02694251756673536 1.591744915581779
66029 0.02694351030516375 1.591747063588179
66030 0.02694395913712486 1.591749407635645
66031 0.02694421199748128 1.591751776755105
66032 0.02694385618597554 1.591752319536649
66033 0.02694331588166643 1.591752577979382
66034 0.02694283742608868 1.591753082840076
66035 0.02694223310194424 1.591751950558077
66036 0.02694173896732706 1.591750783870109
66037 0.02694129136505692 1.591749150879001
66038 0.02694137810383866 1.591748271297309
66039 0.02694151252510327 1.591746699742111
66040 0.02694212369046935 1.591748606705485
66041 0.02694250110602334 1.591747897681561
66042 0.02694275538468218 1.591747670209649
66043 0.02694337528794018 1.591749325835267
66044 0.02694394747219387 1.591751834215154
66045 0.02694391039466899 1.591751703848092
66046 0.02694354538937115 1.591751589179594
66047 0.0269431394532838 1.591751886091111
66048 0.02694260639096741 1.59175091497843
66049 0.02694202442783454 1.591749629067158
66050 0.02694148395626879 1.591748341183065
66051 0.02694157805166297 1.591748929399058
66052 0.02694169102292338 1.591749497224632
66053 0.02694184621665362 1.591749606040113
66054 0.02694217035043049 1.591749329703929
66055 0.02694243767503074 1.591749373170999
66056 0.02694262412373355 1.59174978592447
66057 0.02694282013333288 1.59174903115956
66058 0.02694308522105387 1.591749205133771
66059 0.02694318119052585 1.591749364773119
66060 0.02694315492563235 1.591750407855946
66061 0.02694303409813623 1.591750745115306
66062 0.02694316165702712 1.59175229854111
66063 0.02694278655697565 1.591751152835384
66064 0.02694238828760006 1.591750867718958
66065 0.02694235868765164 1.59175237521753
66066 0.02694192203042524 1.591750485208211
66067 0.02694176826750454 1.591748327039531
66068 0.02694215226280613 1.59174829618733
66069 0.02694256113073959 1.591747189430262
66070 0.02694284453787738 1.591747319115664
66071 0.02694316597218922 1.591747794864581
66072 0.02694330609034037 1.591748746975264
66073 0.02694313821094121 1.591749294044982
66074 0.02694301058269815 1.59175025477735
66075 0.02694281713319817 1.591750793420144
66076 0.02694244304550966 1.591750015319925
66077 0.02694244742343537 1.591750912680461
66078 0.02694209003278916 1.59175003112656
66079 0.02694195414147524 1.591748979858816
66080 0.02694215938240605 1.591748907355658
66081 0.02694246006225206 1.591748749185068
66082 0.02694273774287175 1.591749242987245
66083 0.02694292591359934 1.591750501614355
66084 0.02694292990273348 1.591751488910975
66085 0.02694284976343989 1.59175127125811
66086 0.02694275349603524 1.591750465727175
66087 0.02694257565601436 1.591748720101955
66088 0.02694279573791846 1.591748940228259
66089 0.02694312378609497 1.59175009043364
66090 0.02694337345991155 1.591751003989849
66091 0.02694318174517416 1.591750636906137
66092 0.0269428204034389 1.591751012841532
66093 0.0269424024241368 1.591750393279835
66094 0.02694223541412162 1.591750821136579
66095 0.02694196237693252 1.59175038681565
66096 0.02694181748500816 1.591748939963605
66097 0.02694193679915486 1.591747507061332
66098 0.02694229047382541 1.591746747439928
66099 0.02694269950910926 1.591746935257879
66100 0.02694309186780687 1.591747451632118
66101 0.02694329040451884 1.591749010955174
66102 0.0269433778730966 1.591751309916354
66103 0.02694325010799888 1.591753017367739
66104 0.0269431978685678 1.591754794688634
66105 0.02694287873500625 1.59175530392819
66106 0.02694211071676668 1.591752429171786
66107 0.02694171079889716 1.591749454251776
66108 0.02694168048673156 1.591747006780118
66109 0.02694185903479834 1.5917458587786
66110 0.02694249296445261 1.591746728579164
66111 0.02694295408343371 1.591747729443382
66112 0.02694340315165959 1.59174905977596
66113 0.02694346874154553 1.591749682618855
66114 0.02694352224498953 1.591751789631649
66115 0.02694343018511053 1.591753048649166
66116 0.02694331619182142 1.591754909134277
66117 0.02694292703473431 1.591754267324087
66118 0.02694246055159372 1.591752548896467
66119 0.02694212376463661 1.591751387612415
66120 0.02694179340464586 1.591750351166878
66121 0.02694130349780915 1.591747025168291
66122 0.02694137797083781 1.591745142600627
66123 0.02694176310478036 1.59174450590409
66124 0.02694241514067058 1.591745642326105
66125 0.02694310826028496 1.591747773962666
66126 0.02694364951163641 1.591749434938167
66127 0.0269438565107823 1.591751040851237
66128 0.02694393223800766 1.591753248203271
66129 0.02694364249378103 1.591754360620137
66130 0.02694306174941371 1.591754258958952
66131 0.02694256576090476 1.591753781010556
66132 0.02694197880425625 1.591751974626415
66133 0.02694144378536282 1.591749561123441
66134 0.02694137878376976 1.591747962234822
66135 0.0269417693517947 1.591746041769073
66136 0.02694247289011336 1.591746758108534
66137 0.0269430272527823 1.591748401119128
66138 0.02694327853394378 1.591749294852795
66139 0.02694323842217289 1.591749219691496
66140 0.02694310956796757 1.591749367146618
66141 0.02694298234155693 1.591749642843968
66142 0.02694291226133752 1.591751131205144
66143 0.02694253816692388 1.591751286557036
66144 0.02694207887442557 1.591750718843531
66145 0.02694182358295964 1.591750248078665
66146 0.02694208555721617 1.591751393977089
66147 0.02694223486989657 1.591751086887517
66148 0.0269423292733857 1.591749131985184
66149 0.02694262196834479 1.591748900084178
66150 0.02694302589504345 1.591748645443291
66151 0.02694343151440316 1.591749658397381
66152 0.02694384518801792 1.591751550170209
66153 0.02694357317345657 1.591751258901803
66154 0.02694307453259018 1.591750839815431
66155 0.02694259652462249 1.591750746687347
66156 0.02694212929507008 1.59175040419429
66157 0.02694178443428591 1.591750107149748
66158 0.0269416836311832 1.591749310766051
66159 0.02694182554347462 1.59174869650259
66160 0.02694207967641378 1.591747780414615
66161 0.02694263712877737 1.591748280967761
66162 0.02694304010952405 1.591749391226854
66163 0.02694353897921433 1.591751100846931
66164 0.02694376335866212 1.59175237938399
66165 0.02694366986070393 1.59175236443389
66166 0.02694320773261379 1.591750645412062
66167 0.02694255292932096 1.59174946448714
66168 0.02694209081810661 1.591748756934717
66169 0.02694177762117685 1.591748381187472
66170 0.02694181558587742 1.591749307781067
66171 0.02694198604986227 1.591750415872309
66172 0.02694225787870387 1.591751174212537
66173 0.02694236530762209 1.591750510248666
66174 0.0269425781891925 1.591748719110198
66175 0.02694291637312175 1.591748977815746
66176 0.02694319000478962 1.591749382958255
66177 0.0269432612443468 1.591749391222029
66178 0.02694327797043309 1.59174962634775
66179 0.0269431209609239 1.591750671717745
66180 0.02694271575117876 1.591750764248711
66181 0.02694216679949159 1.591750068162658
66182 0.02694186682404299 1.591748779176146
66183 0.02694168505096303 1.591747869573246
66184 0.02694188145095693 1.591747894525386
66185 0.026942371813833 1.591748371625265
66186 0.02694274801751503 1.591748479613053
66187 0.02694312667714115 1.591749997590751
66188 0.02694328087602803 1.591750537837132
66189 0.0269432730193432 1.591750730353224
66190 0.02694315485883704 1.591751213070036
66191 0.02694269507572699 1.591751071246292
66192 0.02694277391942677 1.591753465125561
66193 0.02694223504468484 1.591751510049682
66194 0.02694201276424956 1.591749603963253
66195 0.02694218009629152 1.591748907081444
66196 0.02694233333421357 1.591747105010612
66197 0.02694249436110166 1.591746838582305
66198 0.02694254213812644 1.591747404611047
66199 0.0269427742091907 1.591749562566519
66200 0.02694302404039965 1.59175186196058
66201 0.02694263876467393 1.591751587233535
66202 0.02694244393948812 1.59175212902121
66203 0.02694248606617403 1.591752818718369
66204 0.02694249996035635 1.591751654491943
66205 0.02694237711135622 1.59174941205876
66206 0.02694246728173153 1.591747603642467
66207 0.02694278882936027 1.591746317294755
66208 0.02694294627105545 1.591746542180579
66209 0.0269430113954282 1.591748647264824
66210 0.02694293943454994 1.591750386576534
66211 0.02694290423797406 1.591751340163873
66212 0.02694249450765793 1.591751888282985
66213 0.02694216580863422 1.59175245516374
66214 0.02694192637512685 1.591751242031723
66215 0.02694198502510569 1.591749925205708
66216 0.02694239813469512 1.591749295743753
66217 0.02694304630651108 1.591750047112569
66218 0.02694308643437535 1.591748814413504
66219 0.02694306397903924 1.591747985034207
66220 0.02694290895289186 1.591747412767039
66221 0.02694277647165344 1.591748451052174
66222 0.02694253837285396 1.591748871506536
66223 0.02694256061948912 1.591749861354299
66224 0.02694246580606919 1.591750431090591
66225 0.02694250096804958 1.591752216565541
66226 0.02694240516138174 1.591753469632338
66227 0.02694231836173973 1.59175297220511
66228 0.02694230133471635 1.59175161011385
66229 0.02694261901348298 1.591750310848105
66230 0.0269430106107925 1.591750407631528
66231 0.02694324163039447 1.591749523502873
66232 0.02694321468333888 1.59174746456213
66233 0.02694325169786246 1.591747218770013
66234 0.0269430496195842 1.591746883430872
66235 0.02694290262150693 1.591747927380149
66236 0.02694269010122588 1.591748114455139
66237 0.02694258688305152 1.591749339923676
66238 0.02694250446579364 1.591751821186464
66239 0.02694221502207287 1.591753824332479
66240 0.02694203114717909 1.591754606966098
66241 0.02694177130886805 1.591752510968507
66242 0.02694198039255169 1.591750506177005
66243 0.02694226544136381 1.591748471835359
66244 0.02694229725575265 1.591746877618182
66245 0.02694272940649368 1.591746767483509
66246 0.02694318116473785 1.591746687215634
66247 0.02694335291025885 1.591747516357967
66248 0.02694335927658944 1.591748597271322
66249 0.02694331933906175 1.591750458108888
66250 0.02694294185813595 1.591751110727784
66251 0.02694270828453969 1.591752790346108
66252 0.02694218437876233 1.591753595146943
66253 0.02694182416562031 1.591752628190178
66254 0.02694175113969425 1.591750266949352
66255 0.02694194718982375 1.591748346476675
66256 0.02694212077734414 1.59174641345378
66257 0.02694233960804504 1.591745005926393
66258 0.02694275980160022 1.591745227684952
66259 0.02694333190972785 1.59174769858003
66260 0.02694363237054353 1.591749451484047
66261 0.02694374530463691 1.591752129379072
66262 0.02694376735138453 1.591754822800955
66263 0.02694336517074216 1.591755018862612
66264 0.02694298877747893 1.591754709411664
66265 0.02694248788471465 1.591753138836506
66266 0.02694211215631969 1.591751947125121
66267 0.02694183988918133 1.591750496787229
66268 0.02694157075608952 1.591747190768185
66269 0.02694170447571462 1.591745693061893
66270 0.02694185570478799 1.591744749377129
66271 0.02694231344029301 1.591745660273074
66272 0.02694265732035315 1.591746886216652
66273 0.02694303373302385 1.591748238440571
66274 0.02694350753517163 1.591751141249316
66275 0.02694371091201554 1.591753767606924
66276 0.02694352833418271 1.591753782357571
66277 0.02694320448961636 1.591753197676553
66278 0.02694274047650782 1.591752338577998
66279 0.02694247675232 1.591752552119907
66280 0.02694175814848564 1.591749689679004
66281 0.02694142576032564 1.591748148041325
66282 0.02694159372729977 1.591747137666502
66283 0.02694197180821101 1.591746313820763
66284 0.02694243781953858 1.591747225395545
66285 0.02694289572922114 1.59174790709516
66286 0.02694307895839027 1.591747798310077
66287 0.02694327518681961 1.591749226491589
66288 0.02694328523601718 1.59175059845427
66289 0.02694333463199408 1.591752380096954
66290 0.0269433444487956 1.591754119762158
66291 0.0269431568185086 1.591754775200754
66292 0.02694276679571681 1.59175498830949
66293 0.026942049968274 1.591751058189546
66294 0.02694149076593458 1.591746580453501
66295 0.02694142542144633 1.591744776235446
66296 0.02694163268259701 1.591744026236212
66297 0.02694222196733891 1.591744247452992
66298 0.02694277426695025 1.591745661739823
66299 0.02694348312362654 1.591748992557212
66300 0.02694353418640813 1.591750656162122
66301 0.0269436119509803 1.591752806186228
66302 0.02694314047370935 1.591753057208622
66303 0.0269427316425405 1.59175297780977
66304 0.02694275993293019 1.591752943883924
66305 0.02694281995318409 1.591753186925085
66306 0.02694224443757026 1.591750518270824
66307 0.02694193437293977 1.591748524308668
66308 0.02694160055647469 1.591746201690052
66309 0.02694175997396462 1.591745727118764
66310 0.02694228475593523 1.591746843031061
66311 0.02694291159156028 1.591749199846753
66312 0.02694323727747186 1.591751705371625
66313 0.02694318067999862 1.591752181209032
66314 0.02694310543025383 1.591752527151968
66315 0.02694295397765649 1.591752809483911
66316 0.02694286535098468 1.591752995070133
66317 0.02694287379596338 1.591752783782218
66318 0.02694274695140866 1.591752458219912
66319 0.02694248914278399 1.591751379856459
66320 0.02694206517582808 1.591748324540169
66321 0.02694175250303031 1.591745181323237
66322 0.02694200327153108 1.59174398834939
66323 0.02694253080037201 1.591744761619081
66324 0.02694304770547069 1.591747084962289
66325 0.02694339309564464 1.591748005816934
66326 0.02694363753552908 1.591750992591465
66327 0.02694327828835346 1.59175260641831
66328 0.02694289826624982 1.591753306235322
66329 0.02694261491167538 1.591753594590124
66330 0.0269421051498643 1.591751867308667
66331 0.02694181521398167 1.591750392303466
66332 0.02694164320002738 1.591749325626926
66333 0.0269419533369721 1.591748793461263
66334 0.02694230304143585 1.591747713444761
66335 0.02694267861329541 1.591748286619296
66336 0.02694319443294191 1.591749802351379
66337 0.02694354818199144 1.591749486170143
66338 0.02694352844062085 1.591749199506566
66339 0.02694341330660708 1.591750103054794
66340 0.02694306721428098 1.591751394008867
66341 0.02694273434755354 1.591752106517624
66342 0.02694233430645948 1.591751522293484
66343 0.02694213592672198 1.591751107953687
66344 0.02694183575718598 1.591749088467873
66345 0.02694179856620796 1.591748745841
66346 0.02694186730788304 1.591747471697232
66347 0.02694233799786469 1.591746379367134
66348 0.02694348740823367 1.59174898424546
66349 0.02694400492017223 1.591750838569782
66350 0.02694403542257268 1.591751366189814
66351 0.02694373420919428 1.591751994077067
66352 0.02694301236322203 1.59175256133108
66353 0.02694251082822927 1.591753435527188
66354 0.0269418622235284 1.591751963566137
66355 0.02694133947724678 1.591749808799319
66356 0.02694131543946165 1.591748035292002
66357 0.026941565790821 1.591746896767589
66358 0.02694195492337088 1.591746324039921
66359 0.02694245222344242 1.591746468911887
66360 0.02694284092021325 1.591746909428679
66361 0.02694342704800474 1.59174939025139
66362 0.02694390021614454 1.591752831843952
66363 0.02694385094507901 1.591753746943024
66364 0.02694350215238529 1.591752275933044
66365 0.02694319563314405 1.591752753844092
66366 0.02694268624551197 1.591752478928493
66367 0.02694220452396023 1.59175022735713
66368 0.02694199897236171 1.59174900855859
66369 0.02694178941237279 1.59174710441951
66370 0.02694186446757279 1.59174658516958
66371 0.02694192119629816 1.591746231863164
66372 0.02694219840684508 1.591747941166433
66373 0.02694270218553691 1.591749845157966
66374 0.0269428647069409 1.591750718323025
66375 0.02694286142222832 1.591749868502209
66376 0.02694311430590955 1.59175088994366
66377 0.02694323816601424 1.591751402800491
66378 0.02694308834522346 1.591751102015776
66379 0.02694290833137417 1.591751468153302
66380 0.02694265550810266 1.591751809939139
66381 0.02694246892059343 1.591751168196706
66382 0.02694247935507899 1.591751029627195
66383 0.02694230262701268 1.591749311754038
66384 0.02694228735897702 1.591747470711224
66385 0.02694233981436758 1.591746368986757
66386 0.02694267005693993 1.591747588481796
66387 0.02694288929210847 1.591748807581221
66388 0.02694307261965187 1.591749544825717
66389 0.02694323598873507 1.591751341062156
66390 0.02694319438429867 1.591752308069957
66391 0.02694313214519625 1.591753130971511
66392 0.02694284558276816 1.591752738907841
66393 0.02694237031668782 1.591750354324317
66394 0.02694239374343099 1.591750514246586
66395 0.02694238940366009 1.591749680817407
66396 0.02694257380624966 1.591749417338243
66397 0.02694267395439357 1.591749802492339
66398 0.02694265855536058 1.591749696018468
66399 0.02694220488154183 1.591747907002559
66400 0.0269421419836901 1.591747942739719
66401 0.02694218723111246 1.591747752975103
66402 0.0269427202107752 1.591750059423885
66403 0.02694288361345897 1.591750696776358
66404 0.02694308140560188 1.591750609964421
66405 0.02694312916616734 1.591749576889539
66406 0.02694319966867332 1.591750410609352
66407 0.02694304638545962 1.591750815771039
66408 0.02694281028600641 1.591750308423449
66409 0.02694265849388779 1.591750395857031
66410 0.02694230688198255 1.591750391285002
66411 0.0269419144656932 1.591749309348175
66412 0.0269419279237813 1.591750098734833
66413 0.02694190374896328 1.591749231680206
66414 0.02694196789113617 1.591748498640684
66415 0.02694206331494134 1.591747762454216
66416 0.02694235737192227 1.591747920872212
66417 0.02694296293474397 1.591748620860334
66418 0.02694355014053664 1.591749392779474
66419 0.02694388481479101 1.591750734167773
66420 0.02694377585245034 1.591752289073529
66421 0.02694326947559602 1.591752328254339
66422 0.02694273912977914 1.591752046949886
66423 0.02694221201492558 1.591750517791111
66424 0.02694186018474989 1.591749609820101
66425 0.02694162703610328 1.591748414884757
66426 0.02694179508813158 1.591750223095079
66427 0.02694197281263428 1.591749210147074
66428 0.02694202034501874 1.591747267262311
66429 0.02694230118113596 1.59174570788225
66430 0.02694288462271493 1.591747547507673
66431 0.02694319126950447 1.591748428093864
66432 0.02694364684284683 1.591750426536331
66433 0.02694380991722126 1.59175242931908
66434 0.02694337490708416 1.591751568932521
66435 0.02694298336865971 1.591750692526235
66436 0.02694265331865244 1.591749794731596
66437 0.02694261039885274 1.591749971138947
66438 0.02694255433776659 1.59175023510203
66439 0.02694240967188519 1.591750237535428
66440 0.02694212070230887 1.591749981978087
66441 0.02694211891423967 1.591749167417823
66442 0.02694226793572692 1.591749835566285
66443 0.02694234739978544 1.591749129280825
66444 0.02694277578781676 1.591749960311744
66445 0.02694291350089884 1.591750253740691
66446 0.02694309931583419 1.591749914525867
66447 0.02694303268818868 1.591749472877705
66448 0.02694287167237115 1.591750578833493
66449 0.02694264950192451 1.591750514533003
66450 0.02694259952989772 1.591751008650195
66451 0.02694244630468175 1.5917503340513
66452 0.0269424612178758 1.591750027748898
66453 0.02694218944867215 1.591749094507835
66454 0.02694211051381684 1.591748391560627
66455 0.02694249489697497 1.591748411090888
66456 0.02694284527904673 1.591748891518844
66457 0.02694300362520159 1.591749383637591
66458 0.02694316035556963 1.591750241225169
66459 0.02694303633232811 1.591750571033155
66460 0.02694279441661955 1.591751031699495
66461 0.02694257059662853 1.591751510039188
66462 0.02694251773475608 1.591752337864923
66463 0.02694225493119582 1.591751979067071
66464 0.02694238776357351 1.59175180207345
66465 0.02694249274752645 1.591750043176889
66466 0.02694234589182656 1.591747524325206
66467 0.02694232905553335 1.591746316508057
66468 0.02694229487352263 1.591745177000402
66469 0.02694247535654865 1.591744678449767
66470 0.02694277842967017 1.591746571270965
66471 0.02694294949318712 1.59174880661121
66472 0.02694313406796262 1.591751206021593
66473 0.02694300854011373 1.591752394818526
66474 0.02694284230057131 1.591753166778012
66475 0.02694266007155607 1.591753223871879
66476 0.02694236025053498 1.591751578547045
66477 0.02694259475992551 1.591750785406231
66478 0.02694266788645918 1.591748843914984
66479 0.02694311493170673 1.591750249342743
