"report-file-0"
"Iteration" "drag_NACA4412_AOA-3_journal etc.."
5838 0.01011018413097833 0.1135187115972324
5839 0.01011036390353031 0.1135184415213029
5840 0.01011025681868351 0.1135154016677323
5841 0.01011016593004097 0.1135149849738401
5842 0.01010997473241265 0.113514178837459
5843 0.01010946116879869 0.113513008222735
5844 0.01010899076960702 0.1135127580023228
5845 0.01010854633246253 0.113512344700342
5846 0.01010809469435877 0.113511726047721
5847 0.01010772174522039 0.1135116918603328
5848 0.01010759904071608 0.1135112429376354
5849 0.01010776707843316 0.1135112788948222
5850 0.01010825952627707 0.1135117374253327
5851 0.0101087046279708 0.1135106436616594
5852 0.0101090022255448 0.1135102176660593
5853 0.01010905661205403 0.1135090545343315
5854 0.01010895653985237 0.1135085761605765
5855 0.01010861248084298 0.1135071065032859
5856 0.01010838182305737 0.1135075591453586
5857 0.01010825715964857 0.1135078827127941
5858 0.01010803649544161 0.1135076693883999
5859 0.01010801440919857 0.1135084927474407
5860 0.01010816198078019 0.1135083783489674
5861 0.0101083264710601 0.1135076655137312
5862 0.01010877488980131 0.1135081924234945
5863 0.0101093263880976 0.1135078995045218
5864 0.01010957297740866 0.1135066278819387
5865 0.01010958469614989 0.1135062182667513
5866 0.01010927177844914 0.1135043726610292
5867 0.01010861413146083 0.1135020177498651
5868 0.01010802238189316 0.1135006183483292
5869 0.01010742943222342 0.1135012069889182
5870 0.01010693963836554 0.1135019309408231
5871 0.01010670971153366 0.1135038435564561
5872 0.01010662036171947 0.1135035614526482
5873 0.01010659841526911 0.1135031170085165
5874 0.0101066018764364 0.1135017135016941
5875 0.01010687823639894 0.1135020660368586
5876 0.0101072330080368 0.1135016018449349
5877 0.01010716652662789 0.1134997725821882
5878 0.01010717493826802 0.1134992901887968
5879 0.01010706143293829 0.113498431624746
5880 0.01010681967423926 0.1134974075763507
5881 0.01010678767316409 0.1134978432673538
5882 0.01010677442917292 0.113497685576661
5883 0.01010661923859695 0.1134968928850488
5884 0.01010667192969157 0.1134971027718321
5885 0.01010694391787712 0.1134972481474963
5886 0.0101071059879576 0.1134965081424079
5887 0.01010730275250657 0.1134970189630715
5888 0.01010734977332076 0.1134969134507722
5889 0.01010729045669109 0.1134966554213405
5890 0.01010740682158446 0.1134974539469383
5891 0.01010745947945293 0.1134968214346085
5892 0.01010732650208556 0.1134949248899387
5893 0.01010710447923312 0.1134943698396581
5894 0.01010685213797809 0.1134936488481913
5895 0.0101064203098085 0.1134923178040718
5896 0.01010624990687912 0.1134920481921121
5897 0.01010611071056851 0.113490881401029
5898 0.01010590653891291 0.1134897927141567
5899 0.01010544253924554 0.1134891247041405
5900 0.0101048529915736 0.1134881072380255
5901 0.01010463450847283 0.113489699522393
5902 0.01010468224776717 0.1134909958102072
5903 0.0101048954920199 0.1134904397248455
5904 0.01010523094158135 0.1134899700887599
5905 0.01010538438873301 0.113488983618042
5906 0.01010555036455083 0.1134886023668221
5907 0.01010577858783053 0.1134876246322754
5908 0.01010605812904592 0.1134879898377046
5909 0.01010608710296265 0.1134876974430204
5910 0.01010562352917021 0.1134864209626755
5911 0.01010517536989844 0.1134866314975092
5912 0.01010483737894878 0.1134856529654561
5913 0.0101046020741026 0.113484670771435
5914 0.01010479156682307 0.1134852138770125
5915 0.01010529978835206 0.1134861580304201
5916 0.01010583031900298 0.113486022133146
5917 0.01010636556401912 0.113486846697204
5918 0.01010686126652986 0.1134863298313998
5919 0.01010682488442496 0.1134845037866359
5920 0.01010641382683951 0.1134837616628096
5921 0.01010542155042226 0.1134822704027626
5922 0.01010443050773576 0.1134819631430662
5923 0.01010353995601144 0.1134807718613541
5924 0.01010312586197101 0.1134806758462482
5925 0.01010314659047734 0.1134799316862098
5926 0.0101032724965098 0.1134782546585861
5927 0.01010350801053004 0.1134776142513819
5928 0.01010394286513404 0.1134780868840442
5929 0.01010437390256209 0.1134781349517821
5930 0.01010471625426519 0.1134790005396333
5931 0.01010461714911406 0.1134786224449959
5932 0.01010392807053987 0.1134774794428982
5933 0.01010341322412608 0.1134780050416966
5934 0.01010323828361711 0.1134781717422957
5935 0.01010314927733441 0.113477372854353
5936 0.01010336226578472 0.1134774384528208
5937 0.01010369689659603 0.1134766285051512
5938 0.01010397074413556 0.1134753931469805
5939 0.01010433208975404 0.1134754274912533
5940 0.01010470321168515 0.1134746949197499
5941 0.01010480341214162 0.1134736148288579
5942 0.01010481566888141 0.113474334487135
5943 0.01010459402602019 0.1134742018267006
5944 0.01010417222784022 0.113472780171395
5945 0.01010396300717044 0.1134729067511556
5946 0.01010381118130076 0.1134720646526065
5947 0.01010346824791921 0.1134703542014499
5948 0.01010319690936689 0.1134701521884054
5949 0.01010296892676492 0.1134696719429408
5950 0.01010277152208758 0.1134687554791142
5951 0.01010279233865557 0.1134691276736012
5952 0.0101027648134611 0.1134685401900348
5953 0.01010242749249087 0.1134689247168528
5954 0.01010190075175379 0.113468355604314
5955 0.01010172629783878 0.1134695084510426
5956 0.01010188308361826 0.1134697965287562
5957 0.01010198492663381 0.1134687278518942
5958 0.01010212548604536 0.1134681074245467
5959 0.01010221108676944 0.1134671332751663
5960 0.01010226645177727 0.1134658822129014
5961 0.01010257779196597 0.1134658273360269
5962 0.0101029872364749 0.1134647942394243
5963 0.01010317789267037 0.1134638060348161
5964 0.01010301403647344 0.1134623475077528
5965 0.0101024641654337 0.1134616951776042
5966 0.01010213734242007 0.1134630901490978
5967 0.0101020307666976 0.1134641517302165
5968 0.01010206220464173 0.1134641949768444
5969 0.01010233905846142 0.1134649982552254
5970 0.01010265972030329 0.1134647212205603
5971 0.01010276058445632 0.1134632849711993
5972 0.0101029574332022 0.1134626424330897
5973 0.01010318851469634 0.1134612573174241
5974 0.01010302283886105 0.1134593987891632
5975 0.01010247829845818 0.1134595451628412
5976 0.01010166672215207 0.1134588450193834
5977 0.01010075667734951 0.1134574554817454
5978 0.01010023116217837 0.113457538864563
5979 0.01010002923540334 0.113456682018154
5980 0.01009984747276067 0.1134550371627572
5981 0.01010006139578898 0.1134562446786269
5982 0.0101004794664945 0.1134568956642396
5983 0.0101009976991904 0.1134572944084779
5984 0.01010139010480572 0.113455443067196
5985 0.01010164417865459 0.1134554791286457
5986 0.0101016601401858 0.1134558337489258
5987 0.01010122523637246 0.1134552157825361
5988 0.01010080566434339 0.1134554005249035
5989 0.01010049507940005 0.1134547776371175
5990 0.01010035521780046 0.1134538839711633
5991 0.01010044956224313 0.113453030844231
5992 0.01010052925863093 0.1134514852943962
5993 0.01010076107217467 0.1134509482263624
5994 0.01010128823899406 0.1134503363291936
5995 0.0101017814586545 0.1134496186974991
5996 0.01010222635434452 0.1134504561893071
5997 0.01010228041363675 0.1134509567669208
5998 0.01010171879523971 0.1134503784637975
5999 0.01010101841498192 0.1134504664263903
6000 0.01010044695741691 0.1134498921979043
6001 0.01009982095540848 0.1134487419124014
6002 0.01009950158153099 0.1134487394580369
6003 0.0100993199614957 0.1134480634288265
6004 0.01009914847669839 0.1134463003531104
6005 0.01009917373347555 0.1134447361554612
6006 0.01009932264976054 0.113444402080928
6007 0.01009934626771242 0.1134448031260496
6008 0.01009953467231441 0.1134465089146756
6009 0.01009954199160747 0.1134462513883544
6010 0.01009949932166451 0.1134463089192013
6011 0.01009939214361715 0.1134451536541593
6012 0.01009919297880958 0.1134434233592731
6013 0.01009925337443588 0.1134432323360241
6014 0.0100993906468697 0.1134424444362208
6015 0.01009933257842005 0.1134409085544702
6016 0.01009941850825441 0.1134409727129343
6017 0.01009965002036846 0.1134408362858259
6018 0.01009959625418079 0.1134403519831835
6019 0.01009953857821217 0.1134411749737828
6020 0.01009947116966093 0.1134408209933195
6021 0.01009949907110818 0.1134402752165163
6022 0.01009982570621915 0.1134409324148407
6023 0.0101000030767736 0.1134393346108396
6024 0.01009998354735971 0.1134393242738293
6025 0.01009973730707143 0.1134387250316157
6026 0.01009944364420744 0.1134381448573257
6027 0.01009902911679416 0.1134368944625176
6028 0.01009885666826976 0.1134371263325147
6029 0.01009860528457291 0.113436865244412
6030 0.01009821888256815 0.11343568270996
6031 0.01009788984985969 0.1134347521277528
6032 0.01009769321299592 0.1134335884941488
6033 0.01009743824982335 0.1134319406078363
6034 0.01009750332368892 0.1134326520114398
6035 0.01009772005992045 0.1134329213313187
6036 0.01009773495900598 0.1134319513021876
6037 0.01009778579522034 0.1134321125410591
6038 0.01009784193445088 0.1134313406232042
6039 0.01009812222546627 0.1134319690557141
6040 0.01009825511013599 0.1134314500893094
6041 0.01009831882923772 0.113432046448655
6042 0.01009822806274267 0.1134312342489313
6043 0.01009799583021879 0.1134293631237689
6044 0.01009800753279996 0.1134290730567563
6045 0.01009803297287143 0.113428517303862
6046 0.01009786642774272 0.113427315975744
6047 0.0100978433294667 0.1134277956626165
6048 0.01009804923012338 0.113427475976497
6049 0.0100983788439405 0.1134267235702448
6050 0.01009887045103236 0.1134275159380661
6051 0.01009900756594348 0.1134274767561961
6052 0.01009864006401781 0.113426303116342
6053 0.01009803100703914 0.1134260463686372
6054 0.01009734746526398 0.113424687749681
6055 0.01009673187222606 0.1134239319105456
6056 0.01009642776466072 0.1134242604100609
6057 0.01009618838098749 0.1134235035804215
6058 0.01009600446910237 0.1134227623045477
6059 0.01009581882797889 0.1134212959141313
6060 0.01009597052064779 0.1134212000159367
6061 0.01009634142746836 0.1134212753216327
6062 0.01009678596914733 0.113422628892616
6063 0.01009698225548932 0.113422820298942
6064 0.0100966342226103 0.1134213403396188
6065 0.01009636828415451 0.1134206685948568
6066 0.01009633490298494 0.1134196729443544
6067 0.01009628335313675 0.1134181073968
6068 0.01009636954982567 0.1134177193291479
6069 0.01009643209033936 0.1134167676658948
6070 0.01009634816299417 0.1134144695653128
6071 0.01009649163877235 0.1134154041554341
6072 0.01009676653088063 0.1134161280551829
6073 0.01009683591983015 0.1134162759047872
6074 0.0100969847426107 0.1134178716608293
6075 0.01009702165323217 0.1134180418702118
6076 0.01009691561850602 0.1134163830578198
6077 0.010096869489538 0.1134154558813123
6078 0.01009681208327085 0.113414209308087
6079 0.01009656323173662 0.1134124269495317
6080 0.0100963071128652 0.1134121283927912
6081 0.01009599135118008 0.113411637552579
6082 0.01009559424225458 0.1134106440639594
6083 0.0100953792055625 0.1134113666268091
6084 0.01009518564140451 0.1134113900543423
6085 0.01009480618681826 0.1134106668730509
6086 0.01009441219261855 0.113410066812717
6087 0.01009426032270171 0.1134088445220915
6088 0.01009447954869898 0.1134087085771288
6089 0.01009474389206565 0.1134071896882532
6090 0.0100951069339576 0.1134067483583916
6091 0.01009530699965127 0.1134060419687163
6092 0.01009542851303296 0.1134056936007369
6093 0.01009547649772508 0.1134055818148179
6094 0.01009541303011005 0.1134053230779302
6095 0.0100952829441518 0.113406371825892
6096 0.01009509142550654 0.1134073188112239
6097 0.01009476106878486 0.1134065600523755
6098 0.01009461747083195 0.1134055122431878
6099 0.01009452841089629 0.1134038590679465
6100 0.01009479918162952 0.113404308103223
6101 0.01009529789755416 0.1134044197606674
6102 0.01009568818727381 0.1134035945719482
6103 0.01009600639034479 0.1134034250186989
6104 0.01009605793275292 0.1134019861341939
6105 0.01009588433244337 0.1134008862512716
6106 0.01009540253588484 0.1133998369514289
6107 0.01009478272319189 0.113400163180686
6108 0.01009413520965307 0.1133991912695247
6109 0.01009352296961514 0.1133972419260571
6110 0.0100931787581624 0.1133967569795625
6111 0.01009301871427422 0.1133962146516579
6112 0.0100927744968576 0.1133949735017179
6113 0.01009277351255989 0.1133955893705891
6114 0.01009315785647674 0.1133960073327758
6115 0.01009367501821963 0.1133969840906236
6116 0.01009401640005947 0.1133967854566417
6117 0.01009412629461209 0.1133973429822364
6118 0.01009406330817673 0.1133971192539189
6119 0.01009379693155176 0.1133956599948564
6120 0.01009362695185615 0.1133944632686027
6121 0.01009344972370166 0.1133928006874606
6122 0.01009319315431417 0.1133914904150011
6123 0.01009316836725338 0.1133915092226974
6124 0.01009328370086138 0.1133907078002831
6125 0.01009349979360719 0.1133891748978696
6126 0.01009375005452968 0.1133892945684795
6127 0.01009425829074157 0.1133909119882751
6128 0.01009459852678384 0.1133911840009825
6129 0.01009474526031149 0.1133923914239886
6130 0.01009457570497261 0.1133913429263696
6131 0.01009415705121576 0.1133901243116755
6132 0.01009351682685123 0.1133878759624625
6133 0.01009289910149454 0.1133875649797682
6134 0.01009246387477305 0.1133867876551373
6135 0.01009204452125304 0.113385556437635
6136 0.01009206730219768 0.1133854126126745
6137 0.01009224151124245 0.1133848454034531
6138 0.01009235466663164 0.1133838646821855
6139 0.01009229854984578 0.1133843272112347
6140 0.0100922342632012 0.1133846718570733
6141 0.01009205107212965 0.1133841202095034
6142 0.01009200383077861 0.1133839301894329
6143 0.01009188717929958 0.113382452345182
6144 0.01009168036583459 0.1133806658235296
6145 0.01009174308371657 0.113380717989475
6146 0.01009190144825134 0.1133798396155142
6147 0.01009221305406599 0.1133797403050264
6148 0.01009242489988384 0.1133781539842672
6149 0.01009251256843091 0.1133781340337517
6150 0.01009266372116068 0.1133797522019292
6151 0.01009260532291874 0.1133803893689204
6152 0.01009230342889981 0.113379547373554
6153 0.01009220332876049 0.1133797106502756
6154 0.0100923024939425 0.1133790848137001
6155 0.01009235219107644 0.113377962851691
6156 0.0100926207536916 0.113377868330391
6157 0.01009279789485312 0.1133766718163537
6158 0.01009266096659992 0.1133743614752285
6159 0.01009238684069052 0.1133737153651301
6160 0.01009209854840163 0.1133730052261789
6161 0.01009156880921848 0.1133723780463481
6162 0.01009113610693849 0.1133730924244648
6163 0.01009076065845781 0.1133725041280603
6164 0.01009037247266305 0.1133704284857344
6165 0.01009007181455821 0.1133696777233753
6166 0.01008998870503424 0.113369114197224
6167 0.01009023551241868 0.1133691096080125
6168 0.0100906691052645 0.1133697559588053
6169 0.01009085395254907 0.1133690968191214
6170 0.01009082928497009 0.113369089805625
6171 0.01009078156641275 0.1133683842170684
6172 0.01009090316752079 0.1133693182867613
6173 0.0100910441295989 0.1133691955156216
6174 0.0100910207650083 0.1133686115619701
6175 0.01009086687891497 0.1133669737753129
6176 0.01009075673052028 0.1133661411374659
6177 0.01009058212483558 0.113364546499296
6178 0.01009062575064743 0.1133643767874199
6179 0.01009076605850587 0.1133639477397954
6180 0.01009083176388958 0.1133635466882023
6181 0.01009103777665441 0.1133639855204224
6182 0.0100914176275199 0.113363985819787
6183 0.01009153177967874 0.1133633013322502
6184 0.01009160773497243 0.1133634702749849
6185 0.01009139551145168 0.1133626048634776
6186 0.01009084809853019 0.1133609708340876
6187 0.01009020602691963 0.113360538648614
6188 0.01008959840187804 0.1133595756191625
6189 0.01008920604877052 0.1133594886284148
6190 0.01008889922867763 0.1133581979176576
6191 0.01008868484588105 0.1133581811240285
6192 0.01008858896811874 0.113357338420668
6193 0.01008871387323939 0.1133566818515773
6194 0.01008916439253232 0.1133574077413498
6195 0.01008968294741221 0.1133574259465778
6196 0.01008982740458509 0.1133559852651179
6197 0.01008979843022332 0.1133552525988278
6198 0.0100896804426493 0.1133541750801265
6199 0.01008940751453961 0.1133529874087689
6200 0.01008929872888277 0.1133530182757572
6201 0.01008925570684399 0.1133524519514616
6202 0.01008901201156764 0.1133513796330982
6203 0.01008897405488405 0.1133517336575386
6204 0.01008916676319943 0.1133512716262283
6205 0.01008922658550773 0.1133504819075804
6206 0.01008968727616845 0.113352336162774
6207 0.0100901574347482 0.113353093753502
6208 0.01009034883660187 0.1133523498665919
6209 0.01009031494810461 0.1133519447754904
6210 0.01009010491952156 0.1133504695936466
6211 0.01008971377211348 0.1133487003081239
6212 0.01008929009545352 0.1133473762295293
6213 0.01008864087537115 0.1133455816659408
6214 0.0100882054521541 0.113345423787453
6215 0.01008803333677576 0.1133451456747291
6216 0.01008788323393379 0.1133442389750133
6217 0.01008786470464635 0.1133443231893971
6218 0.0100877636487513 0.1133429981740639
6219 0.01008770741716476 0.1133427342168587
6220 0.01008773086048784 0.1133416440468692
6221 0.01008800692043652 0.1133421385201325
6222 0.01008818046819762 0.1133416991268212
6223 0.01008796084775833 0.1133402608144491
6224 0.01008776089089915 0.1133405426649211
6225 0.01008772987816796 0.1133405978348893
6226 0.01008775137876766 0.1133400884940977
6227 0.01008789512994879 0.1133408900166377
6228 0.01008805083919183 0.1133411562905327
6229 0.01008797149133068 0.1133403722425641
6230 0.01008805419832519 0.1133400590363423
6231 0.01008813526255592 0.1133385849282954
6232 0.01008812803576392 0.1133363104616326
6233 0.01008835006834086 0.1133365687728574
6234 0.01008863454678577 0.1133365456126531
6235 0.01008860834988559 0.1133357086713134
6236 0.01008857953608415 0.1133356890085069
6237 0.01008845671550439 0.1133344798437541
6238 0.01008831578765855 0.1133336713202664
6239 0.01008794592540336 0.1133331371883694
6240 0.0100874503595688 0.1133325034098528
6241 0.01008692632400089 0.1133314747074252
6242 0.010086605260687 0.1133305957622922
6243 0.01008633661898165 0.1133291562924029
6244 0.01008630837420237 0.1133292094759024
6245 0.01008612743325411 0.1133290410684531
6246 0.01008593527727464 0.1133289393033685
6247 0.0100860349441396 0.1133300923431067
6248 0.01008634611454539 0.1133301799813464
6249 0.01008664002204785 0.1133300861437225
6250 0.01008668576476182 0.1133287836970997
6251 0.01008671926566269 0.1133284172865655
6252 0.01008682527652188 0.1133273726259373
6253 0.01008674683328849 0.1133252016018395
6254 0.01008676289653288 0.1133244396275903
6255 0.01008677656504304 0.1133232712290826
6256 0.01008665388413774 0.1133233664608554
6257 0.01008637341936673 0.1133221800533412
6258 0.01008631301918125 0.1133227024648563
6259 0.01008661366924349 0.1133229947227918
6260 0.01008698863217934 0.1133227770358811
6261 0.01008741116156451 0.1133236971000415
6262 0.01008768887025111 0.1133234182294164
6263 0.01008747888431528 0.1133215082839829
6264 0.01008713780469591 0.1133202283041429
6265 0.01008668473278846 0.1133186808283139
6266 0.01008612744908968 0.1133172390293546
6267 0.01008555557965038 0.1133174032480087
6268 0.01008504023987889 0.1133168729944266
6269 0.01008477469804047 0.1133172033843622
6270 0.0100847582340055 0.1133163438010304
6271 0.01008486014798883 0.1133164092827522
6272 0.01008501078767642 0.1133162863180955
6273 0.01008507256428606 0.1133158940388087
6274 0.01008527127127426 0.1133161126846533
6275 0.01008536440729257 0.1133149521670522
6276 0.01008516292749712 0.1133128295707473
6277 0.01008512647593439 0.1133123645256988
6278 0.01008511425585045 0.1133105143180449
6279 0.01008498462855404 0.1133100141719649
6280 0.01008511552008158 0.1133110034721825
6281 0.01008538136916007 0.11331100089146
6282 0.0100855036612552 0.1133102406366704
6283 0.01008559974892387 0.1133107957786479
6284 0.01008554576506967 0.1133107657045484
6285 0.01008530980401568 0.1133099161788644
6286 0.01008531391959124 0.1133098825667325
6287 0.01008544229012189 0.1133090220287782
6288 0.0100857098031504 0.1133086929650604
6289 0.01008574857672964 0.1133071675727648
6290 0.01008577475583786 0.1133066060457941
6291 0.01008567355543277 0.113305351396258
6292 0.01008537303877368 0.1133035896248544
6293 0.0100850073820645 0.1133034478848893
6294 0.01008454510113013 0.1133028958493212
6295 0.01008390521039575 0.1133020594343081
6296 0.0100835275870795 0.1133020654229928
6297 0.010083329887441 0.1133008518400554
6298 0.01008305376094269 0.1132987793604813
6299 0.01008310308407773 0.1132993808575801
6300 0.01008336020776066 0.1132995436073359
6301 0.01008372504438318 0.113300066727632
6302 0.01008393074144699 0.1132993020068123
6303 0.01008420994623617 0.1132996045772596
6304 0.01008439739327323 0.1132995134238259
6305 0.01008425681998577 0.1132988196115283
6306 0.01008403744484117 0.1132990231579814
6307 0.0100838383331593 0.1132977528173742
6308 0.01008362611331047 0.1132958312494596
6309 0.01008359968965671 0.1132946992687754
6310 0.01008353861947273 0.1132929262127818
6311 0.01008362062292317 0.11329278114067
6312 0.01008393670315248 0.1132930650210808
6313 0.01008430882894548 0.1132928539658621
6314 0.01008488187763701 0.1132932560372014
6315 0.01008527363439744 0.1132934147951489
6316 0.01008501271305228 0.1132927228307284
6317 0.01008449004995176 0.1132929108288219
6318 0.01008394253333401 0.1132915567398995
6319 0.01008322172365789 0.1132895350354347
6320 0.01008271200361688 0.1132888280550626
6321 0.01008227151548296 0.1132879350360526
6322 0.01008203461295893 0.113287899125816
6323 0.0100818598680013 0.1132868026565826
6324 0.01008189265263206 0.1132866730229197
6325 0.01008222658629634 0.113286192013386
6326 0.01008257214747817 0.113285824484524
6327 0.01008288420190671 0.1132867076970558
6328 0.01008297483437136 0.1132863881395616
6329 0.01008272482534407 0.1132845263087436
6330 0.01008254836447669 0.1132837549577584
6331 0.01008248649642699 0.1132826659202758
6332 0.01008229539218877 0.1132816221703137
6333 0.01008216143225422 0.1132815920468739
6334 0.01008222545585312 0.1132810495932189
6335 0.01008225705344487 0.1132800799725698
6336 0.01008263112524144 0.1132799401313281
6337 0.01008289923397188 0.1132790258599049
6338 0.01008308041269737 0.1132797283971771
6339 0.0100830390427553 0.1132792817724364
6340 0.01008329189103101 0.1132794273444956
6341 0.01008334714934791 0.1132786097336485
6342 0.01008307772798926 0.1132773834641572
6343 0.01008274213345145 0.1132778181495945
6344 0.01008234918583278 0.1132767846843312
6345 0.01008187082260623 0.1132756767779812
6346 0.01008166945216115 0.1132753730935469
6347 0.01008170405629645 0.1132743000361741
6348 0.01008165798532316 0.1132725795123285
6349 0.01008157360179247 0.1132724366065578
6350 0.01008132016556036 0.1132720685526489
6351 0.01008087734328239 0.1132709984318229
6352 0.01008072214019947 0.1132712283674031
6353 0.01008061725294431 0.1132707511819299
6354 0.01008070789044227 0.1132715930585861
6355 0.01008074739345698 0.1132708587940169
6356 0.01008081308854501 0.113270351563174
6357 0.01008094617658822 0.113268567059854
6358 0.0100813867433801 0.1132678876125101
6359 0.0100818241759756 0.1132669680375017
6360 0.01008188117915133 0.1132659378903228
6361 0.01008176142745746 0.1132659923374383
6362 0.01008169596804497 0.1132653618858862
6363 0.01008131594670945 0.1132635206889236
6364 0.0100809617947769 0.1132635112547363
6365 0.01008082515266814 0.1132636986021431
6366 0.01008096247798108 0.1132646813910303
6367 0.01008111772040643 0.1132638854067221
6368 0.01008163218409856 0.1132645719505615
6369 0.01008211921899695 0.1132638877815595
6370 0.01008215818656519 0.1132621556266858
6371 0.01008186513570947 0.113261971397254
6372 0.01008128872422467 0.1132610874663457
6373 0.01008055618272559 0.1132597836556342
6374 0.01008001014402343 0.1132587142201073
6375 0.0100793998486301 0.1132569575681593
6376 0.01007912256967337 0.1132570202858296
6377 0.01007895467018036 0.1132563399785639
6378 0.01007886654949017 0.1132552368612942
6379 0.01007930164724264 0.1132559045991303
6380 0.01007997286025268 0.1132555726005224
6381 0.01008029568687529 0.113254077051622
6382 0.01008039497917677 0.1132544341543653
6383 0.01008039695427051 0.1132542186354384
6384 0.01008019744045891 0.1132524075038309
6385 0.01008020975861655 0.1132519293602892
6386 0.01007995851534631 0.1132508746260386
6387 0.01007958531499175 0.1132503087978452
6388 0.01007938865102858 0.1132510807583484
6389 0.01007924648618982 0.113250141909435
6390 0.01007951231870062 0.1132505721731733
6391 0.01007987962766839 0.1132498579775674
6392 0.01008030729480256 0.1132498693880892
6393 0.01008056603853667 0.1132486417151387
6394 0.01008073860999948 0.113249740166988
6395 0.01008087172775679 0.1132493806525294
6396 0.01008077545695197 0.1132485012330337
6397 0.01008034003791545 0.1132480266759267
6398 0.01007969570400188 0.1132467048394315
6399 0.01007897689920265 0.1132455783223647
6400 0.01007847330959578 0.1132448962750328
6401 0.01007814853095053 0.1132433161008792
6402 0.01007824159853596 0.1132427198252679
6403 0.01007841776562726 0.1132415940133129
6404 0.01007828622203544 0.1132397136715846
6405 0.01007834035376021 0.113239727767722
6406 0.01007868780347059 0.113239371758335
6407 0.01007883787010909 0.113238492820724
6408 0.01007873093515789 0.113238511427999
6409 0.01007835812431043 0.1132377236962946
6410 0.01007806909542677 0.1132385175831482
6411 0.0100779238870577 0.1132380612145019
6412 0.01007810809223265 0.1132384319398912
6413 0.01007848981163871 0.1132377921706344
6414 0.0100786936066894 0.1132365131958831
6415 0.01007887124504702 0.1132364792528503
6416 0.01007897830356247 0.1132354544494719
6417 0.01007890557147408 0.1132326117769681
6418 0.01007895934666923 0.1132336127990263
6419 0.0100790238242905 0.1132339948972469
6420 0.01007904036841165 0.1132344804460796
6421 0.01007896807953152 0.113234437839595
6422 0.01007894273620885 0.1132336248239244
6423 0.01007877987294766 0.1132312427211281
6424 0.01007874709521349 0.1132301546926004
6425 0.0100785563616185 0.1132287265187885
6426 0.01007815201084596 0.1132269196825599
6427 0.01007777501880047 0.1132268586713825
6428 0.01007744252279164 0.1132262219825982
6429 0.01007693207580192 0.1132253666620558
6430 0.01007648486580128 0.1132252512022587
6431 0.01007618940706871 0.1132249570507282
6432 0.01007627624966013 0.1132265794865827
6433 0.01007659522184349 0.1132264329630554
6434 0.01007712073754569 0.1132268409818116
6435 0.01007757721333847 0.1132259451652712
6436 0.01007768565766565 0.113224419280582
6437 0.01007774208954052 0.1132244404563795
6438 0.01007764266263632 0.1132231420301759
6439 0.01007732728390416 0.1132214626477248
6440 0.01007708634330446 0.113221219201347
6441 0.01007693863772556 0.1132203932104045
6442 0.01007683299770807 0.1132192250614798
6443 0.01007689981393492 0.1132193365421342
6444 0.01007715263031247 0.1132181035760656
6445 0.0100776978464138 0.1132179966107593
6446 0.01007819335903268 0.1132169907245488
6447 0.01007849673532611 0.1132173222794619
6448 0.01007848261957472 0.1132171947590397
6449 0.01007795096277304 0.1132160391866414
6450 0.01007744973978941 0.1132159710938528
6451 0.01007680649721426 0.1132151261423568
6452 0.01007610519940933 0.1132136474882556
6453 0.0100757275123138 0.1132137765122315
6454 0.01007567117505953 0.1132134567616672
6455 0.01007564337287709 0.1132119855102522
6456 0.01007579816060164 0.1132114502841697
6457 0.01007588997737924 0.1132102021414048
6458 0.01007584199812646 0.113209404026694
6459 0.01007593941674597 0.1132104025937411
6460 0.01007603941681818 0.1132105122431004
6461 0.01007591979754079 0.1132093339178292
6462 0.01007573182211458 0.1132084387456459
6463 0.01007563620308541 0.1132070625002561
6464 0.01007572103974229 0.113207125473543
6465 0.0100758227604299 0.1132060634909403
6466 0.01007604691289515 0.1132059363240691
6467 0.0100762150771993 0.1132050827162501
6468 0.01007622359430751 0.1132037551517462
6469 0.01007620026103803 0.1132040416682906
6470 0.01007621080532621 0.1132041638779219
6471 0.01007611090881337 0.1132038343446929
6472 0.01007627313399486 0.11320473993718
6473 0.01007641506641554 0.1132046358287848
6474 0.01007635278044098 0.1132032463409566
6475 0.01007629112949453 0.1132026552637622
6476 0.01007624734528823 0.113201207386632
6477 0.01007598710812139 0.113199005209829
6478 0.01007577489464505 0.1131981722655665
6479 0.01007554324699407 0.1131970330604021
6480 0.01007511013137292 0.1131957216602358
6481 0.01007475801087635 0.1131954797288474
6482 0.0100744985373049 0.1131953435219649
6483 0.01007404675780552 0.1131945422522152
6484 0.01007376899459717 0.1131940489012436
6485 0.01007379028618283 0.1131952943026171
6486 0.01007392306203376 0.113194941529864
6487 0.0100743465929926 0.1131962716256359
6488 0.01007471189572365 0.1131957925139489
6489 0.01007491474285371 0.1131938534389761
6490 0.01007523166949301 0.1131929200919508
6491 0.01007530601541088 0.1131912110135202
6492 0.01007525654732296 0.1131910496347931
6493 0.01007507464575089 0.1131903883214492
6494 0.01007467128898662 0.1131894755107527
6495 0.0100743933662098 0.1131898090428739
6496 0.01007419769668217 0.1131889155496056
6497 0.01007408130891254 0.1131879230299819
6498 0.01007442967179886 0.1131882138994307
6499 0.01007503167608444 0.1131873907781144
6500 0.01007556073734889 0.1131861700524052
6501 0.01007602290501403 0.1131862242034055
6502 0.01007600920918368 0.1131837479360368
6503 0.01007545373128298 0.1131829188296379
6504 0.01007477700013705 0.1131834896914623
6505 0.01007392844762595 0.1131836663768184
